hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
43.09308965761901,78.38221131193919,52.129634685740285,52.18044605793387,58.48983710703762,43.14549874282371,37.4468794000513,1,00000029.wav,id_00,fan,abnormal
37.92096265044336,76.4380089608814,50.71778233971071,51.2857912353117,59.37538526120892,43.27302194646556,38.93322915154255,0,00000030.wav,id_00,fan,abnormal
44.65327766035986,78.45810468231288,51.54629259148756,52.61338200711976,58.79212072169403,41.90538809668235,37.82386946246817,1,00000031.wav,id_00,fan,abnormal
45.73248505182764,74.3314185374645,49.310291765524966,51.85348643840949,60.07065075790068,39.1235071555144,39.86811991105799,0,00000032.wav,id_00,fan,abnormal
50.98057457961792,70.98496788770603,51.06524999622721,52.21588529303888,58.978934655902776,42.58778077643376,38.020601893720965,0,00000033.wav,id_00,fan,abnormal
45.7088541211921,76.27649769359371,52.47001050088724,51.86776172904356,58.4980936092409,44.92996138762088,37.2912378648239,1,00000034.wav,id_00,fan,abnormal
51.01472332014197,69.00216547807062,58.39735017976362,55.80616095621396,54.80541420408492,46.5595182724335,34.503217969846744,0,00000035.wav,id_00,fan,abnormal
48.40226951699776,79.06355196002116,51.10032751771038,52.70448145787306,59.42825621464898,40.20636486470891,38.35152402537041,0,00000036.wav,id_00,fan,abnormal
43.48246022358205,72.85000856420733,55.87690507000933,55.43154711480911,57.08027270372794,42.980334856492895,36.6484675548437,0,00000037.wav,id_00,fan,abnormal
45.21320568031467,77.21882317698007,51.43024613955929,52.78241947061858,58.97113774780092,42.47849503581464,38.11660114295633,0,00000038.wav,id_00,fan,abnormal
43.765988073087385,78.5798108439705,50.97131785283226,53.40783532985265,59.32779435350652,40.339660467173054,38.901051924872206,0,00000039.wav,id_00,fan,abnormal
42.80813635288061,77.5113101644062,49.91244672832784,51.86308530267112,60.12215694972996,38.94626292372723,39.24036510205927,0,00000040.wav,id_00,fan,abnormal
41.933141058855554,78.1249558535039,49.59000080978045,52.40470218482716,60.28913466496283,38.06689270578136,38.88140332344496,0,00000041.wav,id_00,fan,abnormal
44.05048485893931,74.44638509301917,49.16544346901924,52.14167640822342,60.40169989551195,38.12307102943484,39.09849134663093,0,00000042.wav,id_00,fan,abnormal
40.30354734435555,76.67409053802929,48.91267240371406,52.16269469655582,60.690994301902094,37.38073276350706,39.39634063456664,0,00000043.wav,id_00,fan,abnormal
40.89839161766875,78.27637753296736,50.71335921309715,51.81926155057108,59.48771817015971,43.33429472147734,38.45313845742159,1,00000044.wav,id_00,fan,abnormal
41.45250839222109,68.67686092185679,51.34737216816694,52.63807413087486,58.57399483540711,40.867292514927925,36.93336552160841,0,00000045.wav,id_00,fan,abnormal
42.36102997853669,76.8936930717729,51.85434446906492,52.69170953303168,58.78791669302197,42.8904550201636,37.79964317491712,0,00000046.wav,id_00,fan,abnormal
42.50634040226828,76.29645040935257,50.870795808239954,52.20676808128684,59.50924101722772,40.43963257471969,38.555929251218345,0,00000047.wav,id_00,fan,abnormal
41.09955058687021,72.04093471227105,59.54171372067636,55.74836653579939,55.13622638207401,49.38305851947069,35.220505242103705,1,00000048.wav,id_00,fan,abnormal
46.10594002918111,78.27228387447421,52.44555307237623,53.2369075425175,58.46301018224135,43.84438920945858,37.46457165899161,0,00000049.wav,id_00,fan,abnormal
43.08056115876101,79.25271411045927,50.18683757056541,50.95422887626125,59.77643532068959,39.48434732953248,39.08705632054313,0,00000050.wav,id_00,fan,abnormal
46.60552323074444,65.55336493098332,50.70159832959532,53.20704807758352,59.77778110988756,38.63493762270093,39.00414370952478,0,00000051.wav,id_00,fan,abnormal
43.14018952597576,79.26145888687103,50.15566665238087,51.67629027157992,59.92008262044608,39.505983771122615,38.95097970551252,0,00000052.wav,id_00,fan,abnormal
40.7614977910538,76.38162381781684,49.040620819333824,51.08948520025948,60.512142601521646,37.97305208933118,39.331764233364375,0,00000053.wav,id_00,fan,abnormal
41.73848339525627,77.05865946495827,51.58144238766039,53.23392382884894,58.7120418455396,41.93779660412567,37.219843212987655,0,00000054.wav,id_00,fan,abnormal
44.15556431141678,76.81517112955476,50.00802446485595,52.36524485213259,59.69790038805751,39.877596859217775,39.03026178276573,0,00000055.wav,id_00,fan,abnormal
39.35602573411792,72.9041994346747,49.44226593627024,51.650737708009146,60.20746667790756,38.21649889334008,39.2098470471247,0,00000056.wav,id_00,fan,abnormal
62.613313291435645,78.44759162525129,54.28742688180429,53.14199808085976,57.72327399234396,43.6278827393441,36.93704037852363,1,00000057.wav,id_00,fan,abnormal
40.85844631023318,77.60047538204917,47.7050317264948,50.68908445653018,60.94635577541652,39.02267340214557,41.00611157462967,0,00000058.wav,id_00,fan,abnormal
54.99122069445599,78.15549052320101,52.84683209642597,53.785912486527,58.66994963706587,40.8835312289867,37.583246312452445,0,00000059.wav,id_00,fan,abnormal
46.18471605798496,79.2639823853802,50.83011284208945,51.55422116739521,59.48580031760756,40.2706527806965,38.43916429515751,0,00000060.wav,id_00,fan,abnormal
58.33354797595933,74.1959323617158,52.4966389291603,53.11962359747953,58.282888024777705,43.643240893712814,37.23749791723706,0,00000061.wav,id_00,fan,abnormal
44.89791020553167,78.19998064395871,52.2098021881807,53.3415798152836,58.355155329824896,42.50048660294487,37.212909703321245,1,00000062.wav,id_00,fan,abnormal
41.26070527453248,69.83188124592449,48.403238366292086,51.52933955184844,60.3635171495465,39.00712295627943,40.23889835298908,1,00000063.wav,id_00,fan,abnormal
38.4260207542423,78.95941442241846,48.37151180364073,50.89768358501903,60.69301332011979,38.84119255972616,40.63926602497639,0,00000064.wav,id_00,fan,abnormal
39.68674816893788,79.40075413378663,48.62006307780486,50.87783057620641,60.92398232992196,38.57284441762746,40.743211790624365,0,00000065.wav,id_00,fan,abnormal
45.16301107632722,76.01778228773789,52.47184087302149,52.35713390657138,58.40245259485573,43.64834389308038,37.24380683021903,0,00000066.wav,id_00,fan,abnormal
44.30749419006736,73.7353287762435,49.7143216085996,51.91766101629288,60.13347957835326,38.206043841232976,39.153382998479294,0,00000067.wav,id_00,fan,abnormal
43.55230807100122,77.23367268221084,52.54993827550547,53.22229034528056,58.32344762938883,43.325145532479546,37.16371321066228,0,00000068.wav,id_00,fan,abnormal
48.44935231379901,78.24157834906899,52.52917242670383,52.72344494144488,58.27846250821013,43.29619332938134,37.06844001956139,0,00000069.wav,id_00,fan,abnormal
39.56192260964147,75.45470315886033,50.29223392063778,51.50302751896117,59.78872908421911,39.47631066722216,38.68443484286483,0,00000070.wav,id_00,fan,abnormal
42.42588911158836,70.61514870183585,49.73672471047176,51.7266358857048,60.13037128987728,38.37526898515783,39.04115640857709,0,00000071.wav,id_00,fan,abnormal
49.28143934221436,77.11884971659829,53.08975654876524,53.28718489806889,57.88483799686823,43.35885546472876,36.5473945908839,0,00000072.wav,id_00,fan,abnormal
38.78106571169136,77.98919353234932,47.1899326968712,50.73931794550072,61.35951869403903,36.01511727110152,41.2081610894456,0,00000073.wav,id_00,fan,abnormal
48.49569431474765,77.03904764998157,55.44981225061289,51.9876341518439,56.80794106844016,46.90904276355016,36.05775449457913,0,00000074.wav,id_00,fan,abnormal
39.42507160655123,79.14184487612991,50.033057408914864,52.68635516374715,59.69012631692528,39.39927818382206,39.17204704819089,0,00000075.wav,id_00,fan,abnormal
48.56324008023341,73.9739984487512,62.29334984068906,58.19304830970332,53.09057513177004,50.80068757420814,33.620015830313406,0,00000076.wav,id_00,fan,abnormal
33.096811073240204,75.78323438066317,46.58753445426132,50.29531522890933,61.47070384827401,35.71509441422344,41.79510742583341,0,00000077.wav,id_00,fan,abnormal
47.27340773701951,70.71245478891149,59.8981264740042,57.031411653328405,54.01246787331853,45.88166278427958,33.96868666308365,0,00000078.wav,id_00,fan,abnormal
49.5959727309295,71.2385057501969,47.27976397951161,51.178011000811125,61.41450420054628,38.26744135539118,41.00337621751025,0,00000079.wav,id_00,fan,abnormal
43.906361498741205,75.2786513972463,53.49571672044807,52.868680742858345,57.92776960375424,44.27699660588941,37.42891267939578,1,00000080.wav,id_00,fan,abnormal
42.97076276603411,74.61934325323575,50.08398736344133,51.94114213650264,59.87628867719794,38.65535325699715,38.621755527591866,0,00000081.wav,id_00,fan,abnormal
44.01515565365321,76.25374658289977,51.80477232469835,52.5589731712719,58.53281371822322,42.663446810281,37.53665377132482,0,00000082.wav,id_00,fan,abnormal
41.63383143079068,78.91102535353711,49.60776420226475,51.90832805068232,60.17797136388359,38.30679057810619,39.44559796964796,1,00000083.wav,id_00,fan,abnormal
45.76751125932924,75.86852446872041,54.203371236697215,52.52832167318199,57.50849476126541,47.46088951301063,37.65213887822107,1,00000084.wav,id_00,fan,abnormal
43.30418957778807,71.79933637104811,52.20035321966586,52.85847155525445,58.41680829458943,43.07822353647403,37.21933824369009,0,00000085.wav,id_00,fan,abnormal
43.829420783695696,77.50149770931762,51.16784773286905,52.08104769959749,59.18719562405634,40.4807477866912,38.29978862799044,0,00000086.wav,id_00,fan,abnormal
38.88657033641259,73.6117400881133,50.05255745431921,51.94530276659776,59.8137602357498,39.480790085145934,38.87206664922168,0,00000087.wav,id_00,fan,abnormal
45.35711367906606,77.57584384288681,53.37423798057839,52.68780265182929,57.845961414943375,44.87300601894164,36.70710374689329,0,00000088.wav,id_00,fan,abnormal
41.69309936894477,77.93442959450914,59.63867766685313,56.949598190403,56.09491790746303,48.10226617597377,36.37455523066063,0,00000089.wav,id_00,fan,abnormal
41.78613569900503,73.23579975225427,50.23145601623326,52.086392151544814,59.61665071817398,44.34059752683449,39.59208726784555,0,00000090.wav,id_00,fan,abnormal
42.71452841699647,74.97914093681842,54.855744039000434,54.01255870139904,57.99183764792731,41.97372359021491,37.37158814464091,0,00000091.wav,id_00,fan,abnormal
49.428535287077295,67.99225683959607,56.8545337784483,54.7463545933748,56.829793700532406,42.39638867351311,36.740367207967466,1,00000092.wav,id_00,fan,abnormal
41.00320464809634,78.23187979752358,47.08424354964384,50.72430327073979,61.49594249596824,37.72049972865796,41.11097592455761,0,00000093.wav,id_00,fan,abnormal
44.36480700246432,78.4085129086577,52.03631717389688,53.0285686262468,58.47686031678545,42.8206602127931,37.40325047776196,0,00000094.wav,id_00,fan,abnormal
43.25202913771733,77.89307243987801,57.02598101885587,55.6459251065979,57.11229331673165,39.98696840837396,36.654514478865536,1,00000095.wav,id_00,fan,abnormal
45.09119537287765,79.36205805122319,50.32797477721397,52.32855027047993,59.526577962503886,39.98653268598133,38.98434954986091,0,00000096.wav,id_00,fan,abnormal
47.83771073585922,75.79397632659126,56.73695469582292,54.00162358870298,56.055752783334974,48.30883163527734,35.191987283208064,0,00000097.wav,id_00,fan,abnormal
44.02209025082274,73.28530444829022,51.968659824197424,52.9239069323131,58.53924371833439,43.03339146511489,37.46721455619485,0,00000098.wav,id_00,fan,abnormal
40.66856943832147,73.60135398686663,49.83682806567636,52.35456030174592,60.14283424604219,37.934978068667895,38.80435809029194,0,00000099.wav,id_00,fan,abnormal
41.90875784161501,75.5714967300269,59.056812657673404,56.31128092193137,55.343427498077375,45.57060466298476,35.45582964711281,0,00000100.wav,id_00,fan,abnormal
42.92416818611525,75.18668328740178,50.19747335910125,51.96996517126196,59.844152606553536,39.351272437779926,38.74697244594822,0,00000101.wav,id_00,fan,abnormal
41.54865859483894,74.03558966051574,45.63538282221063,50.44640570050233,61.79285508826929,35.80303514168715,41.71878516722167,0,00000102.wav,id_00,fan,abnormal
49.46904120749548,75.2275630007001,56.09425780352711,52.661055644589865,56.56837243501985,47.99739795452318,35.965519231125526,0,00000103.wav,id_00,fan,abnormal
41.13003185911544,77.28463722515204,50.64872331194319,52.804081475326576,59.43567832393371,40.28584206200976,38.72747371786156,0,00000104.wav,id_00,fan,abnormal
38.52075441211075,78.48340806513198,48.75908376365178,50.942397415736274,60.48480211592613,36.04419399532971,40.132262173857455,1,00000105.wav,id_00,fan,abnormal
52.344800942663824,76.79005799079272,60.49034322306052,57.81984318696496,55.88758996805803,43.10633950714509,37.523566140847024,0,00000106.wav,id_00,fan,abnormal
48.159325390364415,72.14648286979394,54.55351297536189,54.09892556672371,57.23407564832437,46.1076907935695,36.39264210829696,0,00000107.wav,id_00,fan,abnormal
40.9912872766496,73.17874789701767,51.18574886740089,51.93008848327008,59.089517383230856,42.60898362553152,38.626760719367766,0,00000108.wav,id_00,fan,abnormal
44.1174065347563,78.7034946607779,49.82829002129721,52.74089390875222,59.83999866233749,39.1813676487692,39.0072356121421,0,00000109.wav,id_00,fan,abnormal
43.876968106786336,61.70045659183724,51.20743983944515,52.45430927889752,59.34111020939937,40.22599386347047,38.24650827127225,0,00000110.wav,id_00,fan,abnormal
48.9317184395903,77.92638554107421,61.605760138489714,56.91901043391962,53.50712645488582,48.14318078228296,34.06607396040766,0,00000111.wav,id_00,fan,abnormal
44.7516223246308,70.44881990470617,49.06731065136341,51.26683141702409,60.16847319804,37.941972696405294,39.44255306197549,0,00000112.wav,id_00,fan,abnormal
40.44989345894146,79.06971673222172,46.658087768233685,50.68933515233875,61.52742013140282,38.02556513549352,41.269756886089866,0,00000113.wav,id_00,fan,abnormal
45.47829855678313,78.5518627663602,51.16491082113119,51.93332850491547,59.26777558593817,40.72334108492824,38.0920859300235,0,00000114.wav,id_00,fan,abnormal
48.84631533810003,71.5336204310237,63.08199764041427,56.50621308199903,55.992996043703215,45.6917093157062,39.4488737072052,1,00000115.wav,id_00,fan,abnormal
47.57005548195747,76.86436913565241,50.337544200428525,51.91789099990182,59.74724213897196,39.38250720334516,38.71567367433327,0,00000116.wav,id_00,fan,abnormal
45.00282592216513,74.30098064508748,51.14602247059953,51.74038656021361,59.31298292782957,40.65078612720633,38.450140509327866,0,00000117.wav,id_00,fan,abnormal
59.13808084417528,79.49346471617315,48.535825991655855,51.75775281967445,60.4369377683818,38.981924262710926,39.84349110134593,0,00000118.wav,id_00,fan,abnormal
47.49056836004013,75.98402932325882,51.13022619602026,52.63528671904893,59.350372283615286,40.64432697385804,38.29601450037624,0,00000119.wav,id_00,fan,abnormal
47.75946092008218,76.7038817838773,60.34825109245665,56.22714614602514,54.31238107744841,48.37983220424898,34.57889640991039,0,00000120.wav,id_00,fan,abnormal
39.54841818050584,77.65883260780862,50.514848563637344,53.028062296574674,59.47382679324652,40.10621283514181,38.88478912530599,0,00000121.wav,id_00,fan,abnormal
47.58574100246619,78.8817153001983,54.58528690701228,51.56848280858396,57.53638374834405,47.41866353144776,37.463266394779154,0,00000122.wav,id_00,fan,abnormal
45.09280035907824,76.41355743557342,53.3399592042038,52.48610639239147,57.87921327626808,44.42519657070911,36.84409043355777,0,00000123.wav,id_00,fan,abnormal
40.54337046109086,78.82389913460652,48.58941998736809,51.01175222525789,60.95141215810587,38.96389118321259,40.7001856490174,0,00000124.wav,id_00,fan,abnormal
44.314637825113465,75.49986702856049,51.2052792675336,52.550595349166095,59.22189285006017,40.64520416409941,38.082524689299134,1,00000125.wav,id_00,fan,abnormal
42.41506738822417,71.87022955596458,51.29416375178806,52.93703748021379,59.31678824577075,40.619119363963485,37.92782462622927,0,00000126.wav,id_00,fan,abnormal
45.73416045843442,76.98532041370757,52.33230532890015,52.81770212849645,58.34194246862453,43.16434411087727,36.91746695520535,1,00000127.wav,id_00,fan,abnormal
45.50539435408305,77.558956087725,50.09241148843384,51.96392277990092,59.72916067943503,39.7540449272308,39.11315927711818,0,00000128.wav,id_00,fan,abnormal
44.02782014548024,72.26083018996785,51.431568306976224,52.33746536395958,58.834603321954006,41.54277790249781,37.30010447446669,0,00000129.wav,id_00,fan,abnormal
37.05125744087945,77.86633777845815,50.02170662972203,51.04057079848279,59.854594036793294,40.00820550952235,39.45348347925293,0,00000130.wav,id_00,fan,abnormal
43.99693288241835,77.2434154252841,53.78285964844082,52.55207119426253,58.06206399489544,42.63641928129015,37.61086234402767,1,00000131.wav,id_00,fan,abnormal
40.50951714937764,76.3238989999457,48.60867823565216,50.28828371999032,60.475501400270765,38.5813649667869,40.437807783916085,1,00000132.wav,id_00,fan,abnormal
33.66171237896273,79.3059583298125,46.72161515617658,49.51879595968891,61.215604708386095,37.03609340252818,42.4768931867736,0,00000133.wav,id_00,fan,abnormal
35.14930463836234,78.10273260279416,44.83079966310528,49.09076620529569,61.85960696294922,36.10046785328247,42.95292852424569,1,00000134.wav,id_00,fan,abnormal
40.42102903766859,69.9578609339457,48.557269055720965,50.45107124042424,60.52645750713714,38.18117873394543,40.24377586547271,1,00000135.wav,id_00,fan,abnormal
44.52813640369576,78.44563709116076,49.92453610890443,50.88146412431772,59.69467306846226,42.18306813159728,39.05013676341808,0,00000136.wav,id_00,fan,abnormal
44.00042322230243,77.03940286620798,48.79507881571188,49.77712031476827,60.51829467022765,39.586976100538,41.25285324232464,0,00000137.wav,id_00,fan,abnormal
44.87185273198966,76.57868051864146,55.57788589155136,50.91487987338408,57.18413939657063,46.95485025954644,37.09890468284207,1,00000138.wav,id_00,fan,abnormal
37.991985734851895,77.07576773486673,45.507614181733054,49.6261151955591,61.53624630479794,36.17414993296559,42.22663636055088,1,00000139.wav,id_00,fan,abnormal
39.3660562814613,78.9692507510097,48.565518647017576,50.639206260498334,60.63495626635252,37.93093333351322,40.14352674432325,1,00000140.wav,id_00,fan,abnormal
44.76034406271771,77.91675984016074,52.45723877224597,51.08217188102965,58.48038778058226,44.25412091877588,38.185593244276575,1,00000141.wav,id_00,fan,abnormal
45.057853472493946,78.66460966356064,50.69255929164067,51.0494007311983,59.13809178784236,41.11388588559255,38.44493552627245,0,00000142.wav,id_00,fan,abnormal
37.31303207468402,77.17435595286003,46.57162093086359,49.55167263012559,61.358275264368686,37.80767011608418,42.000287421728494,0,00000143.wav,id_00,fan,abnormal
37.28370550796996,79.21947676784427,49.98082320667635,50.10448621517936,59.92717622002525,39.43783964160103,39.47583597796429,1,00000144.wav,id_00,fan,abnormal
44.496041899241135,77.32459610889097,55.80089822268224,52.17194843301076,56.9433882085674,46.62866501458919,36.55924275201932,0,00000145.wav,id_00,fan,abnormal
41.796716398,73.81912456473664,50.14668777922714,50.9488463865452,59.35123165973239,42.12051829015221,39.25826291873106,0,00000146.wav,id_00,fan,abnormal
43.75698781512284,65.00006967341288,50.771771096466125,50.835269009236775,59.65274324412911,40.43285651870298,39.49839836821055,1,00000147.wav,id_00,fan,abnormal
52.462633801851496,76.08041160934337,52.137992873194925,50.61989470958964,58.57577511023848,44.2655338578756,38.8547954066574,0,00000148.wav,id_00,fan,abnormal
43.7104057740311,75.73371716064221,50.30736546951539,50.97032560946692,59.69008740876693,40.14206709114868,39.43545131783425,0,00000149.wav,id_00,fan,abnormal
42.18276173190618,72.63442213552432,48.54755626602172,50.07935225116271,60.60186687664429,38.2645223123341,40.47960405965885,0,00000150.wav,id_00,fan,abnormal
42.188927333705536,75.18926995879502,48.19280241941021,49.57939876099541,60.64004707259092,38.474456817362565,40.86698343831864,0,00000151.wav,id_00,fan,abnormal
39.88150883712278,62.82967949942844,50.14214054225239,50.55945613993696,59.498074249379584,42.8383237673798,39.255275749384616,0,00000152.wav,id_00,fan,abnormal
63.45917727459971,70.73314255364102,52.25257009916116,51.55002916764988,56.32388520199586,41.4966257543072,36.57941035867679,0,00000153.wav,id_00,fan,abnormal
49.519235827072094,72.53347110556888,56.871341632453685,57.43257889034309,52.02067887592373,45.72811621897505,30.607210987340974,0,00000154.wav,id_00,fan,abnormal
49.36988200550746,65.99847343439919,56.54979130430303,57.587495277358805,53.56359547806436,43.062540162866526,32.97307637536704,0,00000155.wav,id_00,fan,abnormal
52.83316715066289,77.36991207064082,59.279087550772566,58.198822164210746,50.90822648398583,48.48874972846459,30.83738030345122,0,00000156.wav,id_00,fan,abnormal
52.32739592465055,72.14870569143656,57.923882290066736,57.584556203595135,51.34093319854486,47.146002600118976,31.05661446609723,0,00000157.wav,id_00,fan,abnormal
56.64690166039372,73.11011843683822,56.94645816177573,57.89743582189831,52.43599914367864,46.07690230886295,31.67382898469564,0,00000158.wav,id_00,fan,abnormal
54.29002168814228,68.00410722431192,59.29095431039425,59.152274847257054,52.40525006292416,50.1037006271136,32.996044560415385,0,00000159.wav,id_00,fan,abnormal
53.0416752750802,76.86277766140728,56.09688911416878,57.47409372479353,53.183576026119866,46.14309983830392,32.925892607500465,0,00000160.wav,id_00,fan,abnormal
49.4402881480948,74.87134802777082,56.780610331947656,56.76876192995813,52.33539646868207,46.01446516958031,31.91550668417552,0,00000161.wav,id_00,fan,abnormal
48.24063595419523,79.79998029441914,55.43795700262113,57.570396491616734,54.63163500538251,42.54563651495653,33.48846388384369,0,00000162.wav,id_00,fan,abnormal
51.57873565995388,67.74718930807948,55.82677630757669,57.84363619110549,55.53130281203857,43.13907741592684,32.92480566655015,0,00000163.wav,id_00,fan,abnormal
49.19389181366557,74.07018702660282,56.09202542305563,57.16401022801972,54.094599076506,43.387568997938175,33.47083928356785,1,00000164.wav,id_00,fan,abnormal
55.46722576789762,68.9293704199255,67.35978263392542,65.34731702375146,44.38903028640987,53.30044622304776,26.91154794898864,0,00000165.wav,id_00,fan,abnormal
48.516364746914064,78.19614324306252,55.96026128607989,57.94654439583845,54.17465673722303,42.99536200706184,33.21085252569654,0,00000166.wav,id_00,fan,abnormal
49.577684144428304,66.865107052068,56.902379237165135,57.63730012758663,53.222976543032175,44.633260761831394,32.88406437110824,0,00000167.wav,id_00,fan,abnormal
49.48999908590082,80.69283712622752,56.48816585147647,57.008110533944965,53.942595409934015,43.759961027857045,33.274127339859504,0,00000168.wav,id_00,fan,abnormal
47.97160364783309,76.23431213296534,56.87014116216261,58.18103966747713,52.95864907145764,42.74035041922538,32.17124191410866,0,00000169.wav,id_00,fan,abnormal
51.92417714398721,71.4850244085639,64.78961309876115,63.39295215491101,46.97949561740479,50.13965992827565,27.129277584347555,0,00000170.wav,id_00,fan,abnormal
46.70726881159885,74.69680139329759,52.78738247394699,54.90993253092898,56.01666585253752,40.2616998152874,35.18325425216015,1,00000171.wav,id_00,fan,abnormal
58.50211710342316,76.10425135248971,57.797123253132085,57.71855188767847,51.83511511943963,47.41013209551859,31.4367128685224,0,00000172.wav,id_00,fan,abnormal
47.13517396482808,74.36105909147327,57.26272453639517,57.98553117504689,52.108909980579526,46.25150753064992,32.02411136950274,1,00000173.wav,id_00,fan,abnormal
48.7590832905795,71.05854614381975,54.31167607357525,55.55889449220618,55.25938881439182,42.43979038139003,34.91247287875943,0,00000174.wav,id_00,fan,abnormal
50.736108951575545,76.06472214372282,55.499549185491645,57.324926033262486,54.56794377809078,42.47821087864993,33.28778632620333,0,00000175.wav,id_00,fan,abnormal
55.6718596366274,74.33765493323374,65.79965379889236,65.00234889320433,45.67789810970366,52.120395707599286,27.51841383548653,0,00000176.wav,id_00,fan,abnormal
53.1179574552414,73.37566919240777,63.91152733464422,61.83187923868681,47.59217819479539,49.90401430755672,28.56326509742085,0,00000177.wav,id_00,fan,abnormal
53.44353247305645,75.39687730997109,57.2113057261244,57.0437848639132,52.17783244527178,45.87029678243746,31.73494786073853,1,00000178.wav,id_00,fan,abnormal
61.04931302951195,65.25327664345456,61.28031310000591,60.19454777387541,48.5907001264615,50.78737641887773,29.307260747553894,0,00000179.wav,id_00,fan,abnormal
