hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
47.16122338367308,57.892553091197456,54.9231984563038,60.09352863823048,53.781589903095465,41.77243387881961,29.863203764049384,0,00000019.wav,id_02,fan,abnormal
53.86266062434885,59.44491946134205,55.56265229442006,60.70086021914975,52.54446887509511,44.86358920594179,28.813937498590025,0,00000020.wav,id_02,fan,abnormal
52.02839188474417,65.767504659299,56.79059204603484,63.02509462216058,52.66002179607912,46.46527865849578,29.37189332591687,0,00000021.wav,id_02,fan,abnormal
49.43521090269138,60.16920336332568,56.46359684102854,61.52689998444296,52.0396240536439,45.34464837711476,28.372464532876734,0,00000022.wav,id_02,fan,abnormal
54.56429161243179,65.17852192359508,57.13580019910116,63.160501132816,52.27000838574256,47.53147300495486,29.31334456409563,0,00000023.wav,id_02,fan,abnormal
47.27890693258183,55.63800478387317,54.28269974286106,60.89614668673683,53.90969769022705,40.64923595746672,29.684380423534257,0,00000024.wav,id_02,fan,abnormal
52.64454134093859,58.46409813380978,56.85711026291809,62.3334097198327,51.968093645316266,44.16630950346248,28.34213460071713,0,00000025.wav,id_02,fan,abnormal
46.8590686795684,60.45602168517297,59.95315509521215,63.29362995331569,50.86386977547564,44.06186035535054,27.955673366685254,0,00000026.wav,id_02,fan,abnormal
47.25653352807774,62.254630277844974,54.40862587635837,60.74540776036696,54.308706664391,41.02820927565568,30.2468571645861,0,00000027.wav,id_02,fan,abnormal
51.95106235280454,50.37348157732558,56.136103027395,60.8846262155182,52.01092844801839,45.146343258023805,28.52389032114214,0,00000028.wav,id_02,fan,abnormal
52.77027184005525,60.35779469657282,55.74567867418472,60.71660008767471,52.31226929220855,44.60714005916568,28.602052185428093,0,00000029.wav,id_02,fan,abnormal
55.54873098939845,61.40574008477631,56.12571743701076,61.435270500257104,52.16880483969152,45.41782354317727,28.69350555699036,0,00000030.wav,id_02,fan,abnormal
53.3266351144141,54.85648795925098,61.29344438699656,63.19670477863436,47.24376119899144,47.66416449923592,24.936326544495792,0,00000031.wav,id_02,fan,abnormal
52.102018153249816,54.17651147191957,55.64497641046033,61.26493036370015,51.97055377013159,44.51631446515282,27.937535713020463,0,00000032.wav,id_02,fan,abnormal
49.74700902370756,63.486813039205664,54.80403046818208,60.51373572000603,54.19503738109256,41.97578770301583,30.415891966310728,0,00000033.wav,id_02,fan,abnormal
48.98164295768413,61.87212209568687,55.822456243698966,59.77403898396329,52.3893392431572,44.764144557741126,28.673506256626503,0,00000034.wav,id_02,fan,abnormal
49.66612114158914,58.73128330154248,60.50196470124686,63.90452200757,48.14076169668362,46.421863006701855,25.129887642413784,0,00000035.wav,id_02,fan,abnormal
47.97904628052294,61.71076566134255,55.19899653600018,60.528676014215485,53.61028070326667,41.96651753250536,29.807246924316264,0,00000036.wav,id_02,fan,abnormal
48.47481998512109,60.0920690901644,56.40746038874002,61.44451541814709,51.758616200525054,45.05546859834735,28.03928748630348,0,00000037.wav,id_02,fan,abnormal
52.21956276529448,59.4065871105966,59.24094433920338,64.013139931366,49.16023124629604,46.6423149853258,25.824332460283262,0,00000038.wav,id_02,fan,abnormal
53.47387351606716,60.63045569499562,56.72217193315748,62.35715528282295,52.12533939448104,47.24462595583276,28.267784057295856,0,00000039.wav,id_02,fan,abnormal
53.00236409305387,60.14796394152642,55.91642110595127,61.21680844833464,52.07058869912736,44.33966085724019,28.22164662185861,0,00000040.wav,id_02,fan,abnormal
52.774804810532544,59.2173803425124,54.93371378536487,61.67919718611128,53.94012140896234,41.84045761232386,29.916923490605072,0,00000041.wav,id_02,fan,abnormal
49.517989468884025,65.54723380170817,54.52714922817106,59.61908552703178,53.98157335594786,42.96820083368436,30.099188013913896,0,00000042.wav,id_02,fan,abnormal
53.28490972188592,56.74537368306002,60.47780238091467,65.67278325415143,48.38340007067476,48.3352290487175,25.57173393597637,0,00000043.wav,id_02,fan,abnormal
46.81875437170331,59.12173681554412,55.02074452668366,60.35152574762239,53.76225857197665,41.707724241376674,29.922789941936013,0,00000044.wav,id_02,fan,abnormal
54.27924003555759,62.168744329093904,58.10525937799019,64.70353781853018,51.2345790469185,48.12813729217443,27.80802191603983,0,00000045.wav,id_02,fan,abnormal
56.34570381159352,61.082184403261685,57.080056367125735,62.95151553582226,51.58485389446911,45.76717981134465,28.167323945335088,0,00000046.wav,id_02,fan,abnormal
46.87007946124595,59.53561031674069,55.29841600454142,60.64491916451113,53.52738801091004,42.27510084770934,29.67266813588521,0,00000047.wav,id_02,fan,abnormal
53.2595922533626,62.142692729663246,54.59565524038889,59.84139786007917,54.00832716871777,41.07860827729121,30.120613261786584,0,00000048.wav,id_02,fan,abnormal
51.23643698551172,59.1312262072129,55.30899882854118,60.28626465662288,53.15224860163531,41.77050977798936,29.40816261541192,0,00000049.wav,id_02,fan,abnormal
50.97250320358216,64.48564208101507,56.509319054209705,61.14522115776431,52.65462628730026,45.1157072021336,29.1888383493607,0,00000050.wav,id_02,fan,abnormal
50.48311865162981,52.47135499752317,56.01703344278645,60.92459705131986,51.82675061651221,44.913318563120605,27.81030409485593,0,00000051.wav,id_02,fan,abnormal
51.15231485186109,55.844800401731845,55.4215445318511,60.79098447465907,53.32577479035564,42.38929325665939,29.61823653722953,0,00000052.wav,id_02,fan,abnormal
53.81875282683535,58.75906293441172,54.921158380000456,60.00653498168525,53.96622522563696,41.672551897909536,30.151495604796523,0,00000053.wav,id_02,fan,abnormal
58.69180747885673,61.36648663388248,55.59989328364974,61.50379814161784,52.40632750395535,44.15554199374006,28.60021498618764,0,00000054.wav,id_02,fan,abnormal
55.21716397603405,62.90195583616748,55.648128055309336,61.13420898761078,52.42164587339695,45.19955826412311,29.88317543553259,0,00000055.wav,id_02,fan,abnormal
46.77255551406376,52.919172865677865,56.003171334671386,60.3391857915315,53.60328785374024,43.11679540567927,29.76828317052376,0,00000056.wav,id_02,fan,abnormal
49.825420445163786,65.70663417830325,55.17750812433396,60.946233248314165,53.97435160998548,44.47404781946862,30.428356642686712,0,00000057.wav,id_02,fan,abnormal
49.40099277569854,61.78273638806981,55.85299379050121,61.080200225913615,52.37965739469514,44.8400423104174,29.002070495418184,0,00000058.wav,id_02,fan,abnormal
54.13379888679995,60.61701998972885,58.47344324611225,64.96829001286717,50.43511400962928,48.42379074024308,27.180757551291084,0,00000059.wav,id_02,fan,abnormal
49.84743717480527,62.45391816226635,54.45949503454712,60.69509797292287,54.42657473450221,40.96303144764754,30.60563277244065,0,00000060.wav,id_02,fan,abnormal
53.62026119327794,60.60859867040851,58.59778012214342,63.78647671820464,50.03343363727785,47.92717427220806,26.950476744063703,0,00000061.wav,id_02,fan,abnormal
49.45033147931355,61.17171477264734,54.5448308843212,60.06486835031882,54.21807846742679,40.89810458157621,30.08131450617767,0,00000062.wav,id_02,fan,abnormal
50.00031346131385,62.59234282187301,55.02276832308157,60.30194482079486,53.81140228603345,41.592924481789765,30.23602521680227,0,00000063.wav,id_02,fan,abnormal
47.94104666109973,59.42865582247087,62.463033963933015,65.67025412709417,47.72639001091558,50.10102443208893,25.92179112975145,0,00000064.wav,id_02,fan,abnormal
49.90306771835171,59.81821145566509,54.6379967238256,60.63383468910416,54.058887735287016,41.00615751962305,30.26264113201648,0,00000065.wav,id_02,fan,abnormal
50.47669489267474,51.37896932102164,56.00567075073155,60.55839612044663,51.98928064693544,44.51472926283428,27.613190465554904,0,00000066.wav,id_02,fan,abnormal
48.12057473229692,57.21633789368743,55.30566516381525,59.52162987719634,53.38633773257556,42.21983575673128,29.54823774710688,0,00000067.wav,id_02,fan,abnormal
46.80671868147675,67.47413943317257,54.403841572238,59.4445003719329,54.576661286307456,41.47489148369439,30.648448795771905,0,00000068.wav,id_02,fan,abnormal
45.244707798142144,62.755246319047615,52.66099267152991,58.85919545075264,55.66199589692683,39.641941858449165,31.287710146278243,0,00000069.wav,id_02,fan,abnormal
49.95979127814806,60.66270480109238,55.52595390374267,60.53706430800592,53.25609215843777,42.3383373920987,29.905613648446646,0,00000070.wav,id_02,fan,abnormal
54.32831960252531,62.48509531545149,56.53355532449857,61.85173049210874,51.96936497680738,46.95149902836074,28.340185252370738,0,00000071.wav,id_02,fan,abnormal
50.3034212887836,63.068669546089936,54.69258831571935,59.95394094519888,54.092284741370776,41.448992460142186,30.194142468234823,0,00000072.wav,id_02,fan,abnormal
49.900813319170766,59.65238400216722,55.5841985693894,61.096477749319305,53.37704344370714,42.317735877508056,29.72188409506724,0,00000073.wav,id_02,fan,abnormal
49.01157285078466,60.53413961192609,56.93804796516111,62.04209456468752,52.404694332147706,43.98060995938719,28.54900168689521,0,00000074.wav,id_02,fan,abnormal
50.15305722579646,56.55588726720912,55.65121822397464,60.62610338867327,52.46674883216253,44.341314874522986,28.67017508990672,0,00000075.wav,id_02,fan,abnormal
49.81232223090245,66.1008401214262,54.19637744790022,59.23038740116301,55.19459262709645,41.70344286388566,30.926323576827546,0,00000076.wav,id_02,fan,abnormal
53.10896333357147,58.74669090318445,55.25101036923172,60.13299042358754,52.68347071691537,43.60672999071426,28.51139810908657,0,00000077.wav,id_02,fan,abnormal
47.06303380039861,62.02826671122082,54.78034320711837,59.959453232215104,53.95501433933108,41.49088005548904,29.91982159490854,0,00000078.wav,id_02,fan,abnormal
54.84988874675656,63.91619988155241,55.20519063273312,61.34989364686248,53.53933276162617,41.77655413236117,29.787794743554866,0,00000079.wav,id_02,fan,abnormal
52.69782487162041,63.35655584030919,55.952567864423706,61.44541801162501,52.99735064458304,44.539716994248806,29.610228160602183,0,00000080.wav,id_02,fan,abnormal
52.64751727569925,61.65649084110301,55.32460880878436,60.80028562389201,53.55223476906377,42.18780195653605,29.997497129141905,0,00000081.wav,id_02,fan,abnormal
49.74304964184222,65.226689811167,56.37970218786325,62.36669418526676,52.69034148633535,45.28778820266019,29.433680879350725,0,00000082.wav,id_02,fan,abnormal
52.4433280809576,54.91062968569901,55.75052211735535,61.10165915798795,52.42516366149296,44.50550598347994,28.78289996826722,0,00000083.wav,id_02,fan,abnormal
48.08174169055937,63.89996953296679,55.6747569394168,61.60076735556309,53.20029741652755,42.548781201841,29.5570430385078,0,00000084.wav,id_02,fan,abnormal
52.114888091563046,43.61999954047924,58.24580207025293,63.57897907249675,51.356020680329074,44.864221451487886,28.22545311127067,0,00000085.wav,id_02,fan,abnormal
47.60552787796328,64.5468162685324,54.84046723570842,60.676788562532295,53.949818205389136,41.54815952830545,30.280974937841616,0,00000086.wav,id_02,fan,abnormal
51.14418372617928,60.92176741733371,54.896983132370245,60.90174620929904,53.914503089270944,41.26567294392297,29.937371081919075,0,00000087.wav,id_02,fan,abnormal
53.3228569312202,58.5350531481094,57.91953209466144,63.15904511512627,50.45275331238093,47.1879303412783,27.144144831427628,0,00000088.wav,id_02,fan,abnormal
54.37115968860155,63.893272024981925,55.30210379153066,60.850633211876286,53.734543775718286,42.15878658010059,29.94147121552962,0,00000089.wav,id_02,fan,abnormal
49.5740098521629,63.95306413254632,55.069313496419696,61.40343088134657,53.58108300899574,41.76477276679609,29.97550072251856,0,00000090.wav,id_02,fan,abnormal
53.82971999603672,57.21185629332601,61.17630584331282,66.12489910195723,47.47453740128559,48.335069866803664,24.895026245216272,0,00000091.wav,id_02,fan,abnormal
52.33188103477664,63.71585141429616,55.81713407766176,62.02729907106935,53.3142493906889,42.95157656706392,29.60370780508044,0,00000092.wav,id_02,fan,abnormal
49.68105408977323,64.93643950649317,55.364952820963424,60.96868648998591,53.54123452103055,43.31652580405921,29.75077848653501,0,00000093.wav,id_02,fan,abnormal
48.156292283663504,58.54480518614181,55.0080035964362,60.72832973984325,53.63523750264655,41.76915335315845,29.774215004942707,0,00000094.wav,id_02,fan,abnormal
47.68571479147965,59.00017291555029,56.38962761348925,60.80414883230547,51.63648785187991,45.36519536059211,28.177737458037,0,00000095.wav,id_02,fan,abnormal
52.30039437918077,66.22426800625952,57.80423369363218,63.3229121291802,51.62162480087754,47.7396280374641,28.30643734457755,0,00000096.wav,id_02,fan,abnormal
54.25104003585355,57.21822565848471,56.58991019039113,61.48115916937262,51.34407113907552,45.52169513169929,27.714591317502467,0,00000097.wav,id_02,fan,abnormal
49.71418049223422,60.88485737930512,56.2485341649539,61.15904238075129,51.82401402003689,44.89681743826255,27.959526046583044,0,00000098.wav,id_02,fan,abnormal
54.67772648159092,61.43818855552576,59.390919016759206,65.74923929295649,49.63720113683876,48.83350863831231,26.815105158573587,0,00000099.wav,id_02,fan,abnormal
48.47069399045381,59.96008307654976,56.27243456836715,60.27630341902068,52.24459047407984,45.02484307550862,27.99776101855962,0,00000100.wav,id_02,fan,abnormal
50.86914835996629,65.26687750913518,53.891358387699206,60.48193714434954,54.763096351316726,40.34645461326595,31.03842456222368,0,00000101.wav,id_02,fan,abnormal
46.3094982131081,60.89765386226908,54.89453569676847,60.887924889012055,53.717513141999305,40.9342673376516,29.7720537876771,0,00000102.wav,id_02,fan,abnormal
51.38920196698234,57.84642243073408,56.52838841029123,62.50992762999135,51.80445728243399,43.63821402736217,27.98506486014788,0,00000103.wav,id_02,fan,abnormal
52.43732317044473,64.7588563915682,56.21689707973783,61.567811934097925,52.82777271979111,44.87857929089859,29.398602673425287,0,00000104.wav,id_02,fan,abnormal
62.277671791230574,54.20851110838965,60.045390050672594,66.17273188820263,48.40222022219849,47.53675743685379,25.407107458825024,0,00000105.wav,id_02,fan,abnormal
53.82788778274886,61.000019118068586,57.57501974027891,61.860011988551264,51.22997913521212,46.748803834799695,27.77372581778296,0,00000106.wav,id_02,fan,abnormal
51.9369823846377,58.82413840947882,55.83608915641568,60.981304345951926,52.18734722503447,45.36655855907188,29.983717125218007,0,00000107.wav,id_02,fan,abnormal
50.269613418248014,52.03382517510655,56.072478407400126,61.381092493286666,52.50596671551813,45.07515978652239,28.60497648322441,0,00000108.wav,id_02,fan,abnormal
49.57991931855895,62.41880500204266,54.751198391815045,60.75082840860313,53.98904069172517,41.4215430091709,30.12463369081325,1,00000109.wav,id_02,fan,abnormal
50.52816067057881,60.47764163039723,56.22828972407854,62.134599634700514,51.73493942611484,44.941602382989416,27.897858092104283,0,00000110.wav,id_02,fan,abnormal
51.71019694683545,63.23083125016507,54.69953678114037,61.2143185421446,53.95402260391295,41.16867126457306,29.915524195855586,0,00000111.wav,id_02,fan,abnormal
48.99380395993376,63.52137575085802,54.81449521425496,60.89813987165161,53.805267325878816,41.54687195795843,30.09945722532276,0,00000112.wav,id_02,fan,abnormal
49.401486252362616,60.15243177542077,56.34944573333253,61.038881797860654,51.681702931195815,44.91795022591711,27.69553845451042,1,00000113.wav,id_02,fan,abnormal
48.46911433292016,60.72419303557038,56.393809930523815,61.28586470371951,51.771383122193726,45.10991256725515,27.648107702877898,0,00000114.wav,id_02,fan,abnormal
51.01563078197813,61.07191558886759,55.87655062647941,61.206510651102505,52.154726043411344,44.77707034657882,28.54030611919442,0,00000115.wav,id_02,fan,abnormal
51.6790239637011,62.75245026730259,57.553859741052825,62.068341515969,51.592857589472175,44.495122847068686,27.671926709793617,0,00000116.wav,id_02,fan,abnormal
47.12478069112444,58.64873375193491,55.8631378150755,59.67057567338921,53.11884017435475,42.30725401570648,29.67497540206803,0,00000117.wav,id_02,fan,abnormal
48.15644462500114,58.5364154269039,54.72241688874097,60.25943382263103,54.08368626872146,41.39613000639194,30.5620610588537,0,00000118.wav,id_02,fan,abnormal
46.042233058898006,65.18513867781499,53.09505367484686,59.1503515977919,55.60503461796058,40.263744694985526,31.366870192358835,0,00000119.wav,id_02,fan,abnormal
65.28913076082043,62.289966201960354,55.49737629408874,61.34853140718512,53.436821979316505,42.252661724264016,29.792775718780643,0,00000120.wav,id_02,fan,abnormal
53.06581422551682,59.27068630803556,58.83305133723159,63.810151575472,50.27063958001854,48.217078535038326,27.213572591124944,0,00000121.wav,id_02,fan,abnormal
50.00650616787925,62.026033441860285,56.43662109492559,60.70848243373965,51.87542672917833,45.74773975949316,28.345139170584613,0,00000122.wav,id_02,fan,abnormal
52.95691304078758,60.69082199901824,58.999999211577055,64.5423365362039,49.64500738418515,47.0234284297874,26.59963731626628,0,00000123.wav,id_02,fan,abnormal
61.27683902425807,58.19208442559336,61.93344818679756,65.81975949182026,47.59381656085983,49.66705016331088,25.31136106898932,0,00000124.wav,id_02,fan,abnormal
54.1232678100323,59.81793393985469,56.85772281630786,60.46807870797114,50.534026943266525,45.83094693298656,27.80125597448824,0,00000125.wav,id_02,fan,abnormal
44.816714814836615,66.1480621371086,52.87442229685924,57.65010322189072,55.97694088584884,40.00241431455312,31.41915230272314,0,00000126.wav,id_02,fan,abnormal
50.994679735412376,68.3449266778116,53.14169598025736,59.18040456362747,55.72250629008021,40.13963463570023,31.434560718109736,0,00000127.wav,id_02,fan,abnormal
51.52203903910447,58.67248625373687,56.31240834278688,60.87145402861299,51.53639014747956,44.65825116176944,27.52038781359448,0,00000128.wav,id_02,fan,abnormal
54.09715808702572,64.16368302515457,55.03321957936182,61.84485656171192,53.87906661770128,42.031171992320665,30.426184124558315,0,00000129.wav,id_02,fan,abnormal
50.69384484132212,64.20559391435874,54.794147219522486,60.58281888556458,54.18459407910379,42.12306739891403,30.367325269531456,0,00000130.wav,id_02,fan,abnormal
57.06752555699842,58.01512618589148,61.18676504630996,67.80043372707688,46.68755986562311,48.89006839014789,23.630829122995326,0,00000131.wav,id_02,fan,abnormal
55.09331566066624,51.5535913270641,61.36658080638549,67.21286448318523,46.28780927381912,48.43614184844972,24.2305370940792,0,00000132.wav,id_02,fan,abnormal
57.70062798695983,56.20556539925728,62.06863004307272,68.78524183740956,45.76318033677551,49.61131641439507,23.67378545308621,0,00000133.wav,id_02,fan,abnormal
54.70122481314058,53.49099998049799,61.04199900366658,67.19523141120848,47.09158816431258,48.66544352116675,24.243676107394023,0,00000134.wav,id_02,fan,abnormal
54.59955064872355,48.55178745979755,61.51876048576332,67.63414237223549,46.05249432441448,48.57356385547538,23.85489873648333,0,00000135.wav,id_02,fan,abnormal
56.66997289722059,53.23707700983179,61.61824659702977,67.76988495313422,45.11079361978154,49.353487507517166,22.332928699020663,0,00000136.wav,id_02,fan,abnormal
54.259368539825005,56.90655579959266,61.39772695927597,67.79001206725549,46.272184754018426,48.94221237633503,23.940597989472103,0,00000137.wav,id_02,fan,abnormal
54.32038811234258,54.307636896745024,61.14154100520645,67.4684481022102,46.3616688404671,48.29848613417105,24.05537058178996,0,00000138.wav,id_02,fan,abnormal
56.53187572142963,52.35081799796631,61.25303155655941,67.39293170077148,46.19639186841839,48.39089741120223,24.128512889712766,0,00000139.wav,id_02,fan,abnormal
56.5998910418034,52.60648280611571,61.55149021981633,68.11222605341267,45.29489216166138,49.03834173122894,22.227963230707807,0,00000140.wav,id_02,fan,abnormal
54.48492382016474,55.84568968770928,61.58056132133571,67.75718614234903,45.62853297017428,48.98563985135428,22.71708283292098,0,00000141.wav,id_02,fan,abnormal
58.23067506450687,52.67411972314909,61.42140791300966,65.79775531331182,46.14064109584886,48.54056929989991,23.764827085764576,0,00000142.wav,id_02,fan,abnormal
61.63277479106131,53.29163069617594,61.4276897310823,67.18232503173363,46.169270155713,48.55439416464153,24.007057100363816,0,00000143.wav,id_02,fan,abnormal
57.53571114276167,52.90187354101882,61.35854796487962,67.2386210685222,46.11503303106337,48.45421267559958,23.58409586782385,0,00000144.wav,id_02,fan,abnormal
60.27327678258792,53.65840239943616,61.718369822701625,67.18469600768167,45.14506690473364,49.285105808060166,21.997190579568205,0,00000145.wav,id_02,fan,abnormal
59.284196545361226,54.11613020037848,61.23442498341146,66.95392837809015,46.306515098944814,48.46710712682993,23.47830425664791,0,00000146.wav,id_02,fan,abnormal
56.79616623694116,51.325268061218615,61.567699687026185,67.46697846189983,45.26673302640071,49.04627929329003,22.65650579366036,0,00000147.wav,id_02,fan,abnormal
54.55444216040934,58.510442483100576,61.34273558753812,66.30470100654277,46.49096602559341,48.66009099662823,23.817989355775715,0,00000148.wav,id_02,fan,abnormal
56.91901364348357,50.37937931696784,61.47515090865405,67.57122634395175,45.607179575702574,48.69718402595108,22.620833660673096,0,00000149.wav,id_02,fan,abnormal
59.41926214385529,44.08245787127469,61.400401831517605,67.11436109852943,46.1501557498341,48.45686536689472,23.88035913809372,0,00000150.wav,id_02,fan,abnormal
56.70619167172581,52.10963634949536,61.61757361560668,67.93654120617953,46.11093352360042,48.7270941821028,24.253147279340784,0,00000151.wav,id_02,fan,abnormal
62.899290921473806,51.47833576820698,61.75299533515237,68.16316034248494,44.859037483778295,49.23082208299648,21.49419656058528,0,00000152.wav,id_02,fan,abnormal
54.8092957721384,45.88958512184213,61.95469488104209,67.64676985561184,44.96889490834411,49.25128375003902,21.54714553374536,0,00000153.wav,id_02,fan,abnormal
54.231946183539776,55.19507704163638,61.38243011605503,67.34962472768797,46.11076943168813,48.5689920848432,23.75359265599801,0,00000154.wav,id_02,fan,abnormal
55.56910985888828,50.8636931271581,61.57528581137135,66.92234455514236,45.53008221646402,49.30066152377583,23.04145522186161,0,00000155.wav,id_02,fan,abnormal
57.36280989196519,53.100916579114845,62.775296002943925,68.98925184837762,45.04275315019824,50.24956764199349,22.92455241345325,0,00000156.wav,id_02,fan,abnormal
64.70850188206032,53.72922359503562,63.64923056945514,68.72521677040817,43.66894389610274,50.476624632331294,21.103575571367344,0,00000157.wav,id_02,fan,abnormal
61.57425777725993,55.52695901847538,63.05397947822364,69.04354983006343,44.03659499029106,49.89760523885779,21.53603899838494,0,00000158.wav,id_02,fan,abnormal
55.24147202277857,53.900946044107855,61.82229836750969,66.67659847700219,45.73032830350377,49.21690529783817,23.136817558395805,0,00000159.wav,id_02,fan,abnormal
54.655002794381176,50.73154064123011,61.374435214526,68.06792802218368,46.19216456397371,48.49387132060841,24.06024342992476,0,00000160.wav,id_02,fan,abnormal
57.175408290688665,50.75409993642819,61.65648426783136,68.03789948014247,45.03906808143128,49.22098823574507,21.79846228294777,0,00000161.wav,id_02,fan,abnormal
56.52740997900156,52.0900865484277,61.63946652703272,67.472563844692,44.96367664779034,49.13819278399144,21.66809207193459,0,00000162.wav,id_02,fan,abnormal
54.23607023956441,55.89739807525113,61.30256122530495,67.53947619268828,46.85540138413222,49.04373761821061,24.57283807109756,0,00000163.wav,id_02,fan,abnormal
56.67631166814431,51.48181797314342,61.69172908518122,68.08688388852235,45.05331326014517,49.12351579119694,21.977365959054925,0,00000164.wav,id_02,fan,abnormal
55.485323769179104,52.67755772015157,61.44672696438322,67.82277559120188,46.0774342892036,48.50080536508275,23.930999743011352,0,00000165.wav,id_02,fan,abnormal
57.132138263952726,54.1254690976407,61.3454123286651,67.50871239635931,46.03389246003061,48.87769206985281,24.075150264588192,0,00000166.wav,id_02,fan,abnormal
58.88336371263296,54.74205898764683,61.16888510909936,66.63480193810861,46.34932546307462,48.31393273146312,24.04785964892712,0,00000167.wav,id_02,fan,abnormal
55.74430890749,55.04673111633305,61.5288190762333,67.63567295791397,45.79604692875601,48.63467081545173,23.377024661650907,1,00000168.wav,id_02,fan,abnormal
59.4843472894982,52.07506357554546,64.02643277345163,69.72193664588704,42.25884342101944,51.12385780790697,18.89692663980265,0,00000169.wav,id_02,fan,abnormal
55.23340363672861,56.16417435066526,60.99237912355947,67.26738881163635,46.507779054675375,48.24942214336618,24.455893521012964,0,00000170.wav,id_02,fan,abnormal
59.77836043754942,53.41987541942872,61.77285303513224,68.21269673399503,44.91697987915561,49.31266150730027,21.8044275847626,0,00000171.wav,id_02,fan,abnormal
56.40172873129194,55.64263850098367,63.3484480030274,66.90537161212424,44.46376531070143,50.27188149928306,21.996895233575685,0,00000172.wav,id_02,fan,abnormal
61.03659924343731,43.09576880856133,61.72609286837043,68.06947439555556,46.008211839481405,48.94585178424597,23.912216496347195,0,00000173.wav,id_02,fan,abnormal
57.53283808357483,51.24517982076708,62.085531317004325,68.33308477548361,44.44927868631047,49.58388071358938,21.06163577611297,0,00000174.wav,id_02,fan,abnormal
58.00022326619237,49.89170135776122,61.38634978556149,67.25173149658256,46.40302870972706,48.714122793802986,24.308190212555747,0,00000175.wav,id_02,fan,abnormal
56.20094462896918,47.27672486025749,62.0390478752644,68.29740225535707,44.729919631164,49.33796468160518,21.8953108710164,0,00000176.wav,id_02,fan,abnormal
60.3431328211876,53.401196597951554,61.68338253638773,68.15912967522486,45.16850777720684,49.209162214660616,22.48796318851391,0,00000177.wav,id_02,fan,abnormal
55.26501644241967,53.070501610644015,61.26318532559712,67.6767371421354,46.108400704991695,48.42957988392655,23.65741916223902,0,00000178.wav,id_02,fan,abnormal
53.99753829419683,56.32338450134752,61.18350709462571,66.58512616300102,46.57668778769243,48.515936357968585,24.229029756222968,0,00000179.wav,id_02,fan,abnormal
