DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
77.06038739080896,7.7653907192533085,-12.233909670574532,6.552723915803528,5.221621688103999,4.991746399505812,8.270621383983585,3.390270173419615,23.69920243068743,2.5016128064155816,0.0500017490866143,17.435161375030265,13.720427153331435,15.786182553599293,19.400231793086864,24.386657014685195,00001000.wav,slider,id_00,normal,265.8014402949961,37.93051792764708,14.975239198517436,41.16128145999431,5.024316109422492,2.2234231282638275,1.3290439901915112,2.936101100045066
73.59430604982207,7.010691433540181,-24.085480663410536,3.5286762724158405,2.155588942249734,1.926878402593737,3.22440874957389,2.586542633821622,16.583629893238435,1.2394723310255389,0.0321582989984178,13.507740982526842,9.67110478376332,11.072486537900591,17.393018039776372,17.203123826726195,00000596.wav,slider,id_00,normal,140.93881831267274,43.34738147471361,5.780635207781213,29.01331435128996,3.668803418803418,1.4955573084713656,2.1275183957272,2.8940077774427526
77.37948084054388,8.066871564127284,-11.909499138477392,7.196359403348445,5.70195157364026,5.383113965399125,8.890147206388358,3.113640996685808,32.797692624639474,2.7112205102490594,0.0500591431190057,20.135636478254305,15.568717854220226,17.833901772674093,22.148674319572702,27.59333521284082,00001024.wav,slider,id_00,normal,242.833014414096,28.86351840428913,16.149341896197374,46.70615356266068,5.856141797197032,2.525066264227961,1.688556210523212,3.2122490004890536
78.0400890868597,8.290740605050765,-13.262015799926877,6.202839506223611,4.673722423402865,4.730353602125061,7.803106802328766,3.200987223570293,29.04231625835189,2.136585525949435,0.0463977776767823,16.210419443724007,12.99872341409117,14.79774450461077,18.26555470289612,22.887146494460065,00001003.wav,slider,id_00,normal,225.2608518054693,30.329143264717395,14.191060806375184,38.99617024227351,5.5579322638146165,2.000308474775503,1.4846314165936012,2.8257723328097395
76.92307692307693,8.141697665909197,-13.806531372477462,6.119248021782145,4.933838558566199,4.957262077253989,8.209455753379048,3.1688065666579286,34.68795355587808,1.8628231567402729,0.0455617625572904,17.203329101430384,13.90377932839012,15.67824005726438,19.56848207649969,24.160669506820305,00000732.wav,slider,id_00,normal,206.9163324450448,65.18034300839832,14.871786231761966,41.71133798517036,6.352855759922556,2.1552451058865025,1.1526041185019225,2.408518683026275
77.57909215955983,5.92029851766408,-15.171297618102283,4.232471617991937,3.0539381832290022,2.9151232719755544,4.716395658764039,2.5381728797393186,30.39889958734526,1.256247921990375,0.0474122486303554,13.888797768612674,10.007911435934588,11.587708821326572,16.906068992221936,17.881343948634743,00000605.wav,slider,id_00,normal,147.38090267222304,37.24492098966211,8.745369815926663,30.023734307803764,5.186510667584308,1.5719209157459535,1.4321699682467592,2.6872781526914573
73.6904061212478,8.484685839573688,-16.74686031928373,4.498393549969889,2.549642339446738,2.1922246714226663,3.6503044098739847,2.6977762063020574,15.420835785756326,1.6422981998516193,0.03963292592947,12.947219987242796,9.654716632289546,11.23728780081484,15.875073180464575,17.323183566090208,00000891.wav,slider,id_00,normal,173.23125134322734,61.43526418234935,6.576674014267999,28.96414989686864,3.435217903415784,1.5225409176383558,2.002658740048427,3.413293458672566
76.85139774399215,7.380507121293282,-16.166298986816674,7.028097655261824,4.862814579469261,4.755433065230342,7.782463044272317,2.8252177230168565,34.526728788621874,2.0098490553612223,0.0424686046765205,18.54077034975688,14.98162143089614,16.848168096043207,22.121791721718303,26.37908725839941,00000620.wav,slider,id_00,normal,205.3152523730733,63.37159685326584,14.266299195691026,44.944864292688415,6.104023552502453,2.333227479544292,2.3750221874273967,2.653245899635023
75.70671378091873,7.480089619314414,-17.117690154322876,5.460584619759471,4.401113446951447,4.138763281731403,6.915609403494731,3.333864709703739,24.02826855123675,2.222398946510775,0.0406540756605907,17.30747334653924,13.415558641869737,15.42534388392359,19.08873649721573,23.85991513577492,00000720.wav,slider,id_00,normal,229.6887764837986,93.47893332983443,12.416289845194209,40.2466759256092,4.883782589482987,2.132304367877984,1.587599068718498,2.220037332453545
75.14495554696559,7.53382221370257,-12.366980074124236,6.840173466074627,5.353305310394658,4.926767809109526,8.269741621174012,3.4865133495894023,25.4348666408968,3.221787334809822,0.0502492304348801,18.15260824311236,14.031589244184143,16.70574127469289,20.33267553106064,24.78631697694014,00000860.wav,slider,id_00,normal,260.4824642533062,42.83545764385164,14.780303427328578,42.094767732552434,5.113302397525136,2.2166611438598007,0.7725575756408539,2.789191282152754
74.44273635664874,8.46267074735019,-9.76478905849497,7.445293316241982,5.551258428732864,5.170189476154724,8.63014003909981,3.420716973137768,28.97770945426595,3.4043169889054217,0.0548622798048536,23.775240041535994,15.019609375093449,18.12029406301974,26.287145988004525,27.742308517497094,00000356.wav,slider,id_00,normal,263.00181190401986,48.00510134784157,15.510568428464172,45.05882812528034,5.304882737408689,2.5903601135687744,2.6694695268420983,4.147481330536523
76.67224080267559,5.643730061120868,-20.846155843426327,2.3448326787116383,1.9631186461637151,1.804023556517131,2.9107895825716894,2.222543048586966,19.648829431438127,0.5746209105517014,0.0377502569699004,12.176473287096268,8.338315578282648,9.63549336038083,16.104208851625902,15.1635504786078,00000097.wav,slider,id_00,normal,118.04577162928436,1.269558090381525,5.412070669551393,25.014946734847943,3.888702928870293,1.342193349621548,2.288870065635902,3.503217687011878
73.68830159347067,7.681652249179671,-9.607791492674387,7.144846750515699,5.360105624517118,4.909816526471573,8.357265330921585,3.5667448718680004,26.661484648270505,3.005045700853919,0.0578387607450442,17.40420628806891,14.07747339919149,15.777898984091978,20.69927415352364,24.87347964846355,00000255.wav,slider,id_00,normal,258.56343109737367,33.26827510895944,14.72944957941472,42.23242019757447,5.195178849144635,2.232721909843608,1.1480796691922457,3.251058568600999
73.51555136663525,9.12500681559122,-13.657103613417572,7.734363166472609,5.601787991902551,5.344610696972946,8.894948315283157,3.832319128720184,23.31134150172793,3.5262917866789656,0.0438940897559115,20.007177297913582,15.800527072465783,18.375595584155004,23.44081654135669,27.85048606056769,00000247.wav,slider,id_00,normal,323.0443222932214,81.17900024926142,16.03383209091884,47.40158121739735,4.469830295411691,2.55344356387011,1.726054471322603,3.4810339831928707
79.46888624653191,8.500753788017711,-14.702499619392295,5.438534214257457,4.022710113374898,4.020853752922231,6.584362660269457,3.1869778751923854,16.884661117717002,2.552490851243421,0.0430974045941612,15.52368870575841,13.176183006781129,14.200805107616285,18.08257457796164,22.77880947698429,00000793.wav,slider,id_00,normal,250.74142204208425,78.22877888055085,12.062561258766692,39.52854902034338,4.173671689135607,2.037553901170998,2.2960762936875487,3.3175434923648304
74.56692913385827,7.905769391103944,-8.96790666397416,8.058726799641295,5.924299335577591,5.59720923932839,9.376033374036568,3.5127751839824928,33.70078740157481,2.937771914144008,0.0592639088682191,20.06791062229586,16.482895033588377,18.59352869371989,23.396861628859885,28.67780781375821,00000424.wav,slider,id_00,normal,255.9866134544041,48.75821158833603,16.791627717985172,49.44868510076513,5.90232374950768,2.582504165013375,1.63838585260334,3.269277910497999
74.68628299437474,8.543516534343413,-13.95029309742149,5.863238121753082,3.325499323529671,2.843846314445984,4.739985797188683,2.997737156049264,13.93336218087408,1.7088837027684465,0.04445667569747,14.157391736516248,10.521044819707996,12.416785273547282,17.126524671113312,18.964071563644616,00000993.wav,slider,id_00,normal,234.5779595598284,49.85446821757462,8.531538943337951,31.563134459123987,3.28008658008658,1.6707133192332382,2.3132971672575784,3.534590179314594
75.9073359073359,9.008785199540284,-10.147460608257171,6.395466461434523,3.759503783840189,3.401396216175632,5.575601313123233,3.1434132330668416,16.1003861003861,3.1270804744008545,0.0522022952740017,13.777639384829383,10.837836573582136,12.49942763849641,18.543052520306507,19.33477108292041,00000382.wav,slider,id_00,normal,262.85991972090113,29.03227071080784,10.204188648526896,32.513509720746406,3.4422556971803786,1.7068139553109878,2.3223625496205003,3.498069625122194
77.44498777506112,5.977595491932532,-10.498284233827754,5.197146676535894,3.1870733502839395,2.944877477231333,4.904612588866054,3.4636818857610394,4.859413202933985,2.9331868629405067,0.060694786357082,15.472269777368233,11.87957635171611,13.578105303664788,18.4744105022248,21.05762990626944,00000842.wav,slider,id_00,normal,324.9509599996606,103.26583711424516,8.834632431693999,35.63872905514833,2.396514827269948,1.8776401835354983,2.351368755673198,2.888052399672885
74.39716312056738,9.224427140226876,-12.02656935155886,7.4693588699515825,5.457580245667983,5.082542959088484,8.552130741567114,3.818698086287207,23.93617021276596,3.677723648870301,0.0470566168690741,18.058191016519405,14.602784371495082,16.57776800175249,22.3541654649184,25.676990725276926,00000474.wav,slider,id_00,normal,285.0080586969127,59.09559060847505,15.247628877265452,43.80835311448524,4.850301525363604,2.3858969652822086,1.296875572747935,3.609745164155074
75.24066230265692,8.140785862176225,-9.23495206338921,7.014559859468458,5.490490216427078,5.1614223228848495,8.643605413082865,3.5755920777645973,27.64728532922603,3.365070507554817,0.0575515125909369,18.70671627293294,14.390467533088684,17.139417467565742,22.781227054087424,25.83732070971196,00000386.wav,slider,id_00,normal,262.24568124563723,33.303382586338124,15.484266968654548,43.17140259926605,5.323189522342065,2.323389284258755,1.1334907956767952,3.456424011243868
74.32856644576212,8.85124855419835,-10.967012839469144,7.412002707554032,5.547777836923733,5.191034842004639,8.743597749651096,3.881267379858464,24.380885943494945,3.739564921890669,0.0504585129914336,18.578252839479283,14.8758930901263,17.105807768723558,22.027911383560884,26.30182068170992,00000422.wav,slider,id_00,normal,290.2609092100854,62.18457326659908,15.573104526013916,44.6276792703789,4.876133984647592,2.372206069945917,1.1074619275321451,3.487466734499182
74.4263862332696,7.657092479596896,-17.647886249948346,6.344424509309336,4.564985889484846,4.284538921944243,7.194007333891883,3.3268493027697685,28.011472275334608,2.843398330566065,0.039517915058843,16.341542930643577,13.22951416795025,15.165720923995,18.64242483308373,23.4902846973953,00000587.wav,slider,id_00,normal,210.5107516076127,90.07445515744917,12.85361676583273,39.68854250385075,5.498326159732185,2.10315099120969,0.7683830644062088,1.7298838152589822
74.72406181015452,8.563731670546685,-17.783102975690905,5.929505476345747,4.533888087937838,4.346696406789208,7.274490583681582,3.077210440127795,36.037527593818986,2.0097422818112216,0.0379552235943,15.523208630408364,12.003335247989895,13.651182111615745,18.737603611999614,21.04011043098527,00000632.wav,slider,id_00,normal,182.37413936459907,54.925535156533726,13.040089220367625,36.010005743969685,6.419657647708449,1.8244292008512857,0.9559423916592872,2.2085573326189287
75.21116415717958,7.865207663415935,-12.759720628442372,7.383921361439214,5.810505989551683,5.382515809880299,9.011411597042972,3.606908343559278,26.294528094013952,3.679778778916461,0.048485017055538,18.230831975449675,14.929892934142128,16.860215781551968,20.297619524964247,26.0721281084414,00000582.wav,slider,id_00,normal,273.57153337024954,53.21480492342936,16.1475474296409,44.78967880242638,5.293534166054372,2.2973434895375013,0.3766497511985689,1.6624502603692193
76.12596118637862,8.643671920648206,-9.992326293090262,7.650420387771952,6.029026207921902,5.753006894607302,9.49858544869018,3.430972718260989,33.43097766385939,4.170052040237862,0.0536595887449055,21.185412553927257,16.75280809094715,19.446224565021435,25.6863941651015,29.7391470645706,00000122.wav,slider,id_00,normal,273.697613811893,46.83645761008168,17.259020683821905,50.258424272841445,5.562637362637362,2.7858832348308167,2.223588089505385,3.635051453961065
78.01473439317564,8.523100943560625,-9.706351237386778,5.340674037006854,3.9188904889466967,3.602881577342483,5.900276995541282,2.993057672203893,15.471112834431947,2.1963847851512783,0.0548562836707267,14.712517705580591,11.588039942330656,13.425944780452342,18.57579325258446,20.70134075667783,00000378.wav,slider,id_00,normal,262.85762802422204,23.09959529373509,10.80864473202745,34.76411982699197,3.6578743211792086,1.8305319196184515,2.195289888612153,3.341970836675718
76.65471144440822,10.007091921470352,-18.956193433372288,4.6975111208957365,3.4183267700023645,3.239570588369498,5.3371994654053845,2.6656701388510555,7.988262145418975,2.021318596485517,0.0345264698996863,13.906214513256195,11.48485760678412,12.761474287179242,17.509557687936354,20.166438403633087,00000526.wav,slider,id_00,normal,313.93853724261305,63.49914682316092,9.718711765108496,34.45457282035237,2.7831050228310503,1.772316300625248,2.3649167670850764,3.5247439127307443
73.49480968858131,9.12430018940066,-18.33448552688535,4.61314550749456,2.589910138593755,2.414007787155194,3.950135019359513,2.4078252894160506,21.73010380622837,1.3030416680357542,0.0364182163891862,13.838101375164204,10.920194344681626,12.558125414822682,16.175712021821624,19.1309923893848,00000950.wav,slider,id_00,normal,143.940388840792,52.69766191680949,7.2420233614655825,32.76058303404488,4.367728531855955,1.7246816627575603,2.479588205468366,3.5623305364357107
76.47278150633855,8.422066793945774,-13.87240924622707,7.219292580710112,5.464673380806259,5.108033747080526,8.564762325717096,3.520800659710678,25.242356450410146,3.661586625174164,0.0448541602053387,17.516781468527338,13.620940424806976,15.8752954180686,19.282911227563567,24.12004565236037,00000867.wav,slider,id_00,normal,268.8441576267779,57.52927273217208,15.324101241241578,40.86282127442093,5.108168593808281,2.1553102968545432,0.8956994923045822,2.8703186772092275
78.085183836913,8.945401060760972,-9.982976202341828,7.247252479781468,4.781860027216525,4.7236937465984825,7.819713263755772,3.194829561876704,21.33236257735712,2.82193012971332,0.0528307306062261,17.57009004557827,15.577022302109816,16.690445435038008,21.214958863378268,26.763283066244338,00000018.wav,slider,id_00,normal,275.76219971376514,64.66591095736317,14.171081239795448,46.731066906329445,4.5531682447195925,2.367598448301005,2.746014896931978,3.4368015744500293
75.00964134207481,10.355977570821336,-11.388022297626357,6.341185360848899,3.601578899456728,3.356132052767482,5.793087642957966,3.634432988035238,10.065561126108754,3.74668843417868,0.0459896985858191,11.998148273503787,9.914349635824344,10.990550537589773,15.885668359048143,17.336691640720296,00000001.wav,slider,id_00,normal,261.2401893225039,56.58917181231633,10.068396158302448,29.74304890747303,3.570601851851852,1.5260765347719174,0.7273713863705304,4.540227207634622
72.9301233118027,7.054869222004379,-17.774391955062207,6.347318397800785,4.731408798157958,4.475313314300957,7.482771122093604,3.079759652258893,37.11098062243101,1.7392299016288102,0.0402750606580128,16.634633648570542,13.408080111605887,15.283781711331116,19.35208113211882,23.4643756795641,00000750.wav,slider,id_00,normal,171.71713757789195,59.99312830561327,13.42593994290287,40.22424033481767,7.025851938895417,2.051941782609885,0.6310893675337814,1.985452154234508
78.02245250431778,9.31072746078191,-9.645675681414447,3.268853489782219,2.641095138859474,2.490020553939603,4.108886829277216,3.0426916220216285,10.189982728842832,1.7333172178998275,0.0527526236121256,13.588269645872725,11.313619486855174,12.560967607597684,17.60583358846745,19.63166737686769,00000202.wav,slider,id_00,normal,232.61800487918285,9.63389907730742,7.470061661818809,33.94085846056552,2.8362850971922247,1.708861605086428,2.331723113963656,3.333089111876404
76.34789452971272,8.985768856890619,-14.64733057964047,6.809680782048696,5.549519873574147,5.132982823071516,8.514068803444644,3.1249506451663143,27.3120818575364,3.440168001025505,0.0423135358392408,18.98181539629347,14.986376649990577,16.91228307363513,22.581837259165845,26.16875874549212,00000757.wav,slider,id_00,normal,251.3340169759401,60.19936131796356,15.398948469214549,44.95912994997173,5.358267716535433,2.4059624466180813,2.009281772503953,3.065718050679767
74.68547464735036,9.98611447976403,-11.144477295758511,6.587259298283424,4.20836837296231,3.980151227064976,6.807021788395666,3.825148615354043,14.639725505146778,4.250282188398415,0.0473247512716794,13.2700947528719,10.919680705777653,12.202496098768227,16.872091190421152,19.14038648149812,00000014.wav,slider,id_00,normal,264.4287959987009,50.4710312775579,11.94045368119493,32.75904211733295,4.150648360030511,1.682386071162659,2.496594217324905,3.964331581810856
75.10677242220866,6.301414485444722,-19.35440281389061,5.354149225840311,4.123422271329717,4.083706785829273,6.804316554429088,2.972489915862257,36.18059792556437,1.5619136556756987,0.0389775148588194,15.692292281328962,12.670410976916273,14.543079449331724,18.719555599562085,22.48985972829585,00000608.wav,slider,id_00,normal,165.36401518173366,74.42114356788016,12.25112035748782,38.01123293074881,6.640415140415141,1.9948521270009296,0.8936998742860547,2.146697392451166
77.75748721694667,10.13248790959986,-12.254104822728122,7.668029512446601,5.876980354024633,6.029910122562071,9.70602230609438,3.529523293328225,35.536888239590944,3.514679861054838,0.0446695936249343,20.553233367689,18.11340674869816,18.9416595828044,25.00953226359597,30.92869269226836,00000075.wav,slider,id_00,normal,275.0605860853664,58.68604270312619,18.08973036768621,54.34022024609448,5.667884545122397,2.855597926343203,2.089465118089066,3.765376591541236
75.45454545454545,7.201427241344058,-15.214648458708451,4.593456501148487,2.790756718047454,2.456523307785688,4.040190325874173,2.855891509047063,17.954545454545453,1.7959411750796113,0.0446108414952246,14.486031578741931,11.102171611951466,13.19487570742058,16.95224720332991,19.861913955764887,00000745.wav,slider,id_00,normal,179.65334536544086,50.5112283787436,7.369569923357064,33.3065148358544,3.668561682774304,1.7324582135905335,1.445500873691768,2.4999457066253097
76.34099616858238,9.489706576266324,-13.616332773247798,7.115556962958782,5.14916537784652,4.948502341855928,8.173429047054677,3.824143442339509,19.66794380587484,3.630184183217846,0.0432787283390923,18.33618201645352,15.010605470032507,16.964460689482042,21.47441081757773,26.322886997492205,00000435.wav,slider,id_00,normal,317.6927421788316,80.12034744382075,14.845507025567784,45.03181641009753,4.173746406898754,2.361071370734831,2.313484594816724,3.2833118780423347
73.96493845580008,8.355757303069227,-10.75415682273354,6.924970085055697,5.089721907526178,4.7213309829432335,7.973811981528459,3.711081212348089,22.566206639313688,3.7043834419633312,0.0523288589062663,17.139085179885818,13.504212711364302,15.70140311901268,20.7615780479244,23.85443036304097,00000108.wav,slider,id_00,normal,271.35623666357907,52.11733150719692,14.1639929488297,40.5126381340929,4.756716417910448,2.1358928589540915,0.9638504908214346,3.3255429495699484
76.70850767085076,6.9862816905479725,-17.31947350904949,3.425749815073091,1.8668425913708933,1.8075419955840768,3.0040661614441584,2.616066234683809,11.506276150627617,1.5646245936715204,0.0411425192012368,13.429817331852917,10.834156047978452,11.615272915670792,16.594011987501087,18.810805360305626,00000985.wav,slider,id_00,normal,143.25109548302598,42.37413317787839,5.42262598675223,32.50246814393535,3.347522679692952,1.668459893306922,4.189339457058418,4.655395973004874
78.12097812097812,8.936842169704107,-9.498059768145945,4.351471404409499,2.917636529877492,2.879783224479897,4.786176662070405,3.102583351616876,12.655512655512654,1.8129285090620213,0.0542449318890504,13.278567910599048,10.891311684300527,11.789020762175436,17.655670286974406,18.96541057618054,00000523.wav,slider,id_00,normal,234.04626663041324,15.01723101639921,8.639349673439693,32.673935052901584,3.282832618025751,1.668927169643796,2.047224755763339,3.945090506193515
74.80286738351255,8.49614925744943,-10.716703854635062,7.281881995621889,5.604734016573744,5.205799327019055,8.708805172180362,3.684684904691925,25.519713261648747,3.653137853553442,0.0520484903603942,18.66387166235328,14.965430943006249,17.183168647682272,22.453217543812084,26.480810441653663,00000466.wav,slider,id_00,normal,281.8210066171947,63.42643358922219,15.617397981057168,44.89629282901874,4.992111868053065,2.391895000779531,1.683287754800446,3.577229587135142
73.56991525423729,10.75896383671726,-20.935509761643534,4.022509673550903,2.3664446573398075,2.141722341996363,3.6658210737215455,3.062539599985197,10.38135593220339,1.7676856122489175,0.0315512417928821,12.655819755704064,8.684441995694483,10.615458236743027,15.087779761025828,16.10713995001455,00000990.wav,slider,id_00,normal,189.4372248482976,65.0745400265961,6.425167025989088,26.053325987083447,3.102278749337573,1.4095056174895504,2.639291538703445,5.01694205185319
76.84869169510807,7.596575689162949,-20.65370090332005,5.026958706591824,2.953208961869409,2.6968499196496323,4.48732057724192,2.875178051776522,20.534698521046643,1.7355590729554131,0.0353978835119117,14.28201092160902,10.91844907029468,12.679549521920336,17.845925128479255,19.54893314386068,00000626.wav,slider,id_00,normal,179.32161817614426,50.882283151491656,8.090549758948896,32.75534721088404,4.077973819009675,1.7153740918862743,1.7250930764020818,2.7477931820331336
