DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
74.41037735849056,5.876691626753421,-25.816617969972768,9.17505503175594,5.995684781601083,5.839794825018138,9.709149014104264,4.068617852849792,30.14937106918239,5.3232749338663385,0.0315524005767859,36.980807088631416,24.42221850656664,28.98419418410111,44.82873148187115,42.80061498348605,00000013.wav,valve,id_06,abnormal,253.87311525138125,119.38827765681312,17.519384475054412,73.2666555196999,6.104207628784899,2.5297749581141016,-0.3649055905162313,3.136214630496278
75.10976948408342,5.868210272327395,-26.066539428907987,9.080830908629087,6.072426016896169,5.547066071169025,9.361349320648264,4.391715027055952,15.834248079034028,4.901211875837171,0.0313138511920547,30.23832462673107,18.253098912173083,24.302646508967147,39.41164589424368,33.5748046478548,00000014.wav,valve,id_06,abnormal,363.6580192003592,67.20457166367191,16.641198213507074,54.75929673651925,4.108152621465825,2.4209263954119886,-0.8880179487358936,3.793121260937365
74.8567335243553,6.052592536305461,-24.535420777561537,9.253324392505297,5.908782323829075,5.63055878713002,9.460202996549455,4.098803398375418,26.826647564469912,4.438494365276042,0.0326925449436316,32.735536673731794,20.974259915048947,24.48975704140607,44.38349672957075,37.86113076224339,00000015.wav,valve,id_06,abnormal,278.1305231376148,82.34706141737189,16.891676361390058,62.92277974514684,5.418846291651738,2.49991222368371,0.1525404830733253,2.661786960488141
75.1991502920871,5.652687354647823,-26.787582727220347,7.095104484223841,5.2357627433181,4.864028596472253,8.238548406550963,4.35104463515505,9.69198088157196,4.101241161887666,0.0308258839237879,35.2088140328787,20.658505793118977,26.9680562662784,45.78184257859108,37.40604463737196,00000016.wav,valve,id_06,abnormal,374.0627434271859,68.15553726439069,14.59208578941676,61.97551737935693,3.498539176626826,2.323244319944674,0.6363961328205487,3.508867766894906
76.81687939567595,5.661332098268729,-24.943434126568235,7.455436242324631,5.728667658703929,5.337372618491715,8.907269066476346,4.391653474234431,13.154467309195104,4.550553517794763,0.0326746491920092,34.930147073523315,19.0944577313074,25.21656940216051,45.20708107938827,35.33882831821322,00000017.wav,valve,id_06,abnormal,380.2694597291751,58.9041627791745,16.012117855475147,57.28337319392218,3.711307972902553,2.54601161521679,-1.1513029536257349,3.8202529563507466
78.53658536585367,5.9244234425105455,-24.36120315697466,4.129895780818424,2.495905363376784,2.386598508746816,3.9953670178397487,3.304023834559604,7.937915742793791,2.824324501371822,0.0330189635243339,29.475805070038387,16.88812592310293,22.52609776035307,41.06851169373456,31.658746945194444,00000018.wav,valve,id_06,abnormal,224.27502780241227,103.65377947846622,7.159795526240448,50.66437776930879,2.8327417923691214,1.932778899185135,-1.1695057442152943,3.078530476466843
74.67853610286845,7.181205246986005,-27.644888120910537,6.233579464722655,4.335782384826572,3.945819821093101,6.676515876070692,3.201256416773987,22.25519287833828,2.950276599032308,0.0287141020796154,26.65612888694846,16.059830625088214,19.17138861829465,38.31170243964193,28.469289130267345,00000019.wav,valve,id_06,abnormal,204.01567963390715,92.89037453198962,11.837459463279302,48.179491875264645,5.2785749628896586,1.7228099031064883,0.5320589097658543,1.9189137409986223
74.48015122873346,4.661589209477061,-15.012944667675344,4.841518361270974,2.8647028013397504,2.580039113491451,4.3563903889597055,3.295250659801777,20.28985507246377,2.1136772375292767,0.0508271253715076,31.000071492048203,16.255865201091733,22.985497358809425,44.03413763207335,30.47318862275048,00000020.wav,valve,id_06,abnormal,158.94722167800708,36.18563625407885,7.740117340474353,48.7675956032752,4.389029003783103,1.803197131727776,0.155649827262637,3.366341216142851
75.14644351464436,5.731943383559128,-26.772181920345343,8.329788445052385,6.018906584581075,5.576553578733369,9.389008892568,4.3572801071466,17.489539748953973,5.673676547489867,0.0307653256517528,28.964883680365123,17.6835225350831,22.71047877584485,36.50206175128369,31.903744636053705,00000021.wav,valve,id_06,abnormal,359.23700894441805,69.53624432739448,16.72966073620011,53.0505676052493,4.189174107142857,2.38104366219908,0.5567911264752109,2.362187627260363
72.0524017467249,6.204036696483646,-21.769860778256,8.211058828485681,5.886993908370234,5.483213581679594,9.242720997074423,3.96298317245506,43.328481319747695,4.53159462926877,0.0357476108183708,38.8967568712744,23.34743889775561,32.81177721474141,55.29447894603297,43.13779622424442,00000022.wav,valve,id_06,abnormal,206.7293533656254,65.46467505693685,16.449640745038785,70.04231669326684,7.169902912621359,2.7234494928026525,-0.2637790952992505,3.099893466281537
76.16892911010558,5.228487255532569,-20.250886160175376,3.328100354916571,2.0393755519489623,1.9307315498765896,3.125675073379724,2.28131762785706,19.3815987933635,0.7185215081702168,0.0392474329601646,35.351084271522275,24.72109456613805,28.181797124087115,52.790483522033085,42.44097872514329,00000023.wav,valve,id_06,abnormal,133.09007154985648,6.018482320576069,5.792194649629769,74.16328369841415,3.7660377358490567,1.777865231928958,-0.6589833308237223,1.698872446968592
76.34408602150538,6.49698759901942,-24.41152235472303,4.753464963661384,2.162429700838534,2.032538040163133,3.450077993378695,3.178652866757377,11.887694145758662,2.694664980535845,0.0323535492813013,35.03445755920287,22.236764392961668,27.027795553795347,49.55259484230087,39.09005703663398,00000024.wav,valve,id_06,abnormal,167.8926124062089,63.85018087523957,6.0976141204894,66.710293178885,3.294680215182307,1.7843252285692226,-0.790929665263728,2.248400822712203
77.20911635345861,5.973857353746772,-23.50802663989558,5.205626159651494,3.681563822532989,3.64259425825719,6.052845595595596,3.055585745897725,14.634146341463412,3.235042845688745,0.0339191348902819,29.52110726590461,17.11838908825737,22.71653611719704,39.70134564625006,31.88054665622864,00000025.wav,valve,id_06,abnormal,248.90311360516583,108.35563566661293,10.92778277477157,51.355167264772106,3.8684,2.056730948870215,1.20512525994801,2.960131161093119
74.6532156368222,6.091684768691258,-22.150339812313383,8.764746403475376,6.096579940337567,5.568687950701758,9.402327703013148,4.220993526575081,23.07692307692308,5.079648253562596,0.0354082263873034,31.60173592833577,21.273572552727515,24.92392223814467,40.58033154651471,37.17872832856183,00000026.wav,valve,id_06,abnormal,317.3303715150288,90.30060920261268,16.706063852105274,63.82071765818255,4.741091138442132,2.58789333232894,-1.271142986219562,2.2958739114768
75.3479125248509,6.488025622166098,-25.35536586761353,4.067406705809631,2.377115748509865,2.110661126464324,3.520307722925633,2.766206732033454,16.368455931080188,2.042225152923545,0.0314036901603573,31.63776237593774,22.074684287292115,23.81216608612903,45.19204311942031,36.68403327616056,00000027.wav,valve,id_06,abnormal,152.099058756543,64.81962717831878,6.33198337939297,66.22405286187634,3.726790450928382,1.8117179227375488,0.1542543019927786,2.3995005200829924
74.06417112299465,7.496370906020288,-27.93503326502708,8.189063027190224,5.557759733387703,5.088162988433513,8.520052281717298,3.768819187458136,23.834988540870896,4.452418216150791,0.0282235497970228,37.596519183222725,23.272257830871173,28.29553717794912,47.2572893836439,41.334296999222985,00000028.wav,valve,id_06,abnormal,261.5192578582098,109.98434295119252,15.26448896530054,69.81677349261352,5.204814673290027,2.558527604553287,0.4390315600870876,3.1819550693941867
74.73861720067454,5.789851197960366,-23.06008673188728,8.250428559001884,6.091956172577557,5.640299342376471,9.43304990788365,4.095595287589433,27.25126475548061,4.809577063988273,0.0346621196354608,31.398564633079296,19.43331689843716,24.888996083714886,41.54875425935812,34.95633747450197,00000029.wav,valve,id_06,abnormal,295.7788756922407,48.34456155160254,16.92089802712941,58.29995069531149,5.088056680161944,2.487861664952619,-0.0155983658059964,2.917259544333624
76.0921366163622,5.684867175603906,-24.43825987429428,7.483218453137197,5.550889875927768,5.1360863394656615,8.585043672199829,4.239683993677444,12.761450886947312,3.882409947964055,0.0331970846965365,31.284072143059284,19.614711401614777,24.04371436420445,40.0880702795236,34.862869059099225,00000030.wav,valve,id_06,abnormal,373.9642217345049,69.14298616674972,15.408259018396985,58.84413420484433,3.6358580508474576,2.6297610883331792,1.5342752204089003,3.042076785876927
75.26923076923076,7.045890692472618,-32.38615693353303,5.201565245400692,2.8283396877659137,2.6615198049622744,4.515191321194815,3.2050829564496817,8.384615384615385,1.7967230553494802,0.0253600829833775,24.37784472583209,15.059193728669682,17.946146952899387,34.23009558824396,27.27211898067366,00000031.wav,valve,id_06,abnormal,260.7711216235898,86.11243492361902,7.984559414886823,45.17758118600904,2.777606771835321,1.6554067464755948,-1.439988182792082,2.551266979304471
74.67248908296943,5.823860685307251,-26.57739106172429,9.341939842903187,6.136623091582848,5.595985259445899,9.467383192530123,4.425629271610262,16.53930131004367,6.2752609289874455,0.0308630051643488,28.83710944251976,18.73910876506985,23.090215582476315,37.02847396743069,33.59819505159433,00000032.wav,valve,id_06,abnormal,365.8495032198484,63.140601113365,16.787955778337697,56.21732629520956,4.132678132678133,2.5143303077600407,-0.3910069173830804,2.399631880242908
73.66602687140114,5.654185221369203,-23.763291583239752,9.023688863159316,5.924027526288345,5.609498631317953,9.457741814567546,4.052843104629928,29.63531669865643,5.323691859070136,0.0339933980960367,28.1588848222978,18.251368107146234,21.97099061487049,38.47667450153179,33.16322792043939,00000033.wav,valve,id_06,abnormal,260.5884438810894,91.6424881808107,16.828495893953857,54.7541043214387,5.806835637480798,2.377875661082022,1.1573902826049318,1.873076110658059
76.6323024054983,7.22364575004478,-24.40573005597303,3.1879461172270287,2.4699801464016726,2.267106302160855,3.6382830522575182,2.250871976497752,25.51546391752577,0.6607894745174193,0.0316161787742184,29.06084823063404,20.19986580756306,20.753219384487338,45.74236603926802,33.53501070956711,00000034.wav,valve,id_06,abnormal,117.82263561061508,2.5660842524360348,6.801318906482566,60.59959742268919,4.993981083404987,1.6943131892704977,0.5712569857544585,2.9920927837829043
76.13548883756735,5.56589947465979,-21.380521325017035,3.5977401581320643,1.96630414202819,1.8616946900281663,3.0449734428345288,2.4610295602298864,16.705157813702847,0.91045104130639,0.0371106800207021,30.11558727631486,21.690171229294144,22.601062165244823,43.14822488254328,36.52558062609908,00000035.wav,valve,id_06,abnormal,130.70886035975963,8.13433004022723,5.585084070084499,65.07051368788242,3.745762711864407,1.7613787759748634,0.1525011561168932,2.044534039696179
73.8162344983089,6.379808122683178,-35.635822128672736,2.703824780806268,2.0764891963275787,1.897704096639996,3.1675073255994417,2.647017676965892,1.3528748590755355,1.8158420216189377,0.0238006664190817,22.015798478327817,13.340053057922637,16.954167234959648,29.21769178626401,24.768307698617413,00000036.wav,valve,id_06,abnormal,354.5355225029927,24.18560309057626,5.693112289919987,40.02015917376791,1.427967296306738,1.640228112992253,0.6041479855099804,2.3923394144410053
71.38193688792165,6.180695264966393,-18.269126196198872,8.038794773532143,5.897816518194093,5.617501860986361,9.299803169857803,3.774710649590815,44.88574537540806,4.622022827649719,0.0409000941617649,38.39322681315294,24.630477834608143,29.989957534155604,49.3602296199978,44.40370631532534,00000037.wav,valve,id_06,abnormal,186.22300408734853,77.07307429166283,16.852505582959083,73.89143350382443,8.085465432770823,2.8512741447907626,1.1040212269596283,2.990647970435889
76.2226425290462,5.827303341865978,-21.197760539737413,7.741812932330349,5.324625565592924,4.995787440974651,8.412704652031316,4.412243990876945,10.997027830316132,5.776173330243988,0.0370026877413127,28.94570449746109,19.485693799798742,24.88134642580204,38.991708584779445,35.018035703856235,00000038.wav,valve,id_06,abnormal,368.2934173729761,69.51894209339306,14.987362322923952,58.45708139939623,3.633783783783784,2.385191953936513,1.6671639738948294,2.8849293087399794
74.07963936889557,7.4117794592612,-26.420810390723712,3.0758880499019097,2.2174867687515065,2.02807089886046,3.3187273783457707,2.227849449232291,20.43576258452292,0.8002722135087967,0.0295572997643408,29.02912127185951,19.881620167551343,21.78293378277529,43.7156606320969,34.15116717545594,00000039.wav,valve,id_06,abnormal,133.19835753658745,11.710638948291283,6.08421269658138,59.644860502654026,3.9857142857142858,1.6949042395879597,-0.1075758720789263,1.709831636486146
72.59233690024163,6.04675912228708,-21.025101850499112,9.183267888894184,6.005039561334657,5.493130041088526,9.3391001447292,4.214708366831283,27.925440110459093,5.354639025297128,0.0369387239763547,32.553146483898146,20.387165223590166,25.66753347319638,46.43185305248533,37.111288692714,00000040.wav,valve,id_06,abnormal,290.4253455590215,55.90204723667628,16.479390123265578,61.1614956707705,5.155041436464089,2.507372549940582,-0.5886009417803656,2.8334290149255352
75.6824599937245,6.041036046174725,-22.68456256678244,8.583221860128603,6.090675536471013,5.744299258742172,9.597859633646358,4.252816534203093,24.22340759334797,5.048309812763211,0.0348121553000094,32.79514804751287,20.52457404926787,27.11464139119748,45.40854314713978,37.70057251637409,00000041.wav,valve,id_06,abnormal,316.7846421664256,63.50154060170507,17.232897776226515,61.57372214780361,4.816698053986189,2.5397360626466647,-0.2063740108408308,2.322611080578973
75.37366548042705,6.490149787949391,-21.481930661681226,4.969725207584605,2.80694770789548,2.6899997822153208,4.503583922626536,2.97804325419558,23.843416370106763,1.7722841921553034,0.0357499329304698,29.62776497622913,19.28312122581132,22.61481542140528,45.44307753305016,33.927593831893645,00000042.wav,valve,id_06,abnormal,142.2407080771171,35.50304645118427,8.069999346645963,57.84936367743394,5.123219373219373,1.7950756050074328,0.4075892313093461,4.781441102430841
74.29598562013182,6.083357118033329,-23.27915993963784,8.53143819848711,5.97013795515142,5.509459999061338,9.309985989712574,4.310171294859612,19.68244457759137,5.192995826652695,0.0340570257664181,30.704205375661616,19.571795762401287,24.54054274527551,39.17643242425527,35.195863583809434,00000043.wav,valve,id_06,abnormal,332.91091903107684,67.69273286389904,16.528379997184015,58.71538728720386,4.460593347317951,2.465002870964263,-2.224244728285913,2.598026128876285
73.301117487164,6.573369556740799,-24.82292336126384,8.21400320389884,5.518932361241799,5.027412498767816,8.581505946529191,4.237997149809449,16.641498036846876,4.446772382133986,0.0318508940724825,31.956379838949434,17.874461968712254,23.17197407053834,45.59731479531667,33.50391747498634,00000044.wav,valve,id_06,abnormal,330.1232962942718,89.99556560240626,15.082237496303446,53.62338590613676,4.145015105740181,2.367672358252744,0.9214841861092384,2.3819899396253903
74.80711170748071,5.783122309568609,-25.423602300988613,7.8746089008791476,5.817137668520024,5.459864674405857,9.14815204794888,4.10006243672501,25.327071452532707,4.280930627052054,0.0320443754504662,30.0622387100778,19.1785430562988,23.5533220391193,39.74738900413744,34.519716500780724,00000045.wav,valve,id_06,abnormal,295.3267524818228,48.748174791218986,16.37959402321757,57.53562916889639,4.907718120805369,2.375282697604826,0.1212959974564264,2.276762019732137
79.49322333529759,7.437348498366124,-24.19293982344884,3.8640866279512,2.9029094697090123,2.720746756093026,4.524549778936763,2.777310898704308,3.682969946965232,1.7899432099389547,0.0316152666654737,24.627730534955536,14.716969089868517,18.65748784296024,34.86327197879351,26.904920027123,00000046.wav,valve,id_06,abnormal,332.9736732921584,114.2221024338206,8.162240268279078,44.15090726960555,2.130857648099028,1.7883143813242155,0.9466392460857088,2.703440415002448
73.44709897610922,5.88277277196389,-26.88842062254056,8.485277275200758,5.485424517061982,5.13834193280065,8.769167712683824,4.172707855825172,19.82935153583617,5.05469716607701,0.0305146043344181,29.71238158144484,19.54789672624552,22.93501073743161,34.062624981214654,34.41884561728805,00000047.wav,valve,id_06,abnormal,292.4857896930714,93.3432172709815,15.415025798401947,58.64369017873656,4.780812564015022,2.0822473792752847,-1.1793822347602745,2.30482252637488
75.27210884353741,6.441750185450183,-26.690530775696693,7.721684507689079,5.283858632822399,4.976562522810808,8.39423183935289,3.9743689075875697,18.80952380952381,4.221087238599243,0.030182045153265,28.39574219495772,17.519226206799367,22.833234677952102,39.25459694945032,32.18951103406209,00000048.wav,valve,id_06,abnormal,294.5767439471892,81.55258300766297,14.929687568432422,52.5576786203981,4.566519224225927,2.235780607724822,0.7534874147368599,1.7694647230518543
77.32732732732732,3.813610586471434,-13.449007499376355,2.912549897130544,1.9782492856436988,1.827356551520952,2.994120605493178,2.31149872767963,17.64264264264264,0.8330915408878039,0.0579286406631343,26.04205195541377,18.7092457903148,21.31329207422832,42.2799161465181,32.125338448072256,00000049.wav,valve,id_06,abnormal,133.39078664840625,5.863860886444102,5.482069654562855,56.12773737094439,3.592787377911345,1.7423650255494465,1.0862461264907126,1.9373519392771463
74.49513836948391,6.898186277904147,-17.98442096385467,4.05597264031503,2.192935982582527,2.076097453596299,3.462931979087027,2.9605603553280524,17.053103964098728,1.7948173305202142,0.0401887145621045,28.82840582045827,17.190767264881448,21.00207756533132,41.99561649154682,29.73478768980148,00000050.wav,valve,id_06,abnormal,135.309329755593,23.63679234450209,6.228292360788897,51.572301794644346,4.137724550898204,1.7245630253670527,1.5361878849328143,3.6795384328028495
77.32067510548524,6.302360277245345,-22.875541277236948,8.501665287769065,6.259823146457117,5.978310468008613,9.857545168200934,4.425646189864651,18.75,5.054164642681712,0.0342725126456662,29.694585396608304,19.77584637797932,25.44940951022469,40.56161827660949,35.38495108256152,00000051.wav,valve,id_06,abnormal,375.43186938020216,48.23037022376508,17.93493140402584,59.32753913393794,4.157742020575046,2.7125473891711542,1.9273400788277604,2.428861862840389
59.88103106411104,7.9956699088114656,-32.21670869439764,5.539454414552754,2.925599658847721,2.677383889697353,4.459841861362508,2.5696408850039245,25.644415069398548,0.9380408291314344,0.0248679644113416,18.920274557227074,12.901276666857378,14.610848984055613,29.69681756091488,22.028774887650403,00000052.wav,valve,id_06,abnormal,151.62509601882368,30.0550100377481,8.032151669092059,38.70383000057213,4.714285714285714,1.4053042818929988,1.891161883334599,3.19370888113535
75.67567567567568,6.096805514672324,-19.31577960415005,8.583240945944985,6.160323117739297,5.76915006747026,9.578293628197908,4.408918929907303,18.7005187005187,5.161386084769404,0.0393505814274411,26.516492277086844,19.36333540373946,23.533535982349733,36.19229534898255,34.84174098074027,00000053.wav,valve,id_06,abnormal,361.9813574544052,82.66385985474115,17.30745020241078,58.09000621121838,4.181867831785909,2.781635680322483,1.969983998902984,2.198079115074796
75.67637206905437,5.662546449127998,-17.768514137753012,7.973480362349315,6.041555863757874,5.559636456834132,9.272359466180186,4.320472214346259,14.58387013656274,3.720276883644825,0.0426783924821524,27.50162202417325,18.9713996713442,23.32731567077109,38.78897410398244,34.09223439437782,00000054.wav,valve,id_06,abnormal,383.9692186647857,58.95050837169038,16.678909370502396,56.91419901403259,3.820876288659794,2.715806012501263,1.585031977928366,2.651546008003098
72.3463687150838,8.986877912487984,-25.29347241005995,6.252730077858372,3.9719824918058135,3.716842574904158,6.357353495081807,3.431528548043892,26.98324022346369,3.1124356035914835,0.0291712304743352,21.90995349023858,14.96906790038874,16.470524866827912,30.102026349477413,25.96550471197935,00000055.wav,valve,id_06,abnormal,179.98523855216968,71.87739780985333,11.150527724712472,44.90720370116623,5.679709334823924,1.657472261875388,1.395312513030784,1.8644917305895727
74.56140350877193,6.5942432227007375,-24.940263375764623,5.91131802480901,3.146940415827849,2.871331978206185,4.728082277132956,2.9373122417060267,21.616541353383457,3.89053562054704,0.0317112936864109,25.25959700051281,14.572905062960938,18.995846181148103,38.01935909784854,26.363470026243725,00000056.wav,valve,id_06,abnormal,159.81730788079736,103.20410585975549,8.613995934618554,43.71871518888281,4.728526645768025,1.830444440275223,1.2072045841698062,1.7308439791537784
74.76577139287946,7.410432462344421,-25.06165401837928,4.029864551997434,2.015287887941976,1.8937325831419625,3.097809384017376,2.5257452344751723,13.179262960649591,2.20576062446296,0.0307956804867967,23.407387110290404,14.611109310724895,17.704364090095083,39.213188274726726,27.081746055230848,00000057.wav,valve,id_06,abnormal,161.4148340757663,52.96751655899094,5.681197749425888,43.83332793217468,3.09125,1.6680182358540292,1.5131958612665133,2.119116275129907
74.43682664054847,5.977509228071284,-15.516608782510632,9.45918714494261,6.27134177173546,5.863257198176943,9.811663081942468,4.309926511225827,26.34671890303624,6.109816731568352,0.046524356082333,27.363734204126093,18.74396531545341,23.43487004351217,39.47214047327213,33.690307498505554,00000058.wav,valve,id_06,abnormal,305.75466157799536,96.16604753663228,17.58977159453083,56.23189594636023,5.120836054866101,2.513607129006468,2.2205530433644864,2.488175883140134
73.87205387205387,6.070484218154912,-22.49126055366632,8.02901483167636,5.936278751381168,5.463276576079763,9.235918602000462,4.106039505929299,25.85858585858585,5.040358297439976,0.0350118666765271,25.69274225576093,17.10991905215333,20.575717076521386,34.73137663574829,29.80117432697227,00000059.wav,valve,id_06,abnormal,296.16517273572106,48.83437684690165,16.389829728239288,51.32975715645999,4.972718086897945,2.3488549157480456,1.0649850623475796,2.447798614960051
73.35271317829456,6.578523082345828,-23.613570587573832,8.619927064561075,5.140600166027905,4.87393902427706,8.25717811924752,3.801784741046861,30.71705426356589,3.8332538312781006,0.0331212538929123,28.688748716188663,17.42760725726223,21.963166466733668,45.65046241108591,31.321699313052875,00000060.wav,valve,id_06,abnormal,206.37411015465125,107.074381023619,14.62181707283118,52.28282177178669,6.392632089190499,2.0563902629177475,1.34625490204765,2.4052350861436835
73.31963604343997,6.088940510005446,-19.45343092274624,9.422696192403825,6.056766156678254,5.427827141147858,9.233498623549934,4.377457518516093,19.13707073671852,5.296165540493444,0.0391506326118862,31.440197783880382,19.61860576474096,26.37903450667362,48.70981614116414,34.94103679887426,00000061.wav,valve,id_06,abnormal,338.81008232227697,78.95766665278302,16.283481423443572,58.85581729422287,4.334703464474456,2.5540709006186546,0.997003308855788,2.245616123543529
