DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
77.21644378405152,5.887558376143173,-12.156132127540966,7.5039427086972434,6.233387210734316,5.764231038163835,9.539985398387332,3.874415134904144,14.26448736998514,2.8235520028702457,0.0554210348374032,22.235094325682507,18.494992537184885,20.724462983038148,23.472093187079007,32.059158309766325,00000010.wav,fan,id_04,abnormal,407.3464042552377,16.2319309721965,17.292693114491506,55.484977611554655,3.77904384443894,2.882749683595533,-1.6995079601108631,0.5871103333971056
74.46808510638297,5.175826475011489,-12.14137424698142,7.778349264577181,5.858910202272539,5.312516137023189,9.005006181154746,3.811212981887123,27.80888391190743,3.1822042064025133,0.0577460535368165,19.53825339655148,15.79743664399153,17.879890864940418,20.93619674144262,27.782966170391504,00000011.wav,fan,id_04,abnormal,270.13831086251344,102.92863546754153,15.937548411069567,47.39230993197459,5.374533233756535,2.523603350267898,-1.9397131201661024,1.3170589964545674
73.40153452685422,5.189358587703971,-9.50352050423165,6.600032752950698,5.745668249210829,5.243423056296788,8.824715744961537,3.4220948256792982,34.69735720375107,2.1504523697616995,0.0680601802916123,18.380971350107085,15.19474991414932,17.153533373955515,19.31206679993564,26.49527211868791,00000012.wav,fan,id_04,abnormal,236.06033908485296,26.211601037869684,15.730269168890365,45.58424974244796,6.014498933901919,2.3473316330077982,-2.0869251357271126,1.1971870786658092
76.8695652173913,5.857455633580447,-10.70153243569426,7.201228558691826,6.125079949105011,5.50697380778727,9.189958389132586,3.7707380803416553,18.02898550724637,3.0017702714400785,0.0603901636873273,21.4014102926771,16.86841862775522,19.53956808916524,23.07939336575105,30.039259992317568,00000013.wav,fan,id_04,abnormal,347.08790395963405,109.5612128440225,16.520921423361813,50.605255883265656,4.256016236590316,2.733481012798648,-1.8078052916701903,0.4724017780898253
73.53433835845897,5.614609698617936,-10.166653564790918,6.396652512146904,5.430408467345456,4.922716064658454,8.338440563947868,3.4852404693839727,30.025125628140703,2.219646932802457,0.0633662833772404,18.677922655439243,15.412759690529803,17.218511941098434,19.84319363463625,27.09128697840557,00000014.wav,fan,id_04,abnormal,240.6414428661088,35.44273561274989,14.768148193975362,46.23827907158941,5.583996648512778,2.425438627407253,-1.842625628737102,0.7855391712847016
72.83210332103322,5.573220151954883,-11.825475296055984,7.236937162548656,5.560442085116525,5.012390946935963,8.601847102447467,3.50228861016482,35.97785977859779,2.2969460706927887,0.057475573555966,19.20434723901435,15.467151833399612,17.537953769792562,20.21386334297049,27.33429765080732,00000015.wav,fan,id_04,abnormal,217.72245504351423,49.93158378306806,15.03717284080789,46.40145550019884,6.342870327641902,2.4589507665650028,-1.859405681014078,1.0698600368422506
73.05421363392378,5.132926462587181,-10.881593845836418,6.810682514051268,5.125431175066976,4.730329548350489,8.034175932338188,3.354985944777404,37.62748255501879,2.124241208631904,0.0624433314730009,15.074367068695066,12.478996218662958,13.967659350668663,16.159236743453594,21.671278629839733,00000016.wav,fan,id_04,abnormal,187.60736408613545,57.80195114964833,14.190988645051466,37.43698865598888,6.896885069817401,1.9099285493595408,-1.958900105756544,0.8082681624550279
72.99496319256103,5.287701157742019,-10.148355966772018,7.18197587403094,5.785412613416858,5.241239446169978,8.909197643296059,3.711354230042563,30.763270050368074,2.6222244094479503,0.0647833829541805,20.278596048223623,16.34768019133249,18.39682037503697,21.563967709106123,28.606108686296977,00000017.wav,fan,id_04,abnormal,259.0982065744089,60.12396132520191,15.723718338509933,49.04304057399747,5.519767441860465,2.5734606956812627,-1.9699907735564848,0.8965280938559078
73.94519356241844,5.486412844471002,-10.506475284023976,6.26170615682861,5.505773133612308,5.069662477206995,8.558959445744236,3.2231277715131683,33.18834275772075,1.6249357370768909,0.062527793101877,19.1893387844325,15.317897775946598,17.308026355076528,20.16673541854076,26.949287261550506,00000018.wav,fan,id_04,abnormal,231.3588726575049,5.255681375529839,15.208987431620985,45.953693327839794,5.9516971279373365,2.4147622972861336,-1.579912681004495,0.8935383339096353
73.4959349593496,5.485095723232004,-11.440113859386628,6.755133236992165,5.582186895408655,5.115845759681447,8.713090198449985,3.630531783130016,30.44715447154472,2.6688574651406576,0.0590834633461172,19.14796116414372,15.496435851723902,17.60047340405184,19.97216895249771,27.15386719735438,00000019.wav,fan,id_04,abnormal,247.0747690436139,48.09632619215503,15.34753727904434,46.489307555171706,5.662871085807239,2.441760452076355,-1.88463755926286,0.8476830619876223
75.29239766081871,6.096589381821986,-11.94169942797422,7.225604682462423,5.699100093737942,5.230451734192011,8.804193638830586,3.744767875106239,27.229532163742693,3.3233194586250527,0.0554376310604873,19.47441756210004,16.234060373762688,18.07842631753767,20.95583696727584,28.101754302826063,00000020.wav,fan,id_04,abnormal,275.15369996394264,73.272823978138,15.691355202576032,48.70218112128806,5.144789762340037,2.5190005225964947,-1.869969464310712,0.8053711152217273
74.53744493392071,5.156528537130165,-10.62837473999778,5.82924779355568,4.480618542740236,4.208623952913316,7.163790187733091,3.225040427649314,24.537444933920703,2.058449503604633,0.0633516710519843,17.307538960048248,13.680302701574576,15.515810310005268,18.586220546308866,24.04884001291261,00000021.wav,fan,id_04,abnormal,227.85320345089764,44.86266224586244,12.625871858739949,41.04090810472373,5.046716615249008,2.146869791208648,-1.802367301148786,0.9782641501986664
72.57383966244726,5.347649174368873,-12.712687708704497,7.021634992767592,5.222009539300008,4.689083047405253,8.00279424240251,3.4482118445764907,35.970464135021096,2.982403583259523,0.0553699527574829,17.669610341741432,14.303536292743829,16.235438841079745,18.46558310863908,25.29550526938001,00000022.wav,fan,id_04,abnormal,191.08755072908264,87.96162788185674,14.06724914221576,42.91060887823148,6.745646437994723,2.3057702211797446,-1.9002710540825225,0.7951827620412111
75.14075357297531,5.709320804337424,-10.595742396067427,5.489057477588601,4.883986201976769,4.492273471283894,7.594987656069396,3.010413660988385,28.58380251190992,1.0747544238969895,0.0613306423721908,17.716593299125297,14.118831935530174,16.366458449497575,18.955599241629564,24.96663613351488,00000023.wav,fan,id_04,abnormal,232.5757863442928,4.4152728798214085,13.47682041385168,42.35649580659052,5.258665511265165,2.21297209882854,-1.7499300926448194,0.7111413241290413
73.86934673366834,5.144957523326008,-11.20709585041812,7.208623134974787,5.769223563320456,5.285646512903799,8.939700362557817,3.773870993313845,30.498647081561653,2.962164735894719,0.0611543992148204,19.890595393760577,16.031382063174373,18.059289929836734,21.02707778844087,28.15940439220172,00000024.wav,fan,id_04,abnormal,260.2890337729274,62.21651639246949,15.856939538711398,48.09414618952312,5.524748646558392,2.53689983665882,-1.857703059754393,0.6558665703019513
74.17640807651435,5.966014156623328,-12.765017082153005,7.669400776703251,5.881032988290793,5.224003946582169,8.835900026959465,3.8793622901881153,25.89443854055969,3.349314259801928,0.0533873435611935,20.635024312897755,16.88123949104301,18.826112573413123,21.85451601986224,29.42198567541679,00000025.wav,fan,id_04,abnormal,283.4832893373511,107.35885749433211,15.672011839746506,50.64371847312904,5.001063075832743,2.685226394650285,-1.8484551900905104,0.97435912784477
77.96435029708086,6.107950103816594,-10.77764570193344,7.641818186682328,6.237052027501614,5.879836479466817,9.708793219428316,4.017814676947605,16.404029966416946,3.184743567492878,0.0592220737428448,22.66709305770172,18.97237422409764,20.69318611007246,23.995988082023104,32.82239351340977,00000026.wav,fan,id_04,abnormal,390.083345723172,54.67733253560634,17.639509438400452,56.91712267229292,4.010852713178295,2.9539929055624894,-1.6507582208352765,0.8036908902998837
72.91666666666666,6.734095621614655,-11.039041990149885,7.492187714237965,5.360916055272599,4.812563327054607,8.161894685708784,3.5768632957424944,28.08159722222222,2.646534071557863,0.0562646856083571,18.130142184058208,14.876648329099243,16.722759091122974,19.212181793107376,26.166173040712675,00000027.wav,fan,id_04,abnormal,232.6220375001852,120.1195367656526,14.43768998116382,44.62994498729773,5.665219279201042,2.432468748569954,-1.8268524781809845,1.7405431065144046
75.31930879038316,5.123940208866815,-13.453225717893552,6.998642058030871,5.941970465498506,5.485563951469506,9.225373004073791,3.727819380873568,31.36739293764087,2.661118980821916,0.0538295240480951,20.42111513544454,16.263404869895616,18.149358644255635,21.545125302341,28.744101439085373,00000028.wav,fan,id_04,abnormal,266.9533806514051,68.67244686183673,16.45669185440852,48.79021460968685,5.541149943630214,2.6053419428942552,-2.0462947588569977,2.488407231224657
73.01518438177874,5.286782045574453,-10.089392392871094,6.40758054179541,5.594885698368283,5.124233068000324,8.688083437298713,3.328078056121281,34.75054229934924,1.7464944154325055,0.0650356825752228,19.780809709581444,15.674991055256209,17.94656090661857,20.79891786245088,27.64059639950793,00000029.wav,fan,id_04,abnormal,232.1014416903804,5.787044270731037,15.372699204000972,47.02497316576862,6.02734375,2.4906606906173314,-2.0577606025597035,0.8331754637986377
75.25510204081633,5.192779331727366,-10.631082775801584,6.552979841987683,5.540080734690909,5.1543156940923,8.630666780817103,3.412132529974625,33.33333333333333,2.3839528266116075,0.0631956973085731,17.740355734788125,14.723197038229022,16.506664898913677,18.93138447257675,25.68855917589148,00000030.wav,fan,id_04,abnormal,237.4192830462405,26.4733652875124,15.462947082276898,44.169591114687066,5.867715865589111,2.2780238275771696,-2.0239238109284727,0.737498921827827
74.47627191107311,5.600055464289593,-11.327894946930876,6.443584013945265,5.365890412191638,4.984124674633618,8.34044294198418,3.330866621075645,32.92005130397605,2.0561416287288896,0.0590738970582736,17.729610204482167,14.224064575351566,16.09172446649028,18.67700753825253,25.11046839089592,00000031.wav,fan,id_04,abnormal,236.1310188003216,26.109777084869027,14.952374023900854,42.6721937260547,5.701881950384944,2.2389925687785497,-2.002057298306383,1.464663354879879
69.96699669966998,5.232908547693934,-12.435133212163592,6.738381010374186,4.807810310843182,4.189113821701426,7.216638671141129,2.809699728130208,52.64026402640264,1.5518986924429148,0.0565993681468445,14.267845659405204,11.238401407384783,12.907358163585902,15.47797912359804,19.809517994574687,00000032.wav,fan,id_04,abnormal,124.43468713249852,9.028665994042978,12.567341465104278,33.715204222154355,9.518579686209744,1.746251176417036,-1.8269618641774543,0.5587156445996034
72.66782911944202,5.210693713385861,-11.163034978145282,6.586019899527456,5.522500508443858,4.9951278380936746,8.495774415494264,3.282681666960272,34.001743679163035,2.022182738401982,0.0610734438587114,19.056379955041603,15.243947143386569,17.77134151606822,19.91403044246921,26.89688795474689,00000033.wav,fan,id_04,abnormal,231.2684029207814,6.571157445016976,14.985383514281024,45.7318414301597,5.920191888355865,2.4064283437634715,-1.761226882615081,0.5953745718927038
74.79125248508947,5.877149046728335,-10.758606153103358,6.774870921913879,5.518957493985026,5.191931743829659,8.745306813509709,3.542923933127438,30.25844930417495,2.4652556638266296,0.0601114880561669,19.23325955039337,15.515537573733912,17.57009279384277,20.258009217742178,27.34245500178508,00000034.wav,fan,id_04,abnormal,253.83985224297987,54.53894498522586,15.575795231488977,46.54661272120174,5.559268098647574,2.445541132127275,-1.9093482427506223,0.9876121600896768
74.05159332321699,6.268269461833818,-10.831399911294598,7.265665712666293,5.848702987091489,5.336448186262399,9.00152590258991,3.701456958755983,29.855842185128985,3.070890675534073,0.0584806628817904,19.548766807711704,16.00956376469439,18.073923089110632,20.58089616227364,27.990815864895048,00000035.wav,fan,id_04,abnormal,265.47377225248874,66.84362245195497,16.0093445587872,48.02869129408317,5.4595825426944975,2.5088449002774618,-1.9262058923226208,1.2342687842837448
72.35345581802275,5.842846225131364,-11.087826907212694,7.241226425219076,5.464755807538879,4.94437344768335,8.423908045612034,3.616220244462842,31.583552055993003,3.2911228725477613,0.0590643970374466,18.135164213041747,14.908524382275823,16.82459354380384,19.32724677181511,26.1340941093201,00000036.wav,fan,id_04,abnormal,229.83393637071737,78.00582165520855,14.833120343050048,44.72557314682747,5.891466083150985,2.358996436954629,-2.0411914493738896,0.622507363093654
71.83209101608475,5.340355830483225,-11.232292153913097,7.35880962876375,5.682989191236032,5.196843589440984,8.845122262873307,3.740392903611151,30.12946253432719,2.967512246467193,0.0603403874227903,19.382600435761542,15.628777914023592,17.842604414726818,20.505100492396387,27.382782878411994,00000037.wav,fan,id_04,abnormal,257.1993271651692,68.8242686747618,15.590530768322951,46.886333742070775,5.547095761381476,2.4555979136196204,-2.061329991768837,0.7763808365933557
72.21516306649724,5.543917550617886,-11.011909427751071,6.6987874965915015,5.5799699589215965,4.939591463868669,8.421380615157387,3.4727611360861617,32.31681490893689,2.260852727693954,0.0604016942981194,18.70376625418661,15.35714570757946,17.30653031102652,19.737558802413314,26.923945080582275,00000038.wav,fan,id_04,abnormal,237.0028148542136,23.12270900573156,14.818774391606006,46.07143712273838,5.703389830508475,2.3971332823536047,-2.074354229371362,2.6355858383060915
74.87943884261288,6.060057843433891,-12.35750589786008,6.561921947825451,5.083573235975512,4.474893894588383,7.561090813234377,2.8563339205147167,27.005699254712844,1.8466890112703764,0.0542959977794404,16.45189888489399,13.27712490554045,14.80544400706812,17.505124857753472,23.08673355818357,00000039.wav,fan,id_04,abnormal,232.3844409815593,75.59513642451996,13.424681683765147,39.83137471662136,5.301315789473684,2.053471786975208,-1.6770991775226065,0.9951636905593804
68.86075949367088,4.661994270489632,-12.524680302411385,6.645547560203811,4.73689063064648,4.261259583778116,7.371051335283969,2.9052497867465745,54.85232067510548,1.882143415289132,0.0581846124890701,14.392812176586265,11.414637412580095,13.22916238723358,15.541877595594494,20.32958849349944,00000040.wav,fan,id_04,abnormal,120.0618145632664,9.988449388669672,12.783778751334346,34.24391223774029,9.940033783783784,1.793263330565147,-1.5582431391979346,1.094948502774998
74.80406386066764,4.966217462685094,-12.371611141316617,7.138256259728677,5.86235338952153,5.2733827211124185,8.91602986516489,3.886429655085883,16.865021770682148,3.219926131110376,0.0576773495020704,22.247850849184854,18.020985466454853,20.232577121481103,23.55607497072795,31.39554634751275,00000041.wav,fan,id_04,abnormal,348.4689231701254,84.6966491269714,15.820148163337254,54.06295639936456,4.139082462253194,2.834713555752964,-1.5172222208783914,0.8717964822261325
73.56846473029046,5.169080292006209,-9.780166100607689,6.518825498711725,5.465219482638181,5.010985037074475,8.502418009609116,3.5007367770859235,31.32780082987552,2.279912604798661,0.0668930040844118,19.16030191513968,15.502006933312234,17.623733592654556,19.971691558652832,27.292475703381484,00000042.wav,fan,id_04,abnormal,242.7509964643632,41.45334597902023,15.032955111223425,46.50602079993671,5.641760066417601,2.435267247110997,-1.9016988808408384,0.7878584565424179
71.42857142857143,5.299060643894796,-10.735180490751144,6.573580015777511,4.828555243378406,4.447690371400919,7.579321509957761,2.998769736301746,52.91300877893057,2.044984701272853,0.0623665312004852,14.302717431540533,12.21672335236244,13.422871949630244,14.93564186306726,21.00645604226209,00000043.wav,fan,id_04,abnormal,126.93946301388448,43.57227297416702,13.343071114202756,36.65017005708732,9.6629392971246,1.8476662246146005,-2.0116932887020904,0.8805943418888217
72.60926006057984,5.149684922521279,-10.02127498155251,6.469721564998382,5.718985536335224,5.282078064603423,8.923723346511672,3.1899226087726564,35.74210298572047,1.8710187877843805,0.0659154072203087,18.505994268099485,15.04812354125634,17.290770663986613,19.65157916116486,26.52293920593472,00000044.wav,fan,id_04,abnormal,232.09468309288008,6.60854032420218,15.84623419381027,45.14437062376902,6.175324675324675,2.355585458950548,-2.157598962033114,0.5460333882697347
73.50825222175202,5.1167652642321935,-10.81470409222966,6.425327017953668,5.481128572648236,5.033661803005356,8.546386884066349,3.4064870864843213,31.61235717308506,2.2268860746714623,0.0627688493525173,19.08211540150656,15.532608800141706,17.67565596607287,20.144660369711115,27.27786511047725,00000045.wav,fan,id_04,abnormal,238.04912935053392,32.34166457607795,15.100985409016069,46.59782640042512,5.783657917019475,2.4401883102205137,-2.220141967230352,1.1487538857725863
68.69037294015612,6.249892361702074,-11.77510299357784,6.03293423360853,4.701941235844638,4.235030085800324,7.215736580535209,2.8086106856051005,53.42584562012143,1.5426778353987372,0.0554785163762651,13.684360363501783,10.99477860341751,12.468512642660883,14.316078628699252,19.30496056359196,00000046.wav,fan,id_04,abnormal,116.93200494853484,11.241620736887636,12.705090257400972,32.98433581025253,10.00434027777778,1.6976635525653012,-1.7326040505508584,0.8743506415008708
73.98095238095237,5.209756250704574,-11.965159326878153,7.242886423929702,5.815704934803317,5.317142553408299,8.950962600416151,3.706478694457223,29.942857142857143,2.618419915044893,0.0582244492255457,19.74989292192324,16.08468098974969,18.08983331441661,20.87764833157913,27.98988575807595,00000047.wav,fan,id_04,abnormal,264.8802807675014,63.69482576769037,15.951427660224898,48.25404296924907,5.453506097560975,2.513911265541911,-1.9893859470387787,0.9912014011289428
74.15078707539354,5.581125093033171,-9.753811285569396,6.564851227832165,5.465489673014926,5.082503635917838,8.577394433433028,3.3944129711009245,31.35874067937034,2.235489141384654,0.0652105737716224,19.745048735721912,15.834912782213738,18.179029055581395,20.77628104533781,28.08406797988162,00000048.wav,fan,id_04,abnormal,242.16217618879733,40.7603314416037,15.247510907753515,47.50473834664122,5.680480729382511,2.513955146994631,-2.284464535049035,0.6577779969328048
72.1881390593047,5.951421959379911,-13.62237175961208,6.41768111933265,4.848601103879603,4.452001165008454,7.5030505574932,2.987511914877216,46.01226993865031,1.4668259975981464,0.0510887165950729,15.358759861274915,12.976167234994897,14.350352399299023,16.30545365880312,22.70938670259738,00000049.wav,fan,id_04,abnormal,149.99546639365116,44.37284212852519,13.356003495025362,38.92850170498468,8.177353342428377,2.041867862695006,-1.710141264032508,0.9913196600407044
76.27826941986234,5.33479351119433,-11.562449621870336,7.503593649995972,6.469523618871667,5.866037475833121,9.75723030372437,3.88358353889994,15.191740412979351,2.880393385140386,0.0591812517654546,22.52586618079548,18.359389683874845,20.6438561147876,23.827691940174184,32.07683213580312,00000050.wav,fan,id_04,abnormal,409.85871390258274,16.519450817578083,17.598112427499363,55.078169051624535,3.835997049422178,2.9067913198890896,-1.8232137795713188,0.6597123469868998
72.17981340118745,5.518879473958657,-10.816630026933392,6.865800699158581,5.736880579995522,5.079572349749962,8.63953301354783,3.519542578925723,33.16369804919424,2.387926392468755,0.0612163336531004,18.53253472601299,15.173193230357358,17.34821743436285,19.665372350948587,26.73534495420608,00000051.wav,fan,id_04,abnormal,237.5311415093616,29.67513336323117,15.238717049249884,45.51957969107208,5.859567246499788,2.402653079928792,-2.0017875025201257,0.980935764008097
74.24518006547835,5.757181134388735,-12.789170476883712,7.486467565669969,5.86397545348754,5.282216560106275,8.905023351803921,3.84136880559768,27.71917060749363,3.426969211866324,0.0539189605028409,20.01879853029624,16.50867051685924,18.60016183585653,21.12279312210413,28.65405086763288,00000052.wav,fan,id_04,abnormal,275.2212371348736,71.98644732203289,15.846649680318826,49.52601155057772,5.180494905385735,2.581654485993907,-2.0687119360891333,0.7919492100246794
72.20506485484867,6.090760183570326,-11.833500195620603,6.37656523874941,5.023733073248538,4.61191781904182,7.825171343953224,3.0468254932157044,44.16306361951822,1.976235201106416,0.055790307596789,15.569259532162269,13.230116227824375,14.621167777260368,16.873021083599184,23.023810651032942,00000053.wav,fan,id_04,abnormal,164.08665291359793,51.03787399112859,13.83575345712546,39.69034868347313,7.727441285537701,2.0714026367721075,-1.871065447500511,1.103169797640936
74.49896337249481,5.978499085109423,-11.030342146719722,7.9194572281140765,5.987738750516744,5.465804551887422,9.22872423765355,3.881540574697009,26.01935038009675,3.126653043257809,0.0587929528161313,20.76068046103252,17.058696152868,19.118864590555287,22.316652846045564,29.762355424306207,00000054.wav,fan,id_04,abnormal,292.03907401790053,111.07605364010853,16.397413655662266,51.176088458604,5.099204977531974,2.715604307483729,-1.9226704198666007,0.5106713461676511
72.70341207349081,5.436470721449761,-11.51816300070315,6.968690871970332,5.659910796634232,5.1021425783961325,8.676393913475254,3.537182776483087,34.25196850393701,2.378112917971859,0.0589809261814603,19.32613237340404,15.905541539261694,17.856189724437204,20.63282420734764,28.000792635681982,00000055.wav,fan,id_04,abnormal,229.7255003867248,72.09876754502466,15.306427735188397,47.71662461778509,6.070021881838074,2.5245709816850623,-1.9836058461646755,0.5781688525417096
72.56208358570562,5.932891966269958,-11.205105800928015,6.840831168407546,4.938185875021118,4.635389673261642,7.908662722956746,3.3307287504774945,42.33797698364627,2.067696094192039,0.0583498733973459,15.11777130825054,12.162301607169868,13.769913586238015,16.537420169338503,21.378321880538383,00000056.wav,fan,id_04,abnormal,167.05471297464,59.14921820852932,13.906169019784926,36.4869048215096,7.658181818181818,1.9109837471800195,-2.247726617500977,0.6091380396566836
69.84387838948234,5.716429962327851,-14.135313266340182,6.329916364149277,5.156382598534154,4.48371630132834,7.716556674435733,2.351907544521437,56.36811832374692,1.1678968307365198,0.0503734099560533,12.87397420017498,10.532623322404037,11.9934688799815,13.931219973248096,18.523877741698524,00000057.wav,fan,id_04,abnormal,124.27908687265764,4.579564797335284,13.451148903985022,31.597869967212105,10.13157894736842,1.619312195899133,-2.086413292527386,0.9243682193298804
73.54337505394906,5.421477332044998,-10.887299592886489,6.068364124320954,5.150523255789752,4.739315996101735,8.04489230814357,3.317167061460069,30.08200258955546,2.0628198175860235,0.0613166765725567,18.227316772341307,14.677752930789596,16.729297291130507,19.430737786231035,25.882192384447105,00000058.wav,fan,id_04,abnormal,233.1566658426873,6.291770241927532,14.217947988305204,44.033258792368784,5.552677029360967,2.3114585312179665,-1.63152242311104,0.9496676487050484
73.94366197183099,5.833078473597544,-10.646702197127563,7.792131325673212,5.819662328773423,5.358106320435421,8.997847477607266,3.9309201829815694,26.12676056338028,3.344882496743457,0.0606804192349727,20.281371457203743,16.592435837821935,18.406248660777763,21.42477366309703,29.030794062559,00000059.wav,fan,id_04,abnormal,285.62088805580225,88.18401094256734,16.07431896130626,49.7773075134658,5.067277210285312,2.627343652549416,-2.0419633954596184,0.4607801915783222
74.7737111373475,5.479168505818432,-10.915503227971858,7.409963405647726,5.6694413918215485,5.2701378087414135,8.89318123744076,3.661148078090986,31.24754033844944,3.1834278101578093,0.0609954268214438,20.112298233218446,16.542521855294204,18.21601975574265,21.18102776997196,28.77775689824693,00000060.wav,fan,id_04,abnormal,256.0726955284041,71.94939630982803,15.81041342622424,49.62756556588261,5.5940944881889765,2.60790688928394,-2.032741198901949,0.8661739944260255
73.15698178664354,5.59522780916589,-10.430971335000526,6.050349374119164,5.239102599065443,4.772268631160165,8.054480758675977,3.412612600290149,30.789245446660885,2.175279217228646,0.0623978268960923,17.1371887621205,14.179735512941733,15.860578862547756,18.1611824314526,24.63687151427183,00000061.wav,fan,id_04,abnormal,231.8168585121157,6.28410450349033,14.316805893480495,42.5392065388252,5.584381778741865,2.182820940855269,-1.966993770069834,0.9810049044285928
