DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
65.21847070506455,5.625712877203656,-13.680274471895846,5.806287189906835,4.138979328297411,3.5356499904826784,5.738740086166521,4.046690328939616,11.46971201588878,4.778887927302407,0.0517974026356462,24.70487074081317,22.286801644860617,23.98349340695276,25.209135323058995,37.807763016410384,00000010.wav,fan,id_00,abnormal,379.01355363649753,28.284139292580257,10.606949971448037,66.86040493458185,2.278370995778495,3.392403976011122,2.056719731054152,4.772449909453111
67.4608285039708,5.519629643143688,-12.996817840411955,6.125813862952087,4.807198080438827,3.994687893905625,6.474419741942559,3.5861822095238747,9.422622880446449,3.230060502252872,0.0540060398134196,25.01555467516141,21.68472494020571,24.142859844688065,25.918709218264567,37.31215771943466,00000011.wav,fan,id_00,abnormal,437.91148585353176,23.02891513195765,11.984063681716876,65.05417482061713,2.222842421640189,3.336319856814731,3.455300891269122,5.634048739291339
71.24616956077631,8.929870277372029,-22.47002360384579,5.160132077615121,3.663134942582899,3.4722745905818178,5.663175215435786,3.0822318682640453,24.310520939734424,2.864809406399702,0.0318472413882315,18.94919371216958,17.78759212849817,17.921590982141694,20.01847574957633,29.66669551099306,00000012.wav,fan,id_00,abnormal,187.3592663730858,102.03478104904764,10.416823771745452,53.362776385494506,4.621359223300971,2.9104147306694688,1.748533305775651,3.616746789379107
69.21453692848769,5.384014413837662,-14.506658561067791,5.388321584939863,4.687719158556402,3.9205506761233377,6.3625476876080524,3.760672753539828,11.324736225087925,2.66323936485122,0.0502748198244284,25.10263737531276,22.04444903880294,24.046874111883344,25.438168017423084,37.5868832070057,00000013.wav,fan,id_00,abnormal,404.3573776322939,14.490633492588854,11.761652028370014,66.13334711640883,2.3860225140712945,3.359237774525761,3.781823370028375,5.7320375982434255
64.54152908305817,5.84282686001339,-10.929894170655489,7.111018813354517,4.480365065599604,3.8007496708464816,6.263703235463544,4.383642124474716,13.919227838455678,5.298536062101441,0.0596206183940877,26.456352488863967,23.82972109239221,25.40882930553864,27.11049464128637,40.45843575129517,00000014.wav,fan,id_00,abnormal,370.47753851953513,40.36973592303161,11.402249012539444,71.48916327717663,2.544969512195122,3.700044884280566,-1.285005560987389,5.016732359103532
72.1028971028971,5.569740340089858,-13.00005836828641,6.51817862473779,4.773343254836739,4.141586739677518,6.746222833094037,3.976683851569027,11.888111888111888,3.901302403676706,0.0538508798993567,22.094291726882663,19.71884767178612,21.00571316691858,22.82982472727665,33.591186302353464,00000015.wav,fan,id_00,abnormal,378.9607874949818,44.421325103158765,12.424760219032551,59.156543015358366,2.6944791406445168,3.001332658487322,4.634819002391366,2.821189702226039
70.42644461266717,5.196464611773814,-11.321714388157808,7.307717455347844,5.34310323661273,4.571806401099514,7.458894576321613,4.267610672077287,16.502649507948526,5.103015503129476,0.0605393609068009,25.51077543658395,22.94964076414524,24.86682111579357,26.139806172073904,39.02811986122556,00000016.wav,fan,id_00,abnormal,377.7544176779536,38.39234090521494,13.71541920329854,68.8489222924357,3.010095911155982,3.439425543308377,-3.733003995516706,0.0
72.43589743589743,5.471239509995761,-11.587090364598962,6.343748226708522,5.347628192830882,4.568854104733233,7.389798581062275,4.065717632004555,14.990138067061142,3.30027944513918,0.0586223860923992,25.962773419196388,23.50504953515425,25.11880104120773,26.806902663255386,39.73973987941124,00000017.wav,fan,id_00,abnormal,387.2419870465878,18.935268562822404,13.706562314199696,70.51514860546274,2.913686806411837,3.5188300232261374,0.2743147920944935,3.1328276518754854
70.12599469496021,5.847560059937124,-13.094186233943976,6.176147674665509,4.507269056832544,4.249444956909504,6.828048850914146,3.645886804895478,18.33554376657825,4.645122216714906,0.0527934428264957,22.28463067452156,20.326212178277068,21.346501276854426,23.336858556899685,34.55035855706955,00000018.wav,fan,id_00,abnormal,285.6640446554232,91.08146110903375,12.748334870728511,60.9786365348312,3.620563847429519,3.132411411677224,2.199219337351812,3.83844086948369
69.84047856430708,5.177838822600471,-13.837061297524048,6.597154105852352,4.315200230327725,3.698066193127066,6.13306434676116,4.233231552391444,9.94516450648056,4.718411145075232,0.0525903367192365,19.290858121617056,17.347870639733788,18.56151286838846,19.85844217443553,29.44692122486274,00000019.wav,fan,id_00,abnormal,378.4400746365683,38.27992656181607,11.0941985793812,52.04361191920137,2.444527549239591,2.6098154187840965,8.775682986599254,5.635669272595318
65.8493870402802,5.474651915416685,-10.856906683085638,6.848568641706869,4.970519954172636,4.217707206522665,6.835041291838981,4.324932932019559,17.08781586189642,5.507424756651773,0.0612311430025854,27.78140204925123,25.093867855275487,26.828895037436613,28.41609153857177,42.58471956160125,00000020.wav,fan,id_00,abnormal,377.7821513914722,35.58283011009264,12.653121619567994,75.28160356582646,2.734734734734735,3.845869960320589,-3.222767025397945,0.0
66.76391928033067,5.864368401659457,-11.483749770186844,6.3508499805633525,4.6402801800724935,3.919024078063544,6.403997944449785,4.282557918910943,13.566739606126916,4.416624419500851,0.0576431397396674,27.051048096397384,24.194910134192583,26.050698387868376,27.81952623728417,40.95902030171011,00000021.wav,fan,id_00,abnormal,388.54068894648464,25.41803881806556,11.75707223419063,72.58473040257776,2.490272373540856,3.667235026113443,-1.077136433101955,0.0
74.32024169184291,1.2099107739551769,-2.5191108032841587,3.377692454648076,3.2962821605180914,3.097121410046324,5.112958324021092,2.221992056141559,64.95468277945619,0.6238637424954202,0.2681668580583324,9.234656014113176,7.350107342977862,8.517430110024344,10.288342583893272,13.05702886019395,00000022.wav,fan,id_00,abnormal,69.64638322018635,0.6887295419729216,9.29136423013897,22.050322028933586,12.337367624810891,1.148848856361351,2.2696988914885297,3.8220293905181166
70.402989057913,5.597849119660045,-13.885882669635022,5.995319237754073,4.493988423196837,3.903788572886972,6.331381490073375,3.918574153222468,12.756872164398189,5.003068362630503,0.0513248699383877,23.48549297739044,21.472914254822456,22.692128406844724,24.48051486862496,36.27214343552853,00000023.wav,fan,id_00,abnormal,353.02179542355776,43.422449523503154,11.711365718660916,64.41874276446737,2.702082221035772,3.2453348530352626,1.9943994886074885,5.058835088109837
66.4190193164933,5.483584932312149,-11.002352189940812,7.060870755407898,4.502503319481257,3.842382249316892,6.322758157101947,4.326568681271471,13.001485884101042,6.034002268524674,0.0606577589483939,24.088679523216328,21.77847965464401,23.3233977984416,24.677692890636635,37.02119888941459,00000024.wav,fan,id_00,abnormal,379.8952399378674,34.06696398592904,11.527146747950676,65.33543896393203,2.5045826108496407,3.2757052453834867,-1.9339909580430463,0.0
71.84892402283707,5.377044473074005,-11.79570963503614,5.996763928051168,5.104798272119951,4.30852710074447,6.977593010091796,3.815281206379441,10.144927536231885,2.844411838066644,0.0582317777162913,23.75946832314176,20.557679396103808,23.07758935883167,24.813184358840378,35.467904903728595,00000025.wav,fan,id_00,abnormal,430.3603683368315,16.94000068469299,12.925581302233413,61.67303818831142,2.450691851526466,3.1641052551984177,3.335235751035335,5.552676586151033
70.52238805970148,5.63729788930661,-14.954635506122766,6.017002145930089,4.85127671811967,4.231403712828975,6.824235875356719,3.9195952170733177,16.15138592750533,4.381824461083832,0.0485627056380224,23.179751096359684,20.86418941856588,22.55734026427464,24.119803983510028,35.73324398599883,00000026.wav,fan,id_00,abnormal,354.7227599837996,28.01705416459084,12.694211138486924,62.59256825569764,2.908557717941882,3.202145905901422,2.6316160616860107,4.546916458011378
65.641158221303,5.301676935147244,-12.42608933295688,7.642253933224293,4.930199105599595,4.20145384980761,6.877762813643683,4.295976369890773,17.890382626680452,5.476937453578234,0.0564086859492955,29.75148846846492,26.997520469935445,29.1449365819756,30.713782274818268,45.86770129084016,00000027.wav,fan,id_00,abnormal,364.464718844901,45.781185987361376,12.60436154942283,80.99256140980634,2.844065166795966,4.213341010899926,5.634505328270876,0.0
65.89362238467356,5.627786418472433,-11.190752084405824,7.367030294185102,4.927067736580383,4.166787581331726,6.860208324639447,4.369719848109213,16.41038568187547,6.0130157695759605,0.059458198453383,27.46256848216808,25.17933702070428,26.44453871048584,28.14349019094193,42.659545414639496,00000028.wav,fan,id_00,abnormal,375.3284717161997,36.95726977802551,12.50036274399518,75.53801106211282,2.7660110943015632,3.827442628766194,-3.612894996004082,0.1048235818699569
69.49363156259707,5.769774362636834,-11.762259739500784,5.8798022480303125,4.042593844695438,3.662599247386456,5.911299648301228,3.671645125107723,13.606710158434296,4.448885790427631,0.057038447117672,22.473435540217093,21.119592126736865,21.316143656459246,23.63276171938755,35.355499411566456,00000029.wav,fan,id_00,abnormal,302.09830216544896,60.70684838524197,10.987797742159366,63.3587763802106,2.936606587942822,3.1602902432009192,3.338792442427036,3.689370528687285
71.90983403517464,5.7509465856263295,-11.848951809661262,5.820519212730848,5.1325596674379925,4.432427926911674,7.125688222826897,3.733649065349808,16.125836016844193,2.542379358847458,0.0568185098311563,26.22490286399361,23.62623565588949,25.624354605975373,26.74069491457311,40.3426582291513,00000030.wav,fan,id_00,abnormal,384.5760872203465,14.012180989404015,13.297283780735022,70.87870696766848,2.823339940535184,3.607923739482712,0.5261050718798297,3.392033002586736
71.72693266832918,5.464847177486932,-13.073930039144749,5.407031593179459,4.127052332240496,3.9718120098418233,6.294247229037849,3.3258630133941183,15.866583541147133,2.920954046965168,0.0539409901912446,22.05083640091101,20.70229629251345,20.838552047786514,23.27401865088424,34.61483142921396,00000031.wav,fan,id_00,abnormal,300.9103064237897,33.18438989738069,11.91543602952547,62.10688887754034,3.137823511069536,3.0949086140504685,3.129326331107755,4.269282261711867
67.7759157289921,5.375977709978872,-9.94836586873176,6.691817218167404,4.89940757825134,4.137491790620371,6.752560662196057,4.193688735003142,14.29255446492698,4.525430125335703,0.0652556499313452,27.624862360834868,24.386612516697497,26.02016674626609,28.056098374690748,41.49958690844889,00000032.wav,fan,id_00,abnormal,395.7557108395038,25.51884707954438,12.412475371861111,73.15983755009249,2.585727969348659,3.7336202034354575,-2.639213478444202,0.0
68.72606586673474,5.134792008939757,-11.11666780004278,6.102796825445872,4.9389339853534056,4.208479171465005,6.859137007436492,3.629664664475548,13.913709471534338,3.3814711046066974,0.0615329337643427,24.46717049787406,22.2190771036507,23.20989583401313,25.227370336248427,37.69632114432381,00000033.wav,fan,id_00,abnormal,369.95639571257647,98.03870162257456,12.625437514395015,66.6572313109521,2.7997957099080693,3.391070468629097,0.8718982267716076,3.7532734799632896
70.2127659574468,5.821530887030584,-12.090322635579083,5.868902842507301,5.143310802739407,4.389806216602414,7.086498230894174,3.929624215326085,16.34665282823041,3.467187627333713,0.0558289514112945,24.855423022252825,22.09106439803461,24.117163399658025,25.6481903152013,37.7793155401147,00000034.wav,fan,id_00,abnormal,366.2481596630996,16.790679812704674,13.169418649807245,66.27319319410384,2.940565792888658,3.373995853087181,2.352441512956136,4.629363472276888
74.60496613995485,5.72972357247866,-13.57922893960054,5.66623702810903,4.4241665480760455,4.009064449808045,6.45621771067845,3.4255971447593487,11.427765237020315,3.121854430012823,0.0517894484112706,20.04397205193653,18.330044110211503,19.13394091403883,21.05204473188761,31.07451059014584,00000035.wav,fan,id_00,abnormal,335.0119894747327,42.145231119607125,12.027193349424136,54.99013233063451,2.913914761501552,2.76673808734732,5.289985902965165,5.679539943670986
67.64554353426068,5.552615243351539,-12.457550556954644,7.499294852338852,5.124022193941859,4.380531794924212,7.18767498249311,4.340746080888098,17.181865018031942,5.815376465830991,0.0555241973387607,25.47922497753453,22.954959970485337,24.68765017879928,26.336766307121568,38.9599501013929,00000036.wav,fan,id_00,abnormal,368.1525871065676,40.05376070997401,13.141595384772636,68.86487991145601,2.9610925019324914,3.469973914509124,-2.828899160871289,0.0
69.90995497748874,5.538583164143236,-11.602127513179507,6.626347318743719,4.753101755019653,4.140446419835191,6.797913956093297,4.243040969168018,12.4312156078039,4.160310116804376,0.0583406381931996,21.91295706318211,19.747094459899746,20.943219368227307,22.80501311167633,33.41099671028276,00000037.wav,fan,id_00,abnormal,379.0363013121637,38.19660595922673,12.421339259505574,59.241283379699226,2.719539654741056,3.06041827401642,4.196159103593295,4.384629079684353
72.59988073941562,5.382598020198463,-10.429820785305584,5.69150650813593,4.399162179263298,4.069246131623952,6.4982207372207705,3.516566283662073,15.951103160405486,2.8136857432776705,0.0632414314533533,23.26622740313457,21.77704048099642,22.49151976264997,24.176730314021817,36.44619266345786,00000038.wav,fan,id_00,abnormal,315.07897209846215,38.33244799516757,12.207738394871855,65.33112144298926,3.0990158067402325,3.2581344603799405,1.004799619415368,4.923473487860979
67.46806912096169,5.397803977413382,-11.021998177435364,6.690584223625801,4.82194703292851,4.081541820457176,6.672380919600333,4.203667135515581,13.5236664162284,4.470037497629005,0.0609020736406803,26.567378058556045,23.800722635617284,25.468034953982105,27.03991929936506,40.49434495651924,00000039.wav,fan,id_00,abnormal,377.760063235794,52.60952916482263,12.244625461371529,71.40216790685184,2.6725951903807617,3.60782357147234,-0.2864356148266064,4.544937713677468
66.41499609476699,5.803582964525663,-12.862666802489391,7.46440358515547,5.021424684173885,4.282024373658222,7.005237970177128,4.295868662441785,17.000781046602448,4.36504630324986,0.0535726250576101,26.68628152845929,24.894597822437905,25.765389043180058,27.55751322124241,41.89612116779352,00000040.wav,fan,id_00,abnormal,363.7761076814796,48.70046293349546,12.846073120974667,74.68379346731372,2.9166666666666665,3.752175742764467,-3.6094301619767406,0.0
70.1404853128991,5.434407455538057,-10.13370358998403,8.15435405881789,5.511483779308978,4.879896087407484,7.961865606513221,4.367528444496855,19.54022988505747,5.894657982865748,0.0642338686482862,26.27197695961093,23.585390958104902,25.36374197925016,27.13736389316108,40.26553242462277,00000041.wav,fan,id_00,abnormal,372.94619751129727,41.92096197742431,14.63968826222245,70.7561728743147,3.25242718446602,3.6235438922598977,-3.5903644603439027,0.0175016977475114
67.57172131147541,5.623305036565228,-10.461266383947311,7.975124337439261,5.280862929522094,4.562674735305838,7.411065685899373,4.279404095680447,18.87807377049181,5.423644777509029,0.0621713798805175,26.89896363567372,24.742114556347403,25.69257534839601,27.78685324370052,41.75097988490754,00000042.wav,fan,id_00,abnormal,370.0737994472719,44.26201057565586,13.688024205917516,74.22634366904221,3.036126056879324,3.763984487348596,-3.841093573368946,0.9796064631808526
69.25858951175407,6.204439665910842,-11.029869543385136,7.480222668575637,5.181286129008227,4.469385963464742,7.283623152976913,4.321190297709824,18.28984758460346,5.734111126128495,0.0580237935768619,26.682320480054432,24.598454788940764,25.38842791742908,27.65611966286866,41.37083599474912,00000043.wav,fan,id_00,abnormal,367.1755111931348,39.01782728224763,13.408157890394223,73.7953643668223,3.009560723514212,3.7301791047153294,-2.7131122707734585,1.0183647457014389
71.29056229873669,6.003812930019743,-11.294706202679471,6.047709693752981,5.223975528925713,4.466567379228314,7.238836782659244,3.838875836803794,15.55610601932128,2.728504352087532,0.0578084165661157,26.492473341602167,23.48411512887421,25.709746882335804,27.265483711394893,40.11559947177074,00000044.wav,fan,id_00,abnormal,385.3576225283331,16.508672069558816,13.399702137684942,70.45234538662265,2.8679385530227948,3.570727001736429,-0.1661556688462269,2.675872754108686
72.19132369299221,5.323719481320457,-11.939019336583424,5.591296761750654,4.8255637604421695,4.262190129864032,6.922126011934317,3.639694934830721,15.378197997775306,2.83928781876351,0.057928235522098,22.150315344164387,20.359119676708342,21.64151467843585,22.86195083271436,34.66927527589066,00000045.wav,fan,id_00,abnormal,339.72078916594967,19.738136501265032,12.786570389592097,61.077359030125024,3.078998609179416,3.06524481752625,0.6036486506147087,3.9280255365683536
75.5690440060698,1.1746181765953374,-2.4716306251824625,3.518475255409311,3.243675332776373,3.084600352910424,5.022224183955328,2.250222023432801,59.33232169954477,0.4375708859205215,0.2742544610539002,9.348489050886016,7.5085888809296994,8.465699547411102,10.77311883758523,13.283524860519162,00000046.wav,fan,id_00,abnormal,68.30643319922059,2.1813424701106454,9.25380105873127,22.525766642789097,12.159574468085106,1.1711872205188802,2.7961796302446422,5.96342252961407
66.35259112323332,5.467434906849746,-10.7241047943136,7.342264456286447,5.2811243432748896,4.399274697223452,7.287709769954954,4.383314763194519,16.860897594842548,5.651404644424969,0.0617606489843674,26.28291496083652,23.69929123666365,25.324879249219308,27.1673810220012,40.14612449328188,00000047.wav,fan,id_00,abnormal,383.0174534630216,31.42044912135879,13.197824091670356,71.09787370999095,2.8901289682539684,3.606918565181604,-2.8587746411615025,1.565256445740149
70.81447963800905,5.2344531717778695,-10.493512632275063,6.540338194535124,4.750775047815811,4.068870765865823,6.695655157224074,4.197067867143681,11.940673705379588,3.851561334635649,0.0635810131112003,21.443541158505784,19.33123241102148,20.858057405681897,22.237002547667128,32.855807326976915,00000048.wav,fan,id_00,abnormal,377.2512255753289,33.81870356044639,12.206612297597468,57.993697233064445,2.691727432738245,2.9153847737367,8.527481351214838,11.05542944937858
70.55643879173292,5.8642733124391215,-12.790870630097253,5.674388042733931,4.280179440158598,3.918592191680087,6.344523949348845,3.415033023142697,15.707472178060414,2.879603537332893,0.0536045180396522,22.383479858474907,21.38177730279815,21.30150344508841,23.19467542427216,35.58623365073293,00000049.wav,fan,id_00,abnormal,296.7247589994413,45.418994130704654,11.755776575040262,64.14533190839444,3.226145038167939,3.1523605283101257,1.3242582191220431,4.723249385381925
68.1228157763355,5.228008247689367,-9.401970259535195,7.365325626867385,5.005842448399338,4.300405211099058,7.006557279256445,4.366932874013957,15.876185721417874,5.830487791478889,0.0683528003480101,27.029389159446605,24.432656558141208,26.27692109989171,28.05624648382936,41.485458003777325,00000050.wav,fan,id_00,abnormal,379.3842774270144,35.34507569827221,12.901215633297172,73.29796967442363,2.797253433208489,3.7299184976513486,-3.951897131893477,2.355183007453342
67.46328105551407,5.543334447508352,-11.335172137340397,7.112625076452622,4.862484920257999,4.098946082543695,6.726901241548341,4.213677290842235,14.289270599950212,5.342239248931506,0.0592469478844571,26.416463542060843,23.89075272836782,25.61478308752152,27.202176223900725,40.75978559705928,00000051.wav,fan,id_00,abnormal,379.5914293126406,36.13194595280336,12.296838247631086,71.67225818510346,2.678535856573705,3.698151445034204,-0.1625808737298094,2.366660365544369
67.63737655102557,5.511408734346013,-10.946339230242042,7.558473396691542,5.2195843208681305,4.492493159437052,7.353755026654809,4.356000714988312,18.131172448721195,5.551436913663482,0.0607616547629535,26.477912648448616,24.013471657804704,25.64188845115328,27.187427948183245,40.6295993432785,00000052.wav,fan,id_00,abnormal,374.5641744776364,35.268082890474744,13.477479478311157,72.04041497341412,2.9779635258358663,3.650793559002648,-3.753122909450276,0.0
66.86209533520265,6.216842666104452,-12.66703554987099,7.552586519235486,5.263700974569739,4.5022995029705255,7.357390992715161,4.294893655911942,18.200356869742546,5.431841263262204,0.0529552239515089,27.27561976591637,25.137170233124856,26.29826653895585,28.17818379531277,42.24398744334695,00000053.wav,fan,id_00,abnormal,372.08200369107976,47.52654341840371,13.506898508911576,75.41151069937456,2.999745028046915,3.781450124496151,-3.898226369523035,0.0
71.27836192584394,6.07979935541201,-12.266870303856637,5.439044380080103,4.639169688948388,4.055878970410973,6.580875251212599,3.631072807543807,13.696734919756503,2.6711984759093728,0.0545058050628172,22.38337826361927,20.313021960510994,21.49148088940501,23.230424258569226,34.57889470257978,00000054.wav,fan,id_00,abnormal,340.60085898359284,19.069029042204885,12.167636911232918,60.93906588153298,2.91253805701633,3.0757157395151093,0.2402525896928218,4.073179345485963
67.93543724403757,5.305858004588027,-10.368620970580244,6.791078405818514,5.091618831974367,4.28767296266512,6.984315068895561,4.231799806762599,15.586605637195856,4.453642339647962,0.0637979738646633,27.25342729859492,24.165612198174568,26.48358829660817,27.55212304491372,41.288877417178746,00000055.wav,fan,id_00,abnormal,393.7764246521696,26.75758629515658,12.86301888799536,72.4968365945237,2.69132530120482,3.698590787179489,-3.013616657293194,0.0
66.60093665269903,5.276775418992775,-10.253170902404044,6.988868249285911,4.913898251453455,4.137207854748382,6.790311185055824,4.335425917611792,15.873798373182154,4.609546571790609,0.0643917228884572,26.806995793624168,24.248320523398817,25.85199389867575,27.503193228545808,41.16962470918511,00000056.wav,fan,id_00,abnormal,383.9066746731223,33.41419413416754,12.411623564245147,72.74496157019645,2.676775147928994,3.697702777199869,-2.632533154610824,0.9683095882500116
69.02445437812254,5.759729243176293,-12.131727753490471,7.376698372728761,5.119014154832668,4.453761125440547,7.311127272159926,4.316217435327067,17.854325532474363,5.746112062241937,0.0558925972427121,23.924697635009405,21.41552136619275,23.14254928559756,24.87759843024697,36.56931876698016,00000057.wav,fan,id_00,abnormal,360.3049013481868,54.09259068933115,13.36128337632164,64.24656409857825,3.074960547080484,3.296992822281179,-0.5259779294804908,2.2150457131905346
64.91097922848664,5.5230730705761975,-12.603888351747914,7.634051843704056,5.054429473887287,4.224746543737303,6.986338925546084,4.401151501624469,16.740850642927793,5.893066210676129,0.0551664438789205,29.779794530251884,26.73805187444821,29.05664709958297,30.67343481855972,45.54457136099639,00000058.wav,fan,id_00,abnormal,382.543965656464,36.09298590790895,12.674239631211908,80.21415562334464,2.7627999010635667,4.133633986070182,3.255532525378789,0.0
68.40764331210191,5.434867560424364,-11.150446458374734,7.875242327890771,4.900643959844531,4.193864835863641,6.928025871661863,4.380633924286284,14.1656050955414,5.852484205186773,0.0602943060870913,24.75191442642048,22.08610754320209,23.692687568358945,25.711347119490576,37.60732492666944,00000059.wav,fan,id_00,abnormal,371.5916282081781,50.17989347391541,12.581594507590925,66.25832262960627,2.823139653414883,3.4227712092218443,1.9220245317425784,5.7322293399481685
68.43679880329096,5.465389592442809,-10.768518006976814,6.9414262670473565,5.183939904374486,4.440725418194859,7.247032706492089,4.37409008757962,17.55173273497881,5.04765261001113,0.0615994635842174,26.26067312954328,23.69514681530113,25.1049235352856,26.7802826195162,40.0396802718981,00000060.wav,fan,id_00,abnormal,380.6951472595045,29.0357424152568,13.322176254584576,71.08544044590337,2.8895261845386533,3.5919594156699195,-2.212771730925362,0.0
73.43491222259027,5.629196554833165,-16.058391073654434,5.790538100569671,4.198164644785126,4.066102360830135,6.4680774849180045,3.267330311778345,15.634315998675058,3.0057178321194,0.0461093237814267,21.50904528625998,20.114938288062355,20.485072530631044,22.691647869543903,33.71643719896929,00000061.wav,fan,id_00,abnormal,284.21631080422844,41.07923375134292,12.198307082490404,60.344814864187065,3.426110006626905,3.0116585944775287,2.6174986376874387,4.931655474637222
71.98592900543652,5.894473408033855,-11.00787179102336,5.99031291524464,4.131289997405376,3.9175014071470495,6.311040242729275,3.512081228613249,14.966421490246242,3.817402397402634,0.0591633875786525,22.28452331239052,21.052557555325585,21.162705318294243,23.61250680336941,35.12158029733164,00000062.wav,fan,id_00,abnormal,293.92254155471085,45.28292907969856,11.752504221441148,63.157672665976754,3.2271273192578374,3.1586780368052465,2.745419837267572,3.7243727569202174
