DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
73.37641357027464,5.546777060750536,-12.68511721050552,7.711194767914694,5.071483802808087,4.645906235683913,7.949774778564151,3.979831172261343,15.702746365105009,4.75753774815484,0.0548489358879496,16.84664818327682,13.62196308478204,15.49028918039879,19.1529688200002,23.89840916159723,00000019.wav,pump,id_02,normal,310.09010586662475,55.549267411915366,13.93771870705174,40.86588925434612,4.108274078862314,2.086519590992584,-0.2276856805810761,1.0647680694312365
76.06635071090048,5.697693227879908,-19.534787176286,6.509665377687755,4.020175978838705,3.686606706279832,6.250200835172357,3.6591732092075486,11.17129316181449,3.668751812206622,0.0396314585004056,15.61721242031535,12.924554693195777,14.189041325888182,18.657509566924208,22.506686201836075,00000020.wav,pump,id_02,normal,295.2145076543379,67.43960305574606,11.059820118839497,38.77366407958733,3.3836776159837454,1.9788163411239343,-1.6730366312271954,0.967668949147354
75.2618607516944,5.508382793958869,-14.01790610287278,7.250324258039628,5.289537089846709,4.840623337655937,8.202384379653989,3.968197644359743,15.495995070856438,4.5027757124723005,0.0512130085385687,17.596004844696687,13.893116910924531,16.21120558954468,20.214291559925783,24.505835646321184,00000021.wav,pump,id_02,normal,324.7378555510602,65.78918120372192,14.52187001296781,41.6793507327736,4.04191063174114,2.1541249185222417,0.3999896954629138,1.537004041771888
73.33987569512594,5.856897103624172,-14.33028791775335,7.090793252029101,5.235319844135393,4.813748281730923,8.202070124126566,3.796047198038393,17.271835132482828,3.905572659091495,0.049536376614225,17.359776159698217,13.713214962947562,15.818567545489469,19.89626222315128,24.459596480724752,00000022.wav,pump,id_02,normal,307.56393730922235,45.87982753680434,14.44124484519277,41.13964488884269,4.289921465968586,2.1559438282581502,0.6613380933990323,1.88769642798921
75.97617471872931,5.682737377870757,-17.290462240473147,6.266376873342142,4.561269212590683,4.3069243476542765,7.31580328758721,3.784820904289542,12.772998014559894,3.686000084605742,0.0435289823190979,14.164031437864782,11.697583265801914,13.056665053935545,15.903462765804615,20.36290147103192,00000023.wav,pump,id_02,normal,303.438585527433,45.79219180520572,12.920773042962828,35.092749797405745,3.871565706719629,1.7775708021446437,-1.634070941609227,0.7622192443335807
74.19251678925488,6.167985488974936,-16.842369282553584,6.878452858677315,5.112009646786637,4.705520808586013,8.018194065363916,3.850437680127512,15.38215542053086,3.7434968569671336,0.0434586954407731,17.127464288309326,14.336894496955924,15.97060099282289,19.45984492400061,24.952613666722296,00000024.wav,pump,id_02,normal,313.33003567242594,49.614649615299136,14.11656242575804,43.01068349086778,4.101407549584133,2.199285414580091,-0.0593523642444457,1.3744165862068043
75.64402810304449,5.058335317316324,-14.965974620710844,6.464508494292917,4.842120866037069,4.475003407095158,7.573238296525561,3.9443675297642535,9.80679156908665,3.641144739434826,0.0499392989368862,16.38731704345166,13.338949494822378,15.343259408714708,18.46769182705937,23.50827379956565,00000025.wav,pump,id_02,normal,341.72730902347905,59.41966938535937,13.425010221285472,40.01684848446713,3.5461200585651538,2.073631277799937,-1.5510992603968314,1.2716362672000632
74.4593804792519,5.950130564712933,-15.258908964284974,5.580472060415946,4.258035729171427,3.9801205535113113,6.666055285412904,3.2007912523610824,33.255406195207485,2.558756061366105,0.0471497070215158,13.315404222779623,11.237995888967523,12.544592356668415,15.499202464759229,19.57490254935168,00000026.wav,pump,id_02,normal,172.39325947296365,80.67310460560819,11.940361660533934,33.713987666902575,6.223391812865497,1.7351060038857655,-1.8487121929963648,1.024294153175463
73.8029146426093,5.562717335866848,-14.696018739175932,6.613264252579672,4.60848946345998,4.20041799286039,7.21681260240202,3.829818682719466,13.740458015267176,4.096456371527012,0.0493614209838057,14.12332311335158,11.942737017863273,13.20366223287239,15.370480965139294,20.77404595870912,00000027.wav,pump,id_02,normal,289.1475866263618,56.65160718945194,12.60125397858117,35.82821105358981,4.002776813606387,1.810292140984563,-1.8814871457633853,0.8077851768998516
74.86095661846495,5.892878528951545,-12.988591264939652,7.069092650643256,5.104550637859136,4.754979886260536,8.097793990360397,3.688263491033171,21.727845754542084,3.094923011645045,0.0529619786444556,16.92804097826964,13.926142354049317,15.509884391877534,18.72049936677827,24.305204225334435,00000028.wav,pump,id_02,normal,272.3307598722172,55.074594749184406,14.264939658781609,41.77842706214794,4.801928783382789,2.138844364909112,0.8462711259519294,1.6064267563531838
73.04347826086956,5.766854751249926,-10.56516459740333,6.580764233796063,4.812485526695609,4.411172238864308,7.575562844743117,3.890287508284434,14.581939799331105,3.447311859510453,0.0612294155824925,17.100461898346392,14.177511853370822,16.098014065772634,18.672901930583343,24.80679121394472,00000029.wav,pump,id_02,normal,299.2839317081929,39.75661000851205,13.233516716592924,42.532535560112464,4.052191368350619,2.170035037148802,0.7664475145501316,1.3957628273156322
77.74054571565343,5.996378221580098,-13.66995522345995,5.0531091459327335,3.4453946722068105,3.216608989777712,5.292413913847438,3.124458037962728,21.78075634274773,2.540531066813557,0.0508483191742182,14.001938698245928,11.818775356368027,12.969950005948077,15.914193152305597,20.47784586596203,00000030.wav,pump,id_02,normal,210.939186151572,58.30473123744456,9.649826969333134,35.45632606910409,4.051724137931035,1.7849458380263166,-1.7089553566769236,0.806416468848397
75.40348612007747,5.758000351326943,-14.49682914219407,7.127157164870297,4.857193125938633,4.494426218898426,7.567038969272236,4.000422180168115,16.494512588766945,4.780649345671572,0.0493709414004138,16.676200156617462,13.534122059338545,15.396564249898608,18.72985975079637,23.688607829434684,00000031.wav,pump,id_02,normal,311.97237547347504,58.2074769129241,13.48327865669528,40.60236617801563,3.90603810138844,2.0726020854517304,0.2284231339514631,1.391589592475319
78.64238410596026,5.612135446850412,-18.057690003898248,4.551768663234302,3.628112737458192,3.43550296937916,5.786038435041334,3.128570263178851,3.3940397350993377,2.482144684200152,0.0422478823124726,15.360333190462269,12.206256922537587,14.255973177184156,17.105482186503192,21.62649079552854,00000032.wav,pump,id_02,normal,363.4466681881462,26.706999273470164,10.30650890813748,36.61877076761276,2.553408777256417,1.9065573052214504,-1.988157125982542,0.8617571290289723
75.33112582781457,6.148279289105242,-11.868077346451054,7.271676178400415,5.125251673256348,4.837405038948352,8.187274839497793,3.9143320041278,17.450331125827816,4.261900530116296,0.0555051179452367,16.820089329004624,13.846715412022654,15.72443870115952,18.51118207734599,24.26551480041212,00000033.wav,pump,id_02,normal,303.44004465183,48.228093120573774,14.512215116845056,41.54014623606796,4.33554157005631,2.1218787999213657,-0.0787726312418027,1.3142814162619818
76.34338138925295,5.656727505532041,-12.350226719615774,7.312875913923364,5.226274887251717,4.947945723260671,8.341330274623335,3.8607414419645663,19.16775884665793,4.1286128120376,0.0555341001868843,17.433159104311393,13.890739328455442,15.677154552447496,19.651877822912947,24.2568954047394,00000034.wav,pump,id_02,normal,307.34962845174766,50.28311332177789,14.843837169782011,41.67221798536633,4.370042608980662,2.1176619450415224,0.9125953265522684,1.8253132380347104
76.98077824660103,5.676802410951749,-13.671406962581605,5.286789117360415,3.748874511503065,3.5233246518393004,5.837326338839353,3.2520399389704973,20.721987810595405,2.826387956621631,0.0516843693746622,14.01276613158409,11.331564727608672,12.8011497599752,17.026087884819045,19.826986567756443,00000035.wav,pump,id_02,normal,215.1273251460259,80.49354521188586,10.569973955517902,33.99469418282602,4.374765478424015,1.7513787100813585,-1.6503807948238536,0.9913374611672612
76.8575624082232,5.7308110864372095,-16.11321577156307,5.614594037457234,4.472096136304275,4.198154931680401,7.040596115756739,3.581745335018663,7.841409691629956,2.732261290399591,0.0457791050386735,16.52474931209966,12.954248379343005,15.319975531390892,18.4989683804046,23.216321803363,00000036.wav,pump,id_02,normal,341.8311817350982,83.13656160599542,12.594464795041205,38.86274513802901,3.3069917743830786,2.044387718547275,-0.8679389456581237,1.0747957503400485
74.5546218487395,5.7070466190312725,-19.386298887809275,7.007526212790466,4.488718408753529,4.085340399302384,7.0034983605509735,3.898624780239476,13.747899159663865,4.589901655658659,0.0398512027711648,15.698441717328446,12.702911346798324,14.43070401230838,17.831332648040206,22.30251666831528,00000037.wav,pump,id_02,normal,298.65203046091665,64.35570479726246,12.25602119790715,38.10873404039497,3.764963012777404,1.954663744079784,-1.323957127532385,1.038325391854893
78.23736144904028,5.176700788161164,-14.618484663494852,6.736519749256802,4.930453748210039,4.590200006369891,7.669321531951116,3.440981537493564,11.51662611516626,3.1731111639402734,0.0505173342498967,15.93227362278957,13.018292540425444,14.729659315388323,17.73409670958334,22.96510675536513,00000038.wav,pump,id_02,normal,364.2065493981115,106.8722751370453,13.770600019109672,39.05487762127633,3.31584640346133,2.0392531714526445,-1.617083758051046,0.8860769140113659
74.8663101604278,5.180389144259735,-13.577397163268593,6.036775934113424,4.3926644944208695,4.039349024507674,6.855373940995087,3.662105875379452,16.149732620320854,3.462372380429179,0.0533111948076013,15.098605262280683,12.167689777927883,14.105744819338453,16.850903068443472,21.51736763177248,00000039.wav,pump,id_02,normal,281.4490167083445,62.54074404948776,12.11804707352302,36.50306933378366,3.908345221112696,1.89559455354116,-1.4451902830786154,1.0054343716070344
76.93726937269373,5.727956737054592,-13.742855791942548,5.664622374351024,3.913783069578783,3.66497420905713,6.162959396950509,3.2336947288131883,19.69557195571956,2.4478830692333733,0.0513589249812116,14.352332465440352,11.763822291417194,13.01683917150685,16.499544812218993,20.510274732392,00000040.wav,pump,id_02,normal,217.70696936425293,59.54718785197189,10.994922627171391,35.29146687425158,4.540378403322566,1.7842203271107626,-1.6097556190381848,1.0616633749651303
75.049115913556,5.729287849037967,-13.349429054429622,5.9488562147173,4.403022298599499,4.161858205189228,7.05314728581172,3.608558570563871,18.50687622789784,2.861410329200187,0.0524144262457318,15.254804712197792,12.411807964942865,14.215961673189192,16.750375104814395,21.80893678922729,00000041.wav,pump,id_02,normal,255.77562287634703,102.95878475434994,12.485574615567684,37.23542389482859,4.430817610062893,1.9207968804807207,-1.4521731010527144,0.8654275706613741
76.54366094263793,5.991396928068112,-20.69088889074262,5.307117310096111,3.974423630143301,3.6721633950585177,6.164803191421296,3.157569662723977,13.00694190719766,2.099598482402261,0.0374780484247346,15.120772977508407,12.46197338368042,14.01710042360963,17.25537080986865,21.749388884239988,00000042.wav,pump,id_02,normal,274.8100840596464,105.96236567738944,11.016490185175552,37.38592015104126,3.602704678362573,1.9138194594227136,-1.4674634039146897,0.920021249320228
75.33112582781457,5.9837731643266165,-13.07964641162442,6.526458228241168,4.666711570281629,4.331745811496795,7.338322758641556,3.8844856827517775,15.132450331125828,3.928618915334801,0.0524564858899462,16.2606812537582,13.358925040693686,14.831212435495448,17.832230405562036,23.16839029317587,00000043.wav,pump,id_02,normal,303.20951578068275,41.90505302580044,12.995237434490384,40.07677512208106,3.886054985094402,2.0325743872135127,-0.4600143171082221,1.163033669771441
75.34338358458962,5.513111121705679,-14.948686607399608,7.261977860920889,4.982967615668709,4.656440714879887,7.832464416623829,3.9143144606014,17.75544388609715,4.045500347188271,0.0488715612009779,16.36251180328549,13.415789154561883,15.013212291748534,18.140062482402776,23.495607747735864,00000044.wav,pump,id_02,normal,300.2235049477092,56.45958480072623,13.96932214463966,40.247367463685656,4.194369973190349,2.064760175157804,0.4849398935250176,1.7813875198980256
76.0431654676259,6.034927929730629,-16.18604856562168,6.313388066059662,4.405889211976929,4.140205268290597,6.982440388018805,3.687133289830424,16.366906474820144,2.921626448736799,0.0450025227383305,15.686896156486018,12.974338095507385,14.672750326618884,17.461939436831813,22.65628772001079,00000045.wav,pump,id_02,normal,280.17219204434286,108.47877043870012,12.42061580487179,38.92301428652216,4.016912558474272,2.0058521570813426,-1.0072292247388768,1.0586688961165818
76.93999371661954,5.598883966907569,-16.37808813537299,6.845191831169963,4.782583151562571,4.527038159555985,7.527471515512479,3.944683951242336,15.551366635249764,3.69804060365404,0.0455021736090855,16.0792460270899,12.857894240998553,15.00627672702272,17.895106547088044,22.77376394320557,00000046.wav,pump,id_02,normal,319.37080352385266,56.43182302785262,13.581114478667956,38.573682722995656,3.7818981772470144,2.005208331217502,0.0348570422063671,1.3676423491768457
74.66887417218543,6.169148592083065,-20.730990131413808,6.738922229148446,4.066728942089339,3.827850699573794,6.397995955986713,3.401304791533196,29.3046357615894,3.317629133180696,0.0371745294802704,14.811864563627186,12.256768861822245,13.837444746429597,17.61742717241484,21.387701678987465,00000047.wav,pump,id_02,normal,182.7750669891731,94.27780075338084,11.483552098721384,36.770306585466734,5.64439536167863,1.8526506172199888,-1.0859061125636404,0.8834787535848829
74.96851385390428,5.8576425334153805,-13.087854880551014,7.324532778715286,4.784448201258843,4.396598145624861,7.474343579307876,3.957828930216094,13.69647355163728,4.593151352296228,0.0527829899711586,16.262128063854814,13.530180723670338,14.99517925577889,18.115518673719663,23.481287586890986,00000048.wav,pump,id_02,normal,318.21538463585125,54.85141589263241,13.189794436874582,40.59054217101101,3.764094488188976,2.063784388009692,-0.1064986216005482,1.319124193185259
74.5066321578777,5.609811871796694,-12.989046748241933,7.128830795628609,5.078419404548803,4.719519660838435,7.967085208084248,3.899524837727897,16.72597864768683,3.719606648955523,0.0537667402301014,16.62399592774892,13.619510819106898,15.436578334392651,18.481770208623534,24.01417390226661,00000049.wav,pump,id_02,normal,310.2903723225439,56.83750813141741,14.158558982515304,40.85853245732069,4.122006472491909,2.111577986824881,-0.3348860311923592,1.0955263757265337
75.625,5.539799696047236,-15.739154518428233,7.734744514596721,5.337112378773872,4.974996878990017,8.388674097301273,3.7683626286850367,19.50657894736842,4.176395381840722,0.0469947907176626,18.09304923487096,14.234639112975284,16.46300436790043,20.906134907763075,24.97301571110877,00000050.wav,pump,id_02,normal,306.26401334266546,71.46163133765718,14.924990636970051,42.70391733892585,4.412635735439289,2.191341173345022,0.692740319430306,1.397256963150313
75.47015535568275,6.075458291338721,-14.198648789624512,4.71335344587533,3.944802792926892,3.599249404317458,5.908183964023271,2.585025619023623,39.901880621422734,1.00886425092492,0.0493239971559077,12.76366814695781,9.994585887708496,11.369049516316544,14.808580340566875,17.67627264920454,00000051.wav,pump,id_02,normal,123.1793167415019,55.87651811638719,10.797748212952374,29.983757663125488,7.726677577741407,1.547550810676591,-2.022351061746932,0.8561109991546357
73.65079365079366,5.6533897219360325,-18.44826937863997,6.075592863444176,4.46561813336544,4.08516790916097,6.977451538199858,3.168312944120313,24.489795918367346,3.036692799322589,0.0414909196013025,14.894500472898253,11.954691686612373,13.429258785219162,16.902943571603526,20.82083327265104,00000052.wav,pump,id_02,normal,220.90636572001492,102.2171926147369,12.25550372748291,35.86407505983711,5.061705989110708,1.7927627104194075,-0.9669051122443152,1.0004980507581454
73.98119122257053,5.8847488477645244,-21.846786159815444,7.528599171446819,4.9258476661823725,4.54638145079109,7.763291643187052,3.999382350475304,13.448275862068964,4.79423448732278,0.0360600305654435,16.550972360756553,13.432588219748968,15.36419668477096,18.82551886825439,23.503396785235285,00000053.wav,pump,id_02,normal,318.823897550307,67.10804281545015,13.63914435237327,40.2977646592469,3.891502038256507,2.0493549710596293,0.5748313908953414,1.9998569171472529
75.80260015919342,5.154895754324639,-12.631552859945833,5.759119778984129,4.411894280223213,3.984459477351757,6.79304493847273,4.087597837735503,5.041124966834705,3.8785836709439967,0.0562225783059175,15.806281135900308,12.808456170210883,14.511380705435355,17.414973621224764,22.376610461969783,00000054.wav,pump,id_02,normal,378.58802152052016,48.64067583907434,11.95337843205527,38.42536851063265,2.8829617834394905,1.934653254502391,-1.5925734417595496,0.7913237277580351
76.48440120764845,5.514579329834294,-11.129175825696697,7.297854998976766,4.865105736396068,4.433772652827882,7.404100913683571,3.874729513515797,20.563569272056355,4.082042192258376,0.0600825949826403,15.685457942681388,13.422411341015843,15.087595240107516,17.086814774040082,23.38318556924617,00000055.wav,pump,id_02,normal,298.5003358998657,50.45437620398074,13.301317958483644,40.26723402304753,3.9718120805369126,2.040304519008576,0.0093787864468051,1.285840271190405
77.24701445631679,5.244634130828078,-20.328992673323224,7.48512340474153,4.775802096185959,4.373656876391576,7.233600698945435,3.935911650151329,18.19610307982401,3.930871005430708,0.0391027838037298,16.277964358915277,13.368908464242375,14.936015325723018,18.288202144168388,23.37704876028687,00000056.wav,pump,id_02,normal,318.3231838360852,65.67677613050137,13.120970629174728,40.10672539272713,3.634077334171644,2.0505618091811217,1.0177335704312158,2.033853257717656
77.12098009188362,5.377821934552634,-18.505758953046588,6.100730864586732,3.974398717842345,3.568737855060758,6.0171156280615605,3.896841238208261,10.382848392036752,4.028570871991335,0.0418697683863317,15.885371409945025,13.145402817471425,14.886727823294327,17.16479722895269,23.119896844960174,00000057.wav,pump,id_02,normal,327.9220406555681,52.60047002742296,10.706213565182274,39.43620845241428,2.9466911764705883,2.0259693819052846,0.6613133520514414,1.4456935252187677
76.68955547524394,5.903357866785485,-16.493442939623186,7.045346949662783,4.527942276743984,4.147288260266235,6.86628693676568,3.81976240914978,21.720274665702927,3.889299955164558,0.044649233997467,15.371040595295298,12.668425725165983,14.232762435960012,16.931838725437903,22.212706087800303,00000058.wav,pump,id_02,normal,277.7651995540828,56.7180749309694,12.441864780798705,38.00527717549795,3.969269703543022,1.9253149175228568,0.2794923530129466,1.2852926252201728
77.42254449571523,5.658324596885199,-13.652955901429095,6.34239740598495,4.5483070042328,4.226649705204301,7.042927709311102,3.871282869982423,16.776532630191166,3.1900644539543688,0.0517832051627695,15.532775674416635,13.139948649252355,14.62503296136508,17.04341676325625,22.768814026045984,00000059.wav,pump,id_02,normal,304.4089081793743,47.33713127649148,12.679949115612905,39.41984594775707,3.711836465545664,1.9930566693616527,0.2432434643782994,1.347301532863025
76.46683673469387,5.950942391698775,-11.122099376201646,6.375102280379501,4.412403487573624,4.00365382523351,6.726294653963462,3.7819319626953,13.392857142857142,4.349973346208634,0.0585718709995855,15.926337019125134,13.366548767832349,14.983103930247148,17.49873311230143,23.19617540012413,00000060.wav,pump,id_02,normal,315.09058801952546,55.99519112782172,12.01096147570053,40.099646303497046,3.43030303030303,2.036860332832952,0.7064634189419042,1.5761056855954405
77.99174690508941,5.712632759396128,-16.716081072512118,4.45837184574456,3.5545795024340765,3.4510523981222416,5.740982987561294,3.007848724788297,20.861989912884,1.7484408142574672,0.0445857041778895,14.20028177340419,11.899715686938112,12.96025839249864,16.24982215790731,20.50763327048433,00000061.wav,pump,id_02,normal,218.6447379742624,102.31199644812123,10.353157194366725,35.69914706081434,4.209633027522936,1.7943329064726958,0.1914061430242989,0.8682609002991754
75.50954383694597,5.779610088799475,-13.57582436087199,7.885349894556665,4.891633477596643,4.434180327310155,7.510872693491684,3.971385611080634,16.661274668392107,4.648536306242242,0.0516650764207968,16.146407314736688,13.26305700440423,14.989205316797882,18.474821059550983,23.181593112458483,00000062.wav,pump,id_02,normal,310.6863583800289,55.57996717020079,13.302540981930466,39.78917101321269,3.885436893203884,2.018205989787563,-0.319978439098391,1.1314028475875706
