DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
69.46727549467275,6.972274086602209,-20.17285331770091,8.618976708011255,4.529992546689661,4.014751369640346,6.907948737698355,4.196812151219104,10.989345509893456,5.919103258712682,0.036839024002572,12.779362349612224,9.653472374057294,11.089961027427812,17.362169134935655,17.32535282033285,00000010.wav,slider,id_04,abnormal,330.56930689484835,72.86166955954724,12.044254108921038,28.960417122171883,3.362667478684531,1.7277134024118002,-1.2296784007327697,1.4831086656217365
72.20816769063968,6.665551562180237,-18.987309794850592,8.238789728509852,5.435207879909121,4.958011693113468,8.436836789474953,4.1336418977470855,24.25009035056017,5.214134690742812,0.0389820061817752,16.628523959772604,11.593065034866386,13.709441332895626,25.139448912095048,20.962933691883524,00000011.wav,slider,id_04,abnormal,276.51802824631136,74.38392025260762,14.874035079340404,34.77919510459916,4.874186550976138,2.246771862999508,1.3417492723918625,2.3979477642495293
70.4278682317304,5.914263996951748,-16.730992648169057,7.997336397363082,4.771442262780823,4.220072073562237,7.2279155010233795,3.9002061194346336,19.84096932979932,4.83484848483832,0.04415935821224,12.711103869704347,9.533920203550188,10.80395393559048,17.53783529062774,17.07100480058573,00000012.wav,slider,id_04,abnormal,266.4470596998813,55.18023392595939,12.660216220686712,28.601760610650565,4.376515151515152,1.570556053367813,-1.0603908297578073,1.4002388808625106
70.63467003473318,6.216795922763413,-18.79927928595394,8.72950878392434,5.073763729246196,4.490696942523607,7.789298629550374,4.24977951745902,15.124723713293337,7.050779902514834,0.0399742961938142,15.165223074692747,10.722670135902348,12.677939064464333,23.17697546543277,19.658602359842583,00000013.wav,slider,id_04,abnormal,317.08083676374,57.21351177029644,13.47209082757082,32.168010407707044,3.932722678458623,1.9339682213407348,-0.6366042436932898,1.6912399035497692
69.84940724126882,5.928516724969303,-16.651808067387403,7.656751883387229,5.023230665881506,4.491143980529693,7.613874852884553,4.125374403506012,16.148670297981415,4.47047414588295,0.0442863426100271,14.315964900398228,10.514134138741422,12.296928346912264,20.74332201682736,19.041051239655506,00000014.wav,slider,id_04,abnormal,313.6021750675432,54.20303713794308,13.47343194158908,31.542402416224267,3.9006410256410255,2.009536528311199,0.6674356092329905,1.9912580699172329
69.47935368043088,5.753349695068428,-14.29079960127547,8.89833575335151,5.398714084000007,4.686098067918154,8.099236590677817,3.812905653065384,31.01436265709156,4.130110227076965,0.0498898698675329,14.926631105825244,10.810896154779666,12.92256476375562,22.0934064940986,19.574273234956262,00000015.wav,slider,id_04,abnormal,225.9215963466318,67.77490105507711,14.058294203754462,32.432688464338995,5.813201616524473,1.848601588193277,0.4501096869719703,1.998596080869868
73.24350336862368,5.678911775442656,-16.486537028552945,8.056106300163687,5.371236822021531,4.887314845938965,8.244227968126557,4.206148592997046,18.992621110041707,4.773254503515052,0.0451152606402328,14.592301152161266,10.704562530565338,12.490431540331793,20.50693876566735,19.33666861959318,00000016.wav,slider,id_04,abnormal,311.4460510769367,50.44145041656532,14.661944537816897,32.113687591696014,4.2304236200256735,2.003751192625812,0.7032966309728119,2.068696666150552
70.92763787057699,5.931754806691419,-18.50674891763291,8.069859421476993,5.280416564621831,4.743995040755508,8.085823871543852,4.181286855669994,18.45712464137712,5.294981084612469,0.0409190354401555,14.940062073144611,10.999845535366426,12.579496871545889,20.72469477264829,19.572068253388007,00000017.wav,slider,id_04,abnormal,314.3876831377096,53.81420689770208,14.231985122266526,32.99953660609928,4.121811224489796,2.023837840828026,0.3765649979023679,1.9589921560047243
71.2908777969019,6.022183803372901,-17.653996089030343,7.794884182301613,5.216854034498077,4.7406174033901465,8.112439560429712,4.085669870054736,20.24096385542169,4.004197937070869,0.04223654341809,15.130026630949128,10.942922675513802,12.543000644712471,22.15157297658001,19.63597594837589,00000018.wav,slider,id_04,abnormal,291.27207426661624,55.37609863447745,14.22185221017044,32.82876802654141,4.463154269972452,1.9906877710351008,0.1706435681112843,2.085396414422911
71.17557251908397,5.897064440407737,-16.888867917810654,8.515729525040806,5.250415823244536,4.717022215255534,7.979749654151814,4.286971895954771,16.427480916030536,5.507882468902033,0.0438867273139833,14.784458648273402,10.77083721436022,12.527206710432006,20.02682303170164,19.479334579288096,00000019.wav,slider,id_04,abnormal,328.41347420798274,59.96724033041727,14.151066645766605,32.31251164308066,3.896456933414783,2.0306321907823834,0.5046936011093867,1.980871391642858
69.11993769470405,6.594245229936848,-16.920542139410276,10.027603545321332,5.401632846913012,4.930827352036855,8.372803229159407,4.094331253523876,25.38940809968847,4.053690261546007,0.0425264317424174,15.267605614621408,10.94134660011126,12.807729249706696,22.73758985227274,19.78545612414113,00000020.wav,slider,id_04,abnormal,258.70294999366143,100.0790127319558,14.792482056110565,32.82403980033378,5.215037008180755,2.050075123044054,1.191790041108831,2.352084892614153
73.9980763065085,6.079811584842783,-18.700898307637704,7.406319718766011,4.67760014130515,4.311812660362432,7.227964130192898,3.905166698985154,12.696377043924334,3.865887543773828,0.040353969048459,13.89100829863168,10.174454898728316,11.903944464362276,19.47598878696959,18.42681843712691,00000021.wav,slider,id_04,abnormal,312.4964313060024,89.64145434477791,12.935437981087295,30.52336469618495,3.706863373957665,1.928643161356257,0.6074806856466504,1.649117064152637
72.0706876680753,5.730529970097309,-18.414323781383253,8.78402678833045,4.996078373801527,4.572472820866773,7.837210191023597,3.967267731719615,21.16788321167883,4.630536883049836,0.0414166931923818,15.310129412484027,11.101951282980805,12.927554214141445,23.22063361857285,20.26556967564052,00000022.wav,slider,id_04,abnormal,262.04143397484967,95.23587389483812,13.71741846260032,33.30585384894241,4.815142198308993,1.9173284023028885,-0.4091392215246769,1.9294917408924503
69.07086614173228,6.301188385098516,-17.544143990587415,9.080209921782927,5.1293863887403,4.560529170172113,7.776809132600741,4.275455484128584,17.5748031496063,5.457846942678229,0.0419369285462196,13.9005451199443,10.368592351976895,12.07677344493168,19.666947853415547,18.64122199649674,00000023.wav,slider,id_04,abnormal,318.7485812070569,63.651282706739565,13.681587510516335,31.10577705593069,3.917454316320101,2.0087792607610524,0.9907981905012416,2.1760042525515946
70.52588666938443,4.934405347696018,-15.84554684061147,9.877820355003632,5.624048515145763,5.008940586062321,8.636069796945485,3.946762623953572,29.10721565430085,4.358133505004217,0.0481233061047504,16.35582593093912,11.413686728651005,13.574351440358804,24.668117014100403,21.116128719266275,00000024.wav,slider,id_04,abnormal,247.2740124693825,72.71820037743599,15.026821758186964,34.24106018595301,5.630097879282219,2.116052900349932,0.5578048266324439,2.249057716771869
68.73740765614507,5.547422618240358,-16.281813268571092,7.487192208937414,5.076301937054149,4.526244744894387,7.695805979019044,4.09243761339225,18.90530557421088,4.656672593525643,0.0458101238717278,13.685552605859987,10.167829409797022,11.672717221257336,18.74517558449873,18.18102830868713,00000025.wav,slider,id_04,abnormal,297.6546873706755,42.49324136972637,13.57873423468316,30.503488229391067,4.132012092710783,1.9061135146607289,0.2524908941069291,1.8138524910477207
72.17451047749914,6.218735450768235,-19.357631058268414,9.163590933865844,5.1202436188910605,4.679723857251533,8.022665066022283,4.072010086179779,19.065613191343186,4.4619227141311,0.039098595167796,16.297761095238783,11.191236327749374,13.17137618357204,24.672206920150373,20.554154733137235,00000026.wav,slider,id_04,abnormal,292.36381396121374,84.13043658057592,14.0391715717546,33.573708983248125,4.407560137457045,2.044618008506388,0.3690154080473314,1.968550922244272
68.18046011353451,6.068497155464871,-17.770374529546405,8.210072282851662,5.22609463818994,4.658628894213158,7.927810080286278,4.285482127831031,15.68568867642665,4.800454850455993,0.0419482940809128,14.02972342558561,10.410900265200604,12.111106382744454,19.239357777746367,18.75175521135032,00000027.wav,slider,id_04,abnormal,334.51421917980616,62.33219348156912,13.975886682639471,31.23270079560181,3.7881052002390914,2.012375860372605,0.7137800484707233,2.091680574504098
71.40326009922042,5.602013991134934,-17.573903010070325,9.737019175371152,5.651379826522822,5.126788822083366,8.754751305237281,4.147461170363529,25.265768958185685,4.599615151476847,0.0431482387492152,15.852717307728254,11.302156543339557,12.932487873776566,24.28655946635518,20.395560717934263,00000028.wav,slider,id_04,abnormal,283.8714324081541,66.55339284699222,15.3803664662501,33.90646963001867,4.962070187876639,2.1403571083538977,1.3541205772948273,2.813036434101971
69.8062015503876,5.984557404574359,-17.575588630147806,9.439694163580194,5.672555743595812,4.973152689670892,8.422368797382754,4.010830699473276,28.06201550387597,4.908077397768187,0.042444558642643,14.006583238798456,10.378028003793302,12.185446842139632,20.402050449661687,18.64551674614426,00000029.wav,slider,id_04,abnormal,259.8493407858799,67.18404767458848,14.919458069012675,31.134084011379905,5.2206281504459096,2.021816666391475,1.13950765521278,2.560483432581424
70.01696352841391,5.853032211188899,-15.6181184363808,8.710703284194764,5.481770255389751,4.850502280673324,8.350063862903598,3.988873297346141,30.237489397794743,4.241053295218569,0.0465741224778369,15.67438051390098,10.867488933901344,13.00819024401414,22.27088556281281,19.98861707036261,00000030.wav,slider,id_04,abnormal,238.0063940833225,72.967866705775,14.551506842019972,32.60246680170404,5.660585490029699,2.0178454850783534,1.1725218437444735,2.54960081317494
71.29337539432177,5.935140791428476,-16.95203779314833,9.230811975655516,5.322976451180872,4.846850682732519,8.194654144068382,4.337129023336132,14.769142529394896,6.212360400926119,0.043692585187144,14.777105451508502,10.954887256976214,12.663982101246363,20.819212047926804,19.69851929539291,00000031.wav,slider,id_04,abnormal,349.50274026604325,69.85082605382664,14.540552048197558,32.86466177092864,3.759036144578314,2.08502462945678,0.3650367526896587,2.080365642573928
72.34336185481645,6.654564396214411,-18.409643798073173,8.579327829927621,5.302454580688819,4.64754345299504,7.854402356810605,4.347917314456366,12.282638697212256,5.3712648167104,0.0398975300655183,14.535022252180966,10.356819782921171,12.219569335189249,20.37276439052491,18.886249255119523,00000032.wav,slider,id_04,abnormal,360.83245871753695,59.82406726128255,13.942630358985118,31.07045934876352,3.467145223633352,2.017235512725198,1.0106585722251524,2.1812349037994614
74.49344457687724,6.403107476162382,-19.197157007094653,6.397294916999351,4.264382484667409,3.85394201828244,6.571369625134331,3.84937183688968,8.402860548271752,3.716083667892228,0.0390620964347464,14.578758733889885,10.805027772776578,12.554616883145444,21.10467837646404,19.433085207826,00000033.wav,slider,id_04,abnormal,336.03218812006713,64.53480674219114,11.56182605484732,32.415083318329735,3.131445603576751,1.938974313027612,0.0021619875062607,1.55726867632899
69.76503109882516,5.918970631112505,-17.602528765746975,9.982534214442202,5.512550705135273,4.752502088930108,8.125739999443848,4.091916326307128,21.83828610919143,4.8093986578350245,0.0425142965219945,15.091854662925169,10.984883827372675,12.846930569025576,21.496823980646752,19.770395241779067,00000034.wav,slider,id_04,abnormal,289.0943585437711,84.3564742666357,14.257506266790324,32.954651482118024,4.489457310750087,2.2032170721618303,1.0152969391658515,2.326605014153721
73.90146471371504,5.571280940895203,-17.492905113847506,8.23690184137527,5.585995169051924,5.13823105403584,8.605411840354725,3.969464427858668,23.60186418109188,4.598472794507939,0.043357263838685,15.41307650383417,11.443940566431042,13.183506116303246,22.736057697404792,20.60382445756868,00000035.wav,slider,id_04,abnormal,301.79551271809675,44.54157409055834,15.41469316210752,34.33182169929313,4.581751581751582,2.207344522648632,0.3444847646272173,2.4103132552149216
72.64742785445421,6.98886823773447,-21.86604572423236,6.568037885915946,3.791587101627557,3.362106557712234,5.7732427172396505,3.913621840519186,6.932245922208281,4.579242423492492,0.0346561421502792,13.084189850439634,9.558920392303696,11.130943099388467,18.18127473677106,17.270627128188448,00000036.wav,slider,id_04,abnormal,320.1563567808619,55.32825913547742,10.086319673136702,28.67676117691109,2.895513021650455,1.5992634702504165,-1.6492417723597623,1.2527233419868944
69.64684845775592,5.844803244873063,-16.03113126903526,8.853605525511828,5.68176031287233,5.006707639827139,8.668681633488742,3.980309239826977,33.795261510952166,5.456999801705961,0.0457123328543618,16.146174707686246,11.508038892799052,13.380002822090988,24.25774959066137,20.922706680214525,00000037.wav,slider,id_04,abnormal,225.775327534974,70.99687293283753,15.020122919481418,34.524116678397164,6.194096601073345,2.09569026660037,1.5693072082388868,2.999640504907309
71.32064067694166,5.81024818585791,-18.46074346636909,8.681252220778815,5.339746457817876,4.720654415623078,7.998414793366392,4.275254665752972,15.533393774554249,5.124931160284419,0.0412014479807315,14.41880674617435,10.65063522640321,12.072906953331252,20.12396615824032,19.132491346653133,00000038.wav,slider,id_04,abnormal,331.86316707222306,63.49755921575628,14.161963246869234,31.95190567920963,3.865175332527207,2.009281623569529,0.6213909508954967,2.023187318731273
74.24242424242425,7.090988919351725,-20.68789714630509,6.996832966855081,2.9939747638185743,2.731662337065974,4.625618682540612,3.5096098340517194,10.27846027846028,3.3633665919547133,0.0359985637162141,14.840738180919615,10.150684252585656,12.103764925342748,22.263672902927123,18.7209364446692,00000039.wav,slider,id_04,abnormal,244.1459253840148,94.04106926856647,8.194987011197922,30.452052757756974,3.0294961081523963,1.652308531527398,0.4187353755787068,1.678704798458332
70.96370463078848,7.244336471337623,-10.943809878746285,5.208574830281294,2.9415487469280435,2.6971636989526075,4.598371530667438,3.23091573816348,23.717146433041304,2.5769112094114246,0.0549808639512836,12.34080144907354,8.367589272237268,9.877585787009538,19.07908362837803,15.39767672152658,00000040.wav,slider,id_04,abnormal,161.56668070658205,56.510391770677806,8.091491096857823,25.102767816711804,4.6005009392611145,1.3686386539834203,1.8401529090895123,3.290086609594898
72.19232149264442,6.437295756846419,-18.08334418932202,8.893027973484319,5.257697667289845,4.85519405765191,8.28633457705074,4.09616755578165,22.102619303911013,5.146431781022178,0.0407819698912979,16.627250059100774,11.724898577587654,13.896560481633696,24.329983972790945,21.380371646505385,00000041.wav,slider,id_04,abnormal,279.6881425058102,95.97166454788128,14.565582172955729,35.17469573276296,4.754845656855707,2.0739703528206017,0.2325081271069755,1.966994334955524
70.78452254171104,6.563115432990514,-18.842636034858995,7.281453600071865,4.176943043381843,3.742137386258999,6.426485096230906,3.9911338893618833,12.140575079872203,4.213159705878306,0.0393611659653319,12.69493108015179,9.511740813281817,10.96779797873682,16.995726913581642,17.12192397881421,00000042.wav,slider,id_04,abnormal,283.7381819226535,67.4829785475035,11.226412158776997,28.535222439845445,3.648792613636364,1.5216130121860856,-2.397994473636629,1.115047910780457
72.44929797191888,5.520708970146341,-17.72514419220792,8.679034198440576,5.484424390337793,4.940938001084232,8.46494443054479,4.269049640551524,18.09672386895476,4.8185647340357285,0.0430184253946618,16.435492304877084,11.903476148014905,13.839008886711246,24.089110854224632,21.4862357811018,00000043.wav,slider,id_04,abnormal,321.2387667401593,58.033639934676295,14.822814003252695,35.71042844404471,4.22378277153558,2.1455873586108085,0.0924634054158888,2.15336428742164
71.43340094658554,6.479513029193434,-19.085435445016763,5.640588913014759,3.638029535807439,3.302007131020282,5.556286817639662,3.486299963085557,9.803921568627452,2.6964676829772727,0.0391160577150701,13.213492216351003,9.710331565104848,11.347124817140775,18.359021995046685,17.451940131060397,00000044.wav,slider,id_04,abnormal,295.93228101588164,122.61091527478064,9.906021393060843,29.13099469531454,3.0020290835306054,1.729440921614145,0.5067410593014255,1.7487967995774938
71.14274721046556,5.929599961705395,-18.37590287160655,9.349268658822188,5.153031379793076,4.558662073643515,7.896985631938545,4.016290689928906,24.00923432089265,4.353661511234355,0.0411429463878216,14.970218896966458,10.474469172552563,12.165877850056033,21.7004066956888,19.155464814729434,00000045.wav,slider,id_04,abnormal,261.5558816185314,83.13087073178804,13.675986220930548,31.42340751765769,4.86027713625866,1.808214924431278,0.2913028977777162,1.995125424635196
70.31398667935301,7.534699288732792,-22.68596151893192,6.755196397430187,4.013794643315196,3.595858986194747,6.236348220455985,4.019300489669442,8.468125594671742,4.20677549788805,0.0330899448679949,12.832091965772992,9.453291739927597,10.872974155096934,18.818701522573235,16.9966245366906,00000046.wav,slider,id_04,abnormal,317.83094564250445,84.65374069196595,10.78757695858424,28.35987521978279,3.1637055837563453,1.5636839335700268,-1.6593760965060018,1.1949665333642188
71.61214953271028,5.6177674167248295,-14.894109712852702,7.57756079577852,5.646077922581141,5.1601062592074936,8.727080714061273,3.914163248838165,28.77725856697819,3.815601669960925,0.0487522421123529,15.868812064263944,11.171241346737688,13.321246714127469,23.173842995407107,20.263800393938737,00000047.wav,slider,id_04,abnormal,258.36389566179025,56.89014513385845,15.48031877762248,33.51372404021306,5.434748733930658,2.161651892332116,1.5152014915640084,2.5748442664390367
70.29563585171282,6.047119981231346,-14.990918421210091,8.4206021479579,4.778999412474504,4.591629928112609,7.801834864757522,3.672751385126863,30.54903801032379,3.4852041859997622,0.0475329486937314,14.071873452382809,9.964493553186196,11.825207806527052,21.8599531170678,18.33309322472297,00000048.wav,slider,id_04,abnormal,214.9407110455253,79.76271677453425,13.774889784337828,29.893480659558584,5.849765258215962,1.815984746077996,0.784865175458488,2.067330554971772
73.40191036002939,6.447170393756705,-18.021553656413783,8.099571982383658,5.196954620797753,4.765316749628113,8.034097955391005,4.022435062074132,21.675238795003672,4.720834911726776,0.040868498003803,15.333067118249383,11.030190793132924,12.90986412084862,21.54082414538862,19.943078256929063,00000049.wav,slider,id_04,abnormal,273.1720214935652,97.01177494616958,14.295950248884338,33.09057237939877,4.719220874678427,1.994780430843211,0.3971226340450115,1.873515227355968
70.05395683453237,6.07639789679409,-15.63494727204634,6.666900665201298,3.3088503366913464,3.0232054898713474,5.148398925873605,3.779283287472365,14.703237410071942,3.488805422510552,0.046058868864338,14.270666778489211,9.801002762266153,11.710029000116904,20.854635925769056,18.05194449642794,00000050.wav,slider,id_04,abnormal,224.58914481345224,96.46361710549697,9.069616469614042,29.403008286798453,3.701754385964912,1.6375121992770112,1.291895526922294,2.379832497755608
72.2612770943175,7.782666042012891,-22.71344385797011,7.968817549753286,4.445511974439382,3.9633349219602847,6.820534929523697,4.220166815655939,8.055067369654365,5.592857104408183,0.0327910675584415,12.964009005603025,9.656763168614704,11.317966558508711,17.626727923040665,17.421474855594578,00000051.wav,slider,id_04,abnormal,343.2236644235178,60.60064482187475,11.890004765880851,28.970289505844114,3.194843246410782,1.5191508711166823,-2.8692725270076496,0.9891131415893412
72.72727272727273,5.974925881417548,-18.96516671477964,5.84523340331745,2.8777239038942914,2.589084659620659,4.345937535438668,3.280713842230916,16.219008264462808,2.55994273526684,0.0400960820872203,14.221361846129671,9.32571514806814,11.01501076280174,21.786034977036223,17.374543123497187,00000052.wav,slider,id_04,abnormal,194.81322448063733,64.24668522723398,7.767253978861977,27.977145444204417,3.5891472868217056,1.5493945086437575,0.2966700204767081,1.8224867344882216
67.67676767676768,6.006208853189835,-14.84726966504476,7.958778399265983,4.969448737694295,4.437050284306722,7.593978551138216,4.159199587407692,18.484848484848484,5.1979228326712095,0.0479536303320131,13.967493303725313,10.472126625801264,12.075251491058037,19.919504292651183,18.829487267186074,00000053.wav,slider,id_04,abnormal,298.609638027061,54.40696688022408,13.311150852920168,31.416379877403788,4.0882452004041765,1.9146431779969064,0.4749767035877917,1.8784592837815128
71.09704641350211,6.419684210440058,-18.886630520778013,8.039628758660857,4.719494254169341,4.202555183291859,7.303718690157601,4.1036502263856045,15.963431786216598,4.583618658041583,0.039515828781122,14.714822357785636,10.5906162752583,12.425160292247678,20.721814629335995,19.146362273300007,00000054.wav,slider,id_04,abnormal,286.6843010910418,52.92344658396972,12.607665549875575,31.771848825774903,4.106929300035175,1.7307686180773685,-1.9787437727639976,1.3398305252996732
70.23244188952762,5.634949532635188,-13.592276598974143,5.350571244212977,3.677258012284146,3.42816407523538,5.724755536381938,3.458042921546982,3.4741314671332164,2.826371080253701,0.0520095823055834,13.48254883010406,9.850014342203195,11.605739082715065,18.63348528420398,17.873611356316175,00000055.wav,slider,id_04,abnormal,400.44438577672673,75.42353809479134,10.28449222570614,29.550043026609583,2.2885,1.7547708491395675,0.6456680875760141,1.768293282138727
74.04791154791155,5.835565299009628,-20.805349645735937,8.51998949949766,5.428702430077948,5.002656061583429,8.431375283396406,4.266443029862466,16.52334152334152,4.525358858209828,0.0375362483636183,16.04528631337456,11.426085431110966,13.435779835104666,23.75920738342065,20.63979558567588,00000056.wav,slider,id_04,abnormal,325.2904648719608,86.00131547808276,15.007968184750286,34.2782562933329,4.14162826420891,2.071084848577013,0.1982962598310838,2.2501037626765643
72.64033264033264,5.941668861241955,-21.32443243988953,6.907535875145355,3.102576737265389,2.726244274520153,4.606639615749765,3.640453606438358,11.725571725571726,3.974035703825927,0.0366755770821735,12.88499064633823,9.238533752496302,10.715193794641024,18.93582079791448,16.82405224678482,00000057.wav,slider,id_04,abnormal,242.94746045367967,70.05388269269707,8.178732823560459,27.715601257488903,3.062811980033278,1.4885605130559303,-0.0621526688613177,1.2887237538843097
70.82917082917083,5.529544515157957,-15.782412133701351,7.4945189249167985,5.28487455338996,4.71511340742146,8.121103910130454,4.109429973264278,18.41491841491841,4.307775119229171,0.0469220173668814,16.431019255283196,11.934074976012688,13.969153228291717,24.640046817229624,21.4943451316332,00000058.wav,slider,id_04,abnormal,300.8062427213322,46.51442013346078,14.14534022226438,35.802224928038065,4.325116588940706,2.109363985079131,0.0379595234604898,2.2169120616520326
71.76586325627153,5.446836718467767,-17.617378098839787,5.963841382211141,3.093357288877797,2.7724407894145564,4.696849297514668,3.416490907011553,16.47811116576488,3.331284809141362,0.043357209769378,12.959888201520693,8.807266718984884,10.487036968833232,18.40537651862052,16.251630038385496,00000059.wav,slider,id_04,abnormal,205.37932653992152,68.43212283742763,8.31732236824367,26.421800156954653,3.69242125984252,1.4788144545393231,-0.0239204265700528,1.4590849245157949
76.45051194539249,6.104514586886907,-17.004757472417293,5.884292802955316,3.666935086341665,3.600901786944965,6.024737303407315,3.657013184737276,7.105181507911882,3.0763276163125,0.0432726741644543,14.422116197280108,10.366361192943184,11.79533902674043,21.326870289799817,18.740141714679545,00000060.wav,slider,id_04,abnormal,323.4393498733173,63.26018537686471,10.802705360834896,31.09908357882956,2.9885164494103043,1.7070446061430222,1.3428755326944872,2.755963870137494
69.9900957411687,5.46868281860066,-15.237530865442531,7.559741527810615,5.060042888670768,4.530267665589025,7.701246466498778,4.093841639562985,17.299438758666227,5.318796517105247,0.0482946817442837,14.02970214759289,10.48590372399074,12.183316465013752,20.00830948176032,18.65227624852608,00000061.wav,slider,id_04,abnormal,303.95416514982486,51.283137539042805,13.590802996767074,31.45771117197222,4.0667107001321,1.834892485813387,-0.215836139720776,1.7968303128911085
