DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
78.99159663865547,5.696067162575686,-25.66014599583028,4.781415766960908,3.3271646410279216,3.1609025588670527,5.315081621702983,3.787936997398537,3.506230078238192,2.669430170733271,0.0318916061371371,33.926949143755664,17.756725385617823,24.26586068216458,47.342127538006,33.08449362522692,00000010.wav,valve,id_00,normal,345.60173470424684,107.07142580724918,9.48270767660116,53.270176156853466,2.4631884057971014,1.89697545403764,1.087997927560136,2.7684461911717544
73.57013847080073,5.001510902555905,-19.32416842701297,4.673673051061643,2.7531685049700303,2.5836740674761254,4.396883253906863,3.311885947908724,18.72366044551475,2.3243660425213126,0.0411088211125293,42.08006683407761,22.81884867842265,30.83830184536605,57.12346727987332,41.46651623250332,00000011.wav,valve,id_00,normal,167.50602178098617,32.91037546115895,7.751022202428376,68.45654603526796,4.230722891566265,1.9745219210476053,-0.0554865682649215,1.769110999040258
74.24770351599619,5.483125960529039,-19.499068295334524,8.566965889838206,5.86203736950592,5.351110620396837,9.084124797817498,4.188568546678331,21.03262591067469,5.285828636660884,0.0400285094959299,37.75280412646397,20.59517039391888,28.95704578514524,54.01271150567136,38.3125026804192,00000012.wav,valve,id_00,normal,315.3940544741373,61.37819960934453,16.05333186119051,61.78551118175665,4.602661596958175,2.347833531167664,-0.8175495679910724,3.3839572019096646
80.45431852221667,5.4830429376857,-23.53930922351557,4.321339945361075,3.828365385854836,3.732153522055036,6.195700114578521,3.109043426392088,3.020469296055916,1.430466982078458,0.0344562010151905,32.21301153432493,16.72176512246613,23.43774834707603,47.97952908610995,31.95681440835044,00000013.wav,valve,id_00,normal,399.0867876110202,89.01939513378443,11.196460566165108,50.16529536739839,2.4734082397003747,2.0449888681404715,0.6195869383782789,2.418292089088113
76.09013754755634,6.083997837289939,-22.083804359485534,8.062395591701014,5.660335893748019,5.241457860792612,8.822084012917703,4.26172817966913,16.125256072578285,5.1661122178179255,0.0355015273472232,37.00594953924679,21.647704931639915,28.50425997322159,53.44846733316937,39.3517087189669,00000014.wav,valve,id_00,normal,341.7977840024052,99.59167195225491,15.724373582377837,64.94311479491975,4.129391100702576,2.511055445580564,-0.8566824942314315,2.612648841412437
76.35075287865367,5.956362783461453,-21.533555203894707,5.138822902937188,2.572708325565164,2.299586031847772,3.856811714724684,3.2280512359476567,9.07883082373782,3.2442727399328977,0.0363769728400042,38.826541456849824,19.70670833176396,28.11108836307778,56.36288817222002,36.43906231941546,00000015.wav,valve,id_00,normal,224.79732952466287,107.40684176245,6.8987580955433145,59.12012499529187,2.7306158617634027,1.883960487911635,0.406285557662169,1.363024909706273
77.95608108108108,6.158174402382181,-23.906792080771428,4.718566927824265,2.758429484506327,2.52899887588854,4.244421262005208,2.9445562178135214,8.277027027027026,1.7538057991265428,0.0332613043344097,38.50085181396541,21.51806847597702,29.08913457981094,54.60078820524902,38.81121135616582,00000016.wav,valve,id_00,normal,236.72019162403203,128.86932732310254,7.58699662766562,64.55420542793107,2.8669201520912546,2.000320732760283,0.4017542838355796,1.6203232641568617
73.05519339417644,5.554127556605439,-18.22036058323402,9.828528958501275,5.793988043911771,5.410451683629554,9.12448661662654,3.9023449581360623,36.11473272490222,4.57197390899348,0.0420618939982256,40.872532817735646,21.33046041441181,30.14806674128575,59.25796199936796,39.35688504590244,00000017.wav,valve,id_00,normal,232.1913203203092,71.13425990579856,16.231355050888663,63.99138124323543,6.342608695652174,2.4314788422725155,-0.5402785816707129,2.3074859882018908
71.61680911680912,7.164355867933391,-25.891592016902475,8.9823469651712,5.270098834091369,4.775404863892687,8.19377312989294,4.045314516766113,21.296296296296298,5.67994246222276,0.0302517417889184,35.96560890516406,19.66563362031619,27.655526178288664,54.5683597235932,36.70182231779503,00000018.wav,valve,id_00,normal,280.9771165606832,86.8927241057949,14.32621459167806,58.99690086094857,4.664410402565016,2.0729386779111847,0.6731148437281612,3.174360590964753
77.18197375926982,5.85933755185171,-25.606154593830325,6.626800809213053,3.0019590603993267,2.7115169264036103,4.443722998869965,3.1858453925247896,18.53964632059327,2.845021076136477,0.0317808472650007,42.54417473752357,22.28754891534632,31.503230382543894,59.7387849545431,40.022253373725405,00000019.wav,valve,id_00,normal,175.50470686852535,92.27389091351029,8.13455077921083,66.86264674603895,4.0479452054794525,1.8891894952888129,-0.139979153526661,1.6770653214311282
75.47169811320755,6.451706980515144,-23.43309611118924,4.689929537849885,1.751733162703205,1.558447062078101,2.590283809420424,3.01043651751888,10.125786163522012,2.109270649270073,0.0334618232862838,43.8757801580443,22.672506697582765,31.461829925366235,52.15664512336442,42.77306679000391,00000020.wav,valve,id_00,normal,159.96378993471805,52.6628706044287,4.675341186234303,68.0175200927483,2.604782882315922,1.8141131521947167,0.1683614070680293,1.5063805718337275
76.19047619047619,4.984988369376521,-14.64784417001023,4.366772785195412,2.5689466732004824,2.3305968120918474,3.9058872041645007,3.252718544459637,17.982456140350877,1.733175427274836,0.0509350852962165,44.19170324751277,23.58801762527797,32.869497969488435,59.995005898419606,41.91949837065194,00000021.wav,valve,id_00,normal,160.1954274608266,33.76796952949655,6.991790436275542,70.76405287583391,3.9122257053291536,1.954172035972314,-0.4075356586531352,2.5034286538471617
72.95809115937595,5.887316656899774,-22.993153208436645,8.918495137231291,5.979031137161408,5.490279418426991,9.315484065383718,4.276466631635733,21.81095136127256,6.04401366975665,0.0346254754393813,39.4123677200822,20.83151048502714,29.08637326299135,56.63294272349791,38.77593057169531,00000022.wav,valve,id_00,normal,327.20733370936216,62.72783300511812,16.470838255280974,62.49453145508143,4.557833537331701,2.4468669737238784,-0.7502252413175532,2.9291428224151126
74.59876543209877,5.9617604252761405,-25.17059204455416,9.571333743647706,6.054329258265039,5.619706608998606,9.458906310695586,4.270572221015449,22.530864197530864,6.1997729972900615,0.0321209263247638,38.9255258579488,20.367441244613985,29.192962347611623,56.501767585207695,38.757621088512565,00000023.wav,valve,id_00,normal,325.08007853996105,64.5078227670182,16.85911982699582,61.10232373384194,4.669342389626428,2.4553629828056494,-1.1221675078600697,2.8334332536291327
72.56292095001773,5.8136104797464405,-24.36003826185732,8.144723877891442,5.742779473486179,5.122167622689961,8.792490755713057,4.071613535685693,24.35306628855016,4.405718271799693,0.0331415006704571,39.08193770229795,20.98845990292549,29.44462660432164,55.69964014596689,38.873556075921385,00000024.wav,valve,id_00,normal,284.5287097376735,59.96937277901979,15.366502868069883,62.96537970877648,4.98404255319149,2.419565944455696,-1.1934828729463065,2.703190936014485
73.76651388514425,6.006573196577041,-23.55119850512629,9.837597364219327,6.416884948289934,5.842100744186576,9.825317031403184,4.440193790672918,18.899973038554865,6.333844378440406,0.0338320496582755,39.59034560377936,20.7921710019621,29.451002424822864,57.72872987759915,39.02793866471275,00000025.wav,valve,id_00,normal,371.05904961970026,58.81131910428431,17.52630223255973,62.376513005886295,4.236515641855448,2.61616706426808,-1.0238959612961671,3.1530848604145825
75.07846829880728,4.488442778823678,-8.349808562352571,4.493272013051895,2.882304664166089,2.6536859119377723,4.459322422417445,3.2732923110353846,22.724419334588827,1.7572648469828214,0.0778922279541833,44.43559003209116,24.90071064719828,33.36138225864236,58.80831155767163,43.87263506782711,00000026.wav,valve,id_00,normal,160.18094795589022,13.27380139158337,7.961057735813316,74.70213194159484,4.475502512562814,1.915451440691628,-1.1498133312323369,1.281071209182593
73.95800689439046,5.718037137121681,-21.748535527177257,8.175943515164793,5.31399574638282,4.922146093050049,8.398690909592615,4.135378259245471,16.170479473519272,5.12712000520246,0.0364078915932529,35.51707709537411,19.30450239176169,26.359563162435258,51.18613227375391,35.36927936207934,00000027.wav,valve,id_00,normal,319.91672021068206,64.65519605594204,14.766438279150147,57.91350717528509,4.210031347962382,2.173357302490068,-1.116707355294469,1.7126837938599542
75.39682539682539,5.728930644466385,-25.356770707422424,6.094704442155888,2.5471459289677,2.3312091544425404,3.920117397448699,3.234081522078464,13.14484126984127,3.6618253256765048,0.0321691310316612,39.67153830330365,21.043775749021663,28.25661220609611,51.44622126564662,39.16799870664472,00000028.wav,valve,id_00,normal,202.9493098604224,63.9600793965221,6.993627463327622,63.13132724706499,3.110173697270472,1.8801358760564053,-0.1746753088269422,0.5948587668346249
76.9258853596203,6.243704073006316,-26.107105255163933,5.369125695686738,2.8743996329084407,2.649918796718633,4.471629388524486,3.554567007490266,6.863818912011683,3.0743092901059823,0.0309111277512685,34.601125116247154,18.34821654538688,25.62228732340033,50.13629054496136,34.27234067315885,00000029.wav,valve,id_00,normal,274.9458085513489,88.12102461171133,7.949756390155898,55.04464963616063,2.611029948867787,1.8723577353175047,0.3304439652370857,0.907230759121124
72.96825950470875,5.805250337057984,-21.3889743163854,7.380219871252542,5.659654241391484,5.149417325607813,8.758189918513954,4.002449927228594,24.276246948029296,4.199455861945282,0.0367725137503921,38.3460931597975,21.627600834661006,30.11710792949353,54.090421442210754,38.75151231599656,00000030.wav,valve,id_00,normal,287.0971287243231,41.14816897276069,15.44825197682344,64.88280250398302,4.885554780181438,2.384911338512709,-1.45578465585313,2.78379218626406
75.50432276657061,5.691141302934532,-22.42486559722685,8.983240909650391,5.499387680347619,5.105423092666222,8.634805873038262,4.189847338313494,19.116234390009605,5.605056969413409,0.0355669282466373,35.18405482112673,19.818068174409248,26.66019949414644,50.09004120066862,36.35789107870412,00000031.wav,valve,id_00,normal,314.69282415423,65.3303303235412,15.316269277998668,59.45420452322775,4.422165278667521,2.315809516950804,-0.3817571403797878,2.05716293207171
76.01010101010101,5.8916902120862735,-22.56692312854729,8.825797514141684,5.901571010224215,5.455996527179925,9.090219401028046,4.32990715941075,16.4983164983165,6.090071793940338,0.0351387465028799,37.64690209749055,22.21680606955125,30.056198259813304,54.31270565183603,39.880545349068456,00000032.wav,valve,id_00,normal,352.32356106756583,81.06214271384016,16.367989581539774,66.65041820865375,4.078866124052764,2.4022582766467204,-1.193950582935634,2.866656941364277
76.04120017913122,6.487654895622696,-26.69057812430639,5.37782505035607,2.4660695284008045,2.29167044509448,3.822746389872997,3.089010009364065,10.70309001343484,3.362699437853728,0.0301402428332856,37.94319581193976,19.86641515781202,27.439456275615186,54.45711437546529,35.95463190043219,00000033.wav,valve,id_00,normal,224.91125861958088,63.74327382094577,6.875011335283438,59.59924547343606,2.736559139784946,1.845293841036568,0.6563736796909767,0.8186471396609469
74.34782608695653,5.221479589881282,-25.00377602624011,5.831711368882366,2.250080360012858,1.934678470020465,3.242937391884493,3.1029038631360315,13.152173913043477,2.8996508599863304,0.0330849145727861,38.49098772523294,20.42049451269864,29.05948717584365,57.678616949294096,37.19962805555024,00000034.wav,valve,id_00,normal,184.76796480281783,63.85740156263621,5.804035410061396,61.26148353809593,2.8189233278955954,1.7592516770408404,-0.7065918551970907,1.041100960068608
71.59411212026308,6.0283018489538405,-18.71777146532776,11.043523810791548,6.640660556554401,5.966217145285023,10.017901852802725,4.477672371667613,28.343250861259005,7.91709085059076,0.0404104516825655,43.05739027470312,22.952115317620432,31.7186811598681,65.13334203097487,43.65186232777171,00000035.wav,valve,id_00,normal,317.13999276205544,85.21159123630572,17.89865143585507,68.85634595286129,5.015037593984962,3.102624669603522,-1.706466243618754,5.854834761631123
74.83248458858215,5.805338999721493,-22.30444266896988,9.25289400498985,6.121908230210008,5.624387626875604,9.506470946964557,4.386174793900797,16.617528812650765,5.133383939323409,0.0355748049481934,36.39211496571445,20.56369046919244,28.09561022275921,51.57092029861943,38.24886428452972,00000036.wav,valve,id_00,normal,373.2521398625244,56.16551170919074,16.87316288062681,61.691071407577326,4.075603217158177,2.5517828275145225,-1.2138414532843116,3.099958848449793
73.12239221140473,5.227296370546416,-19.319019647071293,7.906245384395291,5.895054662484949,5.375570140515283,9.14940836044686,4.06126293055296,26.495132127955497,4.228470268936288,0.040739310912573,39.69224244843354,20.66083417194552,29.10049601017021,56.512743304710725,38.902428263589336,00000037.wav,valve,id_00,normal,289.1991018438283,45.72304762735951,16.126710421545848,61.98250251583656,5.086956521739131,2.526045057607532,-1.1808198864797543,2.767257626253273
79.0886899918633,6.023168982245676,-26.62740864754916,5.501765030505871,3.764406548374491,3.6400620369762873,6.042960530280134,3.669543811894944,5.098996474098183,2.579727611361883,0.0306273295173639,32.90055842705979,17.05605615503783,24.33266853635657,46.841549128936485,32.096521223837335,00000038.wav,valve,id_00,normal,367.8871464236948,86.24343633657571,10.920186110928862,51.16816846511349,2.6218122626153013,1.967840130002752,0.7158027587673688,2.075473085363098
72.51854468385729,5.08992402911072,-21.489504231160645,9.8848247209371,6.330637223040673,5.693574719392598,9.681827474162072,4.167556937319997,30.16601907453197,5.753134640933162,0.0376230816632994,40.6797886408258,21.87500189779577,30.46304463546316,59.49203572972519,40.53938124726976,00000039.wav,valve,id_00,normal,285.8014357877448,54.98925737991962,17.080724158177794,65.62500569338731,5.470318021201414,2.664083515953111,-1.9659742966618312,4.681223927124496
74.35137138621201,4.828987008294936,-8.769930758570313,5.200493494842603,2.8310230072758973,2.5050015218406863,4.2289451599279575,2.8005381849620186,28.020756115641216,1.2962548694267229,0.0735352634043109,46.26828510701863,26.826900731500498,36.248288444639805,59.50129595592476,46.76254448847584,00000040.wav,valve,id_00,normal,136.62418379420154,11.869148016950144,7.515004565522059,80.48070219450149,5.011127596439169,1.887331549082772,-0.0718028853037499,1.802517193260519
75.33814247069431,5.905219328387467,-24.61606975612512,5.916245118453712,2.652384914988785,2.392179139665037,4.07319306542148,3.373148248378747,10.73038773669973,3.00171247931908,0.032764015872037,37.666784646826265,18.427732576761223,26.5000603669585,54.8279539859471,34.38657132626691,00000041.wav,valve,id_00,normal,222.52924958066689,62.32958653113581,7.17653741899511,55.28319773028368,2.9359494812810105,1.8595890031990163,-0.5864714456969208,2.100197054653487
74.64788732394366,6.139845613929372,-24.412872633236884,9.209864219984954,6.030317160302022,5.482706719650297,9.24737482421348,4.318688445012454,18.19488358723771,6.167803111041772,0.0327303119778139,38.59703855445275,21.135011720387,29.517432582842844,54.75603514195701,38.49173141418334,00000042.wav,valve,id_00,normal,348.6767470607159,73.08854821146838,16.448120158950893,63.40503516116101,4.251293847038528,2.5611364991305097,-1.3422226706735645,2.973640993438824
74.85943775100402,6.906720555836901,-28.034794048850348,7.126530992609717,4.4803962189626985,4.070962141081987,7.05331879674784,4.233262441388032,4.364123159303882,5.15504549817315,0.0286192516642038,30.225466156634305,15.644229679886084,22.265278845646044,41.99337750557064,28.69669032574278,00000043.wav,valve,id_00,normal,376.4390481696264,47.49703031996957,12.21288642324596,46.93268903965825,3.0200856989823244,1.716094319977257,-0.4421488441205949,0.0
74.7599451303155,5.921426045163884,-22.94781006019172,7.775263587510942,5.868974766440484,5.404295668718342,9.13730096903882,3.95741563867744,25.72016460905349,3.976872410290979,0.034638949099678,38.24564832252637,20.01407987888422,28.46706123492137,53.89947866258844,36.95904578379549,00000044.wav,valve,id_00,normal,291.6043274107343,43.936729278215125,16.21288700615503,60.04223963665267,5.011320754716981,2.3315901609416847,-1.296843163099161,3.031380525095205
72.56396298312467,7.133160611186951,-24.53193207754969,6.257450706429389,2.527862330566343,2.2106896279893413,3.662452256123736,3.228912586945919,14.044637996733805,4.351727310077995,0.0315805170643224,40.51291508603379,19.827657440422424,28.667487106349377,57.74914464407357,35.97814166258077,00000045.wav,valve,id_00,normal,184.36045794998373,78.55846810313155,6.632068883968024,59.48297232126727,3.1879084967320264,1.7669457415263643,0.8052619557529063,1.0023793291513503
73.73577749683943,5.514967336682878,-23.83228160322245,8.376701218726055,5.946569168970702,5.396751266416174,9.156440944134902,4.1378531298914,21.68141592920354,4.870528603419785,0.0340747441795212,38.54520880824688,19.724440919359616,27.47947157543408,55.26448656944444,36.49866622670997,00000046.wav,valve,id_00,normal,317.1136924114836,62.08092041918691,16.19025379924852,59.17332275807885,4.628517230477395,2.412580154866991,-1.051500209031663,2.395480888797064
71.80500658761528,5.701672577600436,-20.038895071284344,9.91462232210569,6.143678877033998,5.674941499769794,9.64230653893198,3.828838757806976,39.61352657004831,4.153216519151949,0.0388491821019854,41.97214854738638,22.328862454441644,31.65000089054827,60.01544955934006,41.13550890613752,00000047.wav,valve,id_00,normal,230.37428130234915,71.78756961608437,17.024824499309382,66.98658736332493,6.769771528998243,2.563604944720825,-1.0514243345948144,3.348966506049701
69.98886414253897,5.847318154776272,-21.24099910805096,10.917708406544834,6.324286601901575,5.597089159131051,9.436164571182308,4.503959484979514,23.1347438752784,6.821135835642855,0.036916283514306,45.949937463355056,24.07888661776433,34.314737504726466,66.68547912660348,44.5108045215198,00000048.wav,valve,id_00,normal,353.2428177754358,69.59750841344155,16.791267477393152,72.23665985329298,4.20161514898357,3.327739575480072,0.3869375255427604,3.2285497901462112
74.7313691507799,5.735966412295704,-23.02992407438361,7.808118334448919,5.85492950961388,5.5143981844610375,9.268781969186794,4.054778419625184,26.689774696707108,4.4457791996908655,0.0347633945301666,38.15785101315098,20.43590221623792,27.85956555038929,52.71389102829191,38.13177182728019,00000049.wav,valve,id_00,normal,287.8271091147165,37.617948379296,16.543194553383113,61.30770664871374,5.1386962552011095,2.350518025134328,-0.2415705347498444,2.107956946535241
73.6026731470231,5.745063786503959,-24.4350908672024,9.676144829155032,6.055833085259115,5.502828304876057,9.319480730987973,4.305077347138882,20.899149453219927,6.1909958558366895,0.0331343563833325,38.736772706608505,20.265072616760403,28.981246288158243,55.145022595277126,37.0502322827606,00000050.wav,valve,id_00,normal,331.0625631350731,61.14994592364555,16.50848491462817,60.795217850281205,4.5271953813430565,2.495620726292881,0.30227203515915,2.7890938461614843
73.72518489684701,5.866904423267575,-25.247644313904413,7.293920058804675,4.836207288682486,4.441176878176081,7.596809494892027,3.839851059051249,21.564811210587777,3.58270623840748,0.0321393059062855,37.48962260770956,20.77979903427082,28.3394108541652,53.79903392390739,37.585103009666135,00000051.wav,valve,id_00,normal,259.1472349634304,53.74700061100637,13.323530634528243,62.339397102812455,4.729361370716511,2.0516926543353047,-0.5478686105696373,1.1192336724905438
74.67327625056332,6.412531303941291,-25.91855980535299,6.183505251495574,2.625056831408384,2.3752928020229342,3.989493418595981,3.3970410300811715,11.942316358720143,3.358403468985481,0.030929979957049,34.825966690291644,17.934843301767327,24.68477682685232,51.66020215158695,33.94423853403593,00000052.wav,valve,id_00,normal,221.8420984583897,84.49769219756384,7.125878406068803,53.804529905301976,2.8755635707844904,1.779324044776173,0.2277165218914142,1.2052636184159389
74.1745283018868,5.977329174850849,-25.72295345805773,6.461293493369009,2.461634361469614,2.21785807013933,3.674146939832548,3.0652968917022254,17.86556603773585,2.746020280063802,0.0315454600698696,38.61616353533518,19.922886943471205,28.82327250473919,55.58297469234142,36.64393576662253,00000053.wav,valve,id_00,normal,171.43325098336857,61.00358525859812,6.65357421041799,59.768660830413616,3.4625368731563424,1.80799348596949,0.5849741890941682,1.6944811342057535
75.26912181303116,5.62891194908941,-24.24599280791229,8.60430112385355,5.988028267265003,5.476613797256356,9.234828178163864,4.219732710499066,17.393767705382437,4.5520361843379415,0.0334729100605963,35.79865879768194,19.97983888532535,27.290983984183715,51.17372872832727,37.168352208258206,00000054.wav,valve,id_00,normal,353.55217307660007,61.11467400862393,16.42984139176907,59.93951665597605,4.184188155284783,2.4820795846567063,-1.2646087507074335,1.578262735377081
74.11167512690355,4.9817180485896975,-15.798783509190187,4.853525437530153,2.509906033721262,2.2143521634437056,3.7665171326418654,3.2334580874225165,17.195431472081218,1.5417995989382225,0.048122033879669,44.26263724271163,23.62086483758508,33.63619084678151,57.85600783295991,42.87921223152328,00000055.wav,valve,id_00,normal,158.1553705873149,29.26398954431959,6.643056490331117,70.86259451275524,3.8190476190476192,1.8595638214054204,-0.13409914927881,2.2117401199012487
74.84086086692938,6.072619314189828,-24.42806316988101,9.398847682016465,6.040171198484164,5.602194263642211,9.414486051726294,4.266419690020882,22.006668687481053,5.773338471043495,0.0327861516056978,40.89626386571953,21.056048345957148,30.40918370972921,57.29956808827803,38.62515307450612,00000056.wav,valve,id_00,normal,330.8928466633599,63.70187920211077,16.806582790926633,63.16814503787144,4.564584596725288,2.5174104667982657,-0.6891200193639728,2.606140403418416
69.71922246220302,5.658369023679853,-15.707635363937776,10.536039307666355,6.0864025080887885,5.392008981323343,9.310942792900097,4.050553343717035,37.58099352051836,5.320301598676637,0.0468033227859644,46.448049344548856,23.23178431412752,34.627437922200485,61.17122749918333,42.08274204385559,00000057.wav,valve,id_00,normal,234.10028338738493,85.99151934788289,16.17602694397003,69.69535294238256,6.432152117545376,2.7518524562476108,-1.4204085841602512,3.641230660262214
74.4475138121547,5.797003020773355,-23.365728737315266,9.137160661319756,6.184609933763036,5.636817286646711,9.514112759753328,4.347277054100498,18.39779005524862,5.705155217344809,0.034290340435019,38.42435493387827,21.8172866642691,30.07140830455601,54.37166154105121,38.71956889174328,00000058.wav,valve,id_00,normal,362.41051487659473,71.45945381385202,16.91045185994013,65.4518599928073,4.20392373583863,2.657891944360548,-0.9977607377162344,2.7225768095610268
74.31461272291722,6.406223306877674,-19.59606484623448,10.277059546680931,6.511008358462774,6.11300378573403,10.085084064889328,4.430247600144254,22.544583444237425,6.143776289380948,0.0384581539175163,44.707938654021376,24.12387663779388,33.39700080174754,63.783855825205805,43.38057063159565,00000059.wav,valve,id_00,normal,370.67346698119127,65.72363379709253,18.33901135720209,72.37162991338164,4.293663471778488,3.1326508955634664,0.2476036613132655,4.807474189611674
77.61994103457518,5.396859051637904,-20.5827668454856,4.703528810933027,3.4007523930805723,3.158462420503536,5.313975076018676,3.5426908593298343,3.75234521575985,2.223460944973279,0.0384917013031631,32.65411571209648,17.396040312448786,24.11563943950632,47.630659152234486,31.247791822266883,00000060.wav,valve,id_00,normal,369.43831728882526,121.31141776746745,9.475387261510608,52.18812093734636,2.2780160857908847,1.966757603410216,1.697831854398123,1.8750101672231616
76.63677130044843,5.9820398632501375,-23.07493206344408,6.288351747216894,2.939281453013966,2.664133049434281,4.441429702488233,3.492041858008734,12.10762331838565,3.8079499697020784,0.0344151483686197,36.5359457283108,18.98888574217797,27.327686837129978,53.37225294646007,34.6957698299087,00000061.wav,valve,id_00,normal,224.1030940433081,78.57300591459605,7.992399148302844,56.96665722653391,3.182593091072229,1.8826195403243355,0.7321365162510939,1.0257369837291512
75.20908004778973,5.644387664416894,-23.39662825313636,8.44244542941096,6.086265801391641,5.6397117915052535,9.453991799958477,4.17105890169878,20.758661887694146,4.844150606111055,0.0344340570880501,37.319642582012456,19.91752254522304,28.12949487471367,54.04490241418082,37.08716099959442,00000062.wav,valve,id_00,normal,335.8380084446431,68.48449253315384,16.91913537451576,59.75256763566911,4.514789363609203,2.427600414810123,-0.3576947609882777,2.775501130998653
