DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
74.51494493969587,8.969424499842548,-12.840335873349508,4.48518296480305,2.653299127338528,2.5287098158705663,4.222106084047564,2.7747870873774696,15.416885159937074,2.9149553844179925,0.0458510310470523,13.270650678180848,10.311678256869596,11.454690820106489,18.963298812719184,18.0385161170038,00000010.wav,slider,id_02,abnormal,190.32221575324235,75.02444101257072,7.586129447611698,30.935034770608784,3.5409233997901364,1.6950697278846965,-0.4827661356761694,2.5527991747563274
69.78851963746223,9.603605637668345,-17.331147347737776,3.592639982478918,2.078502561058712,1.837109244121237,3.1014560422708346,2.55818160607026,12.749244712990937,2.2078380485868445,0.0371267559253958,12.34496756357846,9.211042057510555,10.43051838381843,18.07064201055353,16.478848965705854,00000011.wav,slider,id_02,abnormal,165.85337075458563,81.69359851765473,5.511327732363712,27.633126172531668,2.995163240628779,1.5289173851648197,-0.9331265739054498,2.1886525922611844
69.75703324808184,7.569348962809078,-17.37161014902451,4.0705131305850735,2.257351823869763,2.139795993236349,3.5617489192487124,2.4975366973557067,16.943734015345267,2.227488265870824,0.040094689042072,12.943432060797033,9.54290861692711,10.785611793086748,20.029416207159,17.067679006752588,00000012.wav,slider,id_02,abnormal,156.0652932179412,72.42500657257919,6.419387979709047,28.62872585078133,3.63915547024952,1.7423316882051076,-0.314569087885805,3.000626022773497
69.60907944514501,7.644489245092792,-17.1805204710543,3.4188969443846493,2.05971915021487,1.907734001148504,3.199613579726285,2.4629941569559297,14.438839848675912,2.737467858920533,0.0402819580509393,12.066748397550288,9.217514891156885,10.293302780843089,18.83320945678821,16.355534793276284,00000013.wav,slider,id_02,abnormal,158.5052714394872,63.78392953923704,5.723202003445512,27.65254467347065,3.222712933753943,1.5600603466103973,-0.660928312024912,2.5768045443890304
71.760391198044,9.131757806566936,-17.65886480464456,3.9531338177930135,2.078385819680042,1.981673282309668,3.334558609719982,2.613201064206926,13.080684596577017,1.6367255820133606,0.0373264934716938,11.488846285663271,8.83468649455765,9.972440984579077,16.969015733404323,15.714057045600056,00000014.wav,slider,id_02,abnormal,163.37802214303912,69.66077324320044,5.9450198469290045,26.504059483672947,3.2593272171253824,1.4182676384475197,-0.9119296716424242,2.218256394901541
71.63705583756345,8.287130797440623,-13.388662801657505,3.747802629523695,2.2498616698934555,2.136007314982081,3.524865084477113,2.3986961433752363,15.038071065989849,1.5969556359685926,0.0461344123539544,13.23795354584072,10.502467645514518,11.301002112643442,19.80126863903071,18.29031464444473,00000015.wav,slider,id_02,abnormal,157.86922672660802,66.09589464693993,6.4080219449462446,31.50740293654356,3.5765079365079364,1.693535547315381,-0.255910722198727,2.539900780562358
68.7066974595843,8.11262434975137,-14.052569710000425,4.370959317298969,2.5127033386069533,2.274153712666145,3.797529762074249,2.624016321533389,17.090069284064665,2.128913153002026,0.0451157791492486,14.467260540179456,10.550276200196752,12.322879797550836,20.84654028712652,18.82358242165261,00000016.wav,slider,id_02,abnormal,172.99616130752398,73.55634838442917,6.822461137998435,31.65082860059025,3.5031773541305604,1.782529268246003,-0.7070019722281808,2.377013217255427
73.18611987381703,8.64459219345606,-15.557114037131996,3.997908015965026,2.1746012306330265,2.0205087283087724,3.365249511015737,2.4259348611963207,15.268138801261829,1.602085063083484,0.0413194008088619,12.821663967487863,9.69351323606545,10.991097104750326,19.61960281926498,17.29172706136774,00000017.wav,slider,id_02,abnormal,158.35589212081777,55.618597994246194,6.061526184926317,29.080539708196348,3.394570707070707,1.608540192220154,-0.4488835810845303,2.478354557177961
65.02820306204674,5.471908087061241,-17.32848209578562,1.6854286030907577,1.34959325197761,1.2154675809940934,1.9732289562473,1.7290749346058838,11.281224818694602,0.4464087600551644,0.0438588985530746,11.138032763239249,8.080115996744853,9.262237785828042,17.81640189095843,14.489065410734735,00000018.wav,slider,id_02,abnormal,124.59299508781444,4.745903311379337,3.64640274298228,24.24034799023456,2.541935483870968,1.3551315269183843,0.160462355921796,2.4014190111747205
70.3125,5.66723006536082,-14.587281011694188,2.856471814833391,2.169947108362514,2.0410448506434493,3.3654976754670303,2.13657174383558,21.09375,0.9715884584562342,0.0493717175495207,13.153696923799686,9.810966372195937,11.070047608943195,20.01329477220738,17.49078968014846,00000019.wav,slider,id_02,abnormal,128.01007272485916,15.909519470475226,6.123134551930348,29.43289911658781,4.20484753713839,1.660292042570421,0.0219170587946083,3.261701390013863
74.60707269155206,11.115682669187368,-14.23821408033602,3.4667619270225365,2.12243525406893,1.9749078874821675,3.349996548419676,2.671008659688234,7.220039292730846,2.194451703497245,0.0394416688637338,11.651454627206755,9.57004709443307,10.352742534837503,16.74767411700211,16.70131727549709,00000020.wav,slider,id_02,abnormal,203.1512140080874,80.7616670835662,5.924723662446501,28.71014128329921,2.6294840294840296,1.497994275318136,-1.1231017427917014,2.197245590215941
72.13520197856555,4.966373299065345,-20.073719924071742,2.9194096402284444,1.673122515051095,1.5687037915560489,2.569975434304327,2.029543204889786,16.81780708985985,0.8737868584048958,0.0399359535561152,11.54834213280466,8.714993951755776,9.677911853063357,18.60183763887223,15.349149585197296,00000021.wav,slider,id_02,abnormal,121.752193579722,13.041828389557104,4.706111374668147,26.14498185526733,3.386138613861386,1.3872238138077184,-0.969077144814312,2.1425413404214337
69.87307949231797,7.262621474675306,-18.54939957320983,3.501883169952677,2.2275349830311484,2.012322879495492,3.3371676096203515,2.413868240692344,16.366065464261855,1.5499437686712851,0.0387416389497301,11.781526802243622,9.046010915762038,10.14864283249713,18.14733841041958,15.948859277376744,00000022.wav,slider,id_02,abnormal,149.85894923742003,65.55693587678796,6.036968638486475,27.13803274728611,3.564839572192513,1.6089787562207545,-0.405616833488035,2.61723353980398
71.32768361581921,8.643156588907262,-17.687500132976382,2.729580532592328,1.4567626696082805,1.3647494649504015,2.275201664152598,2.1016004314697185,9.957627118644067,1.1549060682248429,0.037978543815388,12.33678324370126,9.355605925706747,10.68029170751912,18.734224398584782,16.755273549358705,00000023.wav,slider,id_02,abnormal,141.70038598237178,39.73835974060336,4.0942483948512045,28.06681777712024,2.567491166077738,1.5151608693346292,-0.0929169554336355,2.351698570659191
68.92792247122955,9.365119766328034,-17.178612186372522,4.011321916277938,2.099457060322149,1.955387829975708,3.2702899564597034,2.5409119727368155,13.809812235009089,2.4289048879676787,0.0376736776042624,12.205751293868556,9.512897667247106,10.423216838349598,18.89881673584804,16.703355362750198,00000024.wav,slider,id_02,abnormal,164.4823556811875,66.57115202441338,5.866163489927125,28.53869300174132,3.166060606060606,1.6601082866270094,-0.2012520199727602,2.3397817833215453
68.31187410586553,7.984751454792567,-16.923818489323395,2.440276441945368,1.4327154469629748,1.2863058697171323,2.134377900097149,2.0265568163294074,9.585121602288984,0.92764954719951,0.040146825058346,11.372526227242448,8.620848534315774,9.69781853940894,18.369386621329955,15.138670022797909,00000025.wav,slider,id_02,abnormal,140.24384646367963,39.455784243474845,3.858917609151397,25.86254560294732,2.4402290622763063,1.3569744368608028,-0.2592934523152497,1.8936220025742825
66.41168289290682,6.054309189856552,-19.643817936353976,3.732848231395048,1.9244166025321112,1.804853398572506,2.9985485560080507,2.403540780733956,15.577190542420029,2.567160059389607,0.0389133416255872,11.56640849979821,8.910568511044167,9.891032148099011,18.76598888547622,15.7917582842008,00000026.wav,slider,id_02,abnormal,143.41314251371912,62.328564042221565,5.414560195717518,26.73170553313249,3.3312456506611,1.562104731918872,0.0448657197829583,2.752316183215266
68.4756584197925,5.229119536179637,-18.86230327157996,2.122510030232195,1.632880940119858,1.463159654853061,2.3918932837350693,1.902218117175561,13.886671987230647,0.7183284629548145,0.0415085488299973,11.759009586904815,8.797682590496429,9.922170052826123,18.37187729898132,15.699689694456715,00000027.wav,slider,id_02,abnormal,125.74435369331928,5.67031439322051,4.389478964559183,26.39304777148929,3.049520766773163,1.4234737950399718,-0.4696959222658345,2.262245249504723
70.80943275971957,9.35319631893856,-18.4412818818932,2.9512722032188434,1.8787069316892195,1.6659657808938289,2.84839883511734,2.5167673851475127,11.72721478648821,2.0316767259590094,0.0359783692564544,11.302573833404336,9.006101426756764,10.066661128329924,16.964367592433245,15.83494260545775,00000028.wav,slider,id_02,abnormal,156.83513360355707,68.08556264110607,4.997897342681487,27.018304280270293,2.903061224489796,1.524021923447874,-0.5434601986882535,2.3139575113160067
66.77852348993288,8.275981388250807,-18.127103139339766,3.3219644797929404,1.930256032954768,1.8305580771498884,2.9944144840203424,2.2963085506280176,15.906040268456376,2.01084715300078,0.0378743627076989,11.86768032449111,8.622740836660931,9.906687533233365,18.99716299974864,15.497259464023209,00000029.wav,slider,id_02,abnormal,148.9085571954489,61.7652074217552,5.491674231449665,25.8682225099828,3.212222968435192,1.5733303824903957,0.0423340898705443,2.656634399898772
70.23622047244095,4.772910172778935,-18.52111831950528,2.8251684612430545,1.6077059362382684,1.564236822432443,2.546089969246283,2.099100474286206,14.566929133858268,0.9835669273204336,0.0429294572354127,11.269503663968752,8.725505377447158,9.853482186517166,18.280850900391656,15.451530948313184,00000030.wav,slider,id_02,abnormal,127.2335285762698,8.777834414080482,4.692710467297329,26.17651613234148,3.2048857368006303,1.4307721282505133,-0.398839990829361,2.247590016835239
67.0958512160229,8.441752654773754,-19.23604688100156,2.9528968261417106,1.8252814924429888,1.5844733093567118,2.689964998566762,2.2293885268332736,14.091559370529328,1.0676142010181076,0.0361300398432121,11.893695416812555,8.54441212407501,9.960658055392752,18.24423921101462,15.492880937940615,00000031.wav,slider,id_02,abnormal,139.858456751594,40.292273377204125,4.753419928070136,25.633236372225028,3.075161059413028,1.4502437020099603,0.0167085605846028,2.555849761600265
70.39897039897039,8.510812022224618,-18.3505802398794,3.609497050621285,1.9802684221197588,1.8283430524477569,3.078374819663427,2.5400676072367925,13.64221364221364,1.319605863948924,0.0372281522209404,12.121681465013896,8.86412178677926,10.261797958458876,18.676145005815524,15.916547119433366,00000032.wav,slider,id_02,abnormal,155.3922550520649,67.59774134331454,5.485029157343271,26.59236536033778,3.1674179008370893,1.6087105718869306,0.0751564524445292,2.875553240677745
68.56240126382306,6.048245336467482,-23.162089951054107,2.0814207683457817,1.2687635790380225,1.143808157235886,1.9329566809521328,1.994067466133256,10.505529225908374,0.7296829099901145,0.0342344581175414,10.918308385711851,8.013399566056918,9.079754275930163,17.679153248899613,14.319345894251413,00000033.wav,slider,id_02,abnormal,126.69806850056897,8.947451885179914,3.431424471707658,24.040198698170755,2.439525691699605,1.2904366419894602,-0.7891001025665721,2.053080761990368
69.31524547803618,8.168974973185,-18.4194307547728,3.944998367583415,2.0787106412038225,1.8701937221170213,3.153638051961463,2.53465730692168,14.857881136950905,1.927603572263341,0.0376103783819011,12.144590943347904,9.232276051109666,10.605041214300444,18.14459329761837,16.39118968227957,00000034.wav,slider,id_02,abnormal,154.6954053666342,61.31098849046585,5.610581166351064,27.696828153329,3.2572721396250808,1.6166139011876273,-0.1884368058812601,2.4791583076045467
65.00765696784073,6.468877412362622,-19.55351388910564,2.4744358771994626,1.3857281035388758,1.237969148615314,2.033887015887152,2.038243341124402,11.10260336906585,0.9222131511489404,0.0384284437358213,11.226397598197387,8.13692356372841,9.507464579561208,18.02703967935112,14.7097051619792,00000035.wav,slider,id_02,abnormal,130.7628099668856,23.242995868268576,3.713907445845942,24.410770691185228,2.490421455938697,1.338339724779994,-0.0009674039040282,2.34356820925931
68.17434210526315,5.960749792432796,-21.45199970046492,2.430706771749953,1.2864803751516103,1.1359743218257994,1.8797002989150555,1.872118534641452,9.703947368421051,0.6857701804573473,0.0364793761479156,11.37402248811896,8.081786249347246,9.454520242569757,17.971445979452056,14.580804241589854,00000036.wav,slider,id_02,abnormal,121.83126075794804,27.04167777313979,3.407922965477398,24.24535874804174,2.471604938271605,1.322658235619685,-0.0067529598809129,2.2554262510677514
68.35541699142634,6.170450408975401,-19.480724628498773,2.3406431823527614,1.3808115167014945,1.3048617718959137,2.1307176036283084,1.9393208408283968,11.847233047544815,0.757903144282716,0.0389845688760489,10.977402708215918,7.661284885422102,8.952864106045997,18.836343934659244,13.920237390442493,00000037.wav,slider,id_02,abnormal,128.8495993313789,22.113436445645885,3.9145853156877406,22.983854656266303,2.655226209048362,1.29052230411602,-0.1424954362184621,1.9194421569548248
63.6,5.232439712549189,-23.048024493353434,3.764978827768788,1.9117119545871373,1.7903980613841968,2.9416110174197563,2.4822705270082195,15.8,3.96107567716232,0.0353600985018938,12.52121664493408,9.087255647052393,10.4724726219446,21.11984615492774,16.321625873115718,00000038.wav,slider,id_02,abnormal,149.1472697512885,74.05940197871398,5.37119418415259,27.261766941157173,3.1360907271514344,1.820531882467424,0.4685099105202045,3.185515231786146
68.15988973121985,7.762048762566003,-16.699971693936355,2.999504453860294,1.6798434635424144,1.565021928953895,2.593082748270687,2.250794707591191,11.578221915920055,1.7340922699830512,0.0408796976430532,10.996836915294448,8.508057333260458,9.22806763810898,17.473291992768207,14.846454406443067,00000039.wav,slider,id_02,abnormal,144.9618920097766,53.52881281014438,4.695065786861685,25.524171999781373,2.857931034482758,1.366845704261268,0.382502041097578,2.650577657304865
73.37624341720304,10.991475644206838,-14.111756159341033,3.2936030914827086,1.8848293245594616,1.873061553289865,3.0776655144791434,2.244783033439755,10.356933879461671,0.9647815793938276,0.0398355083451314,11.417089026476829,9.543550928266177,10.11729157710738,17.223863632277816,16.431892898671798,00000040.wav,slider,id_02,abnormal,171.28920830963145,58.19341240179694,5.619184659869595,28.630652784798528,2.879391100702576,1.4740821195388876,0.0903977677617315,2.3855933888125938
70.5384150030248,10.559914437807633,-16.148013826685272,2.860789707545946,1.616769157250325,1.5466503224295798,2.598576695443304,2.428760465269868,9.55837870538415,1.6119801650071588,0.0374420655206513,11.140316113701749,8.482627454875228,9.536979840227511,17.42572469409102,15.054184029723457,00000041.wav,slider,id_02,abnormal,165.31426826842278,61.57630537255926,4.63995096728874,25.447882364625684,2.513922518159806,1.3789332784967496,-0.2841715459024911,1.9961531518694453
70.3971119133574,9.136671585113453,-20.10948318698146,2.098912493325232,1.348552469533021,1.24898970720808,2.054395888038987,1.9923871944355285,9.314079422382672,0.7817159835571321,0.0341925291646936,10.998046371828243,8.53804473379301,9.514796090852636,18.52845524317116,15.031378956039733,00000042.wav,slider,id_02,abnormal,138.72937675214737,37.86888726943124,3.74696912162424,25.61413420137903,2.369942196531792,1.3769773795412488,0.4507858826439603,2.4856570284523536
67.04774714189644,8.672410863209127,-19.93796185488823,3.179014076687764,1.8153603136470768,1.7015146460540247,2.8355500681515258,2.404904777168648,13.517148621385338,1.7431631784370345,0.0349523583580389,11.63028518415634,8.905475751580784,9.970345535937817,18.53370676047269,15.675101905196309,00000043.wav,slider,id_02,abnormal,148.954434633948,60.78389496826838,5.104543938162074,26.71642725474236,3.0464333781965007,1.5681179817255675,0.3204673764442101,2.5252449904936616
69.18354818907305,9.948187401958302,-18.602056432314725,3.6529546158847888,2.0146617366804533,1.858335778870437,3.1095024723238747,2.517060608470897,13.19828115408226,1.24492263810173,0.035025970559297,12.091207095664194,9.010664105226969,10.374731295142077,18.560318007920618,15.980543124907202,00000044.wav,slider,id_02,abnormal,162.94706309914045,70.70010536024968,5.575007336611313,27.031992315680903,3.053439803439804,1.585651221648404,0.4275925265452477,2.997242096284698
68.15286624203821,5.356490421632522,-21.989191714642832,1.879326530042673,1.4229002175834025,1.2952441808835526,2.133006896182647,1.917160367992047,12.261146496815286,0.6624449606708745,0.0365688445808946,11.585029196390618,8.031237332088228,9.585553256538702,18.91910144759557,14.7727199155592,00000045.wav,slider,id_02,abnormal,126.0238289851828,8.317294022769993,3.8857325426506577,24.093711996264684,2.713147410358565,1.3886661518278327,0.3497042024414457,2.2952878401248897
67.63580719204285,5.250113627077212,-22.762695998298504,2.775058506648685,1.7455391230353885,1.6606762653431046,2.780009091493324,2.302366524206118,17.13848508033665,2.251785473057048,0.0356979543777764,11.628163423356837,8.592515678691127,9.691870978706184,18.354916734188905,15.408488442474765,00000046.wav,slider,id_02,abnormal,130.87639760557755,27.970958945801208,4.982028796029314,25.77754703607338,3.3989280245022973,1.4545370189831306,-0.0123072659676686,2.5242818336832484
67.63754045307444,9.118894729802136,-20.083678891937907,3.878431452723472,1.9693934036013685,1.816810815440694,2.9857187223129293,2.408109215456251,13.398058252427184,2.262304634802449,0.0342435571930394,12.038009830131516,8.868718037007786,9.815500361628471,20.00665915489001,15.838892540679325,00000047.wav,slider,id_02,abnormal,153.69688284170408,68.65987720916264,5.450432446322083,26.60615411102336,3.089378238341969,1.891922923145396,0.6666749080740824,3.3239053974632493
68.50625459896983,5.663122684979246,-23.61395879295489,3.2226256679659406,1.752583096223942,1.6068915146576144,2.707128946299613,2.319025729462881,14.863870493009564,1.8267086585389136,0.034156410049058,11.925147479770864,8.722842584043105,9.988063077525544,19.086950149187253,15.585040762146392,00000048.wav,slider,id_02,abnormal,135.59352971332004,44.641787677995325,4.820674543972843,26.168527752129314,3.1848306332842413,1.530052610036334,0.3539527602539532,2.98745786173132
65.35433070866141,5.930655804508615,-21.160605078162018,1.864450695518304,1.0718374815374905,0.9663484859822836,1.59894693245986,1.8216323358391744,7.559055118110236,0.7553827289295311,0.036912272349777,11.3449284232312,8.182896471555328,9.328475129061864,19.10462950113364,14.58454416808257,00000049.wav,slider,id_02,abnormal,126.9611584512962,10.522710525022577,2.8990454579468508,24.548689414665983,2.012608353033885,1.38914246268591,0.9004761198288118,2.7564377783455014
63.78896882494005,5.232695506180654,-23.106124243315183,2.025183663534078,1.172889377497478,1.0705755942888666,1.7658192921095932,2.002566957369184,10.951239008792966,1.2141706210749994,0.0352872846801529,10.95553386710746,7.98945475847613,9.012552750858724,18.0958128598116,14.124376149886649,00000050.wav,slider,id_02,abnormal,125.22873421231306,5.553492636449398,3.2117267828666,23.968364275428392,2.256,1.284270860630897,-0.1947925808119672,2.0572035504382806
66.08058608058607,6.291856996585796,-20.68350110263927,3.2294316426411536,1.87584114175081,1.746786688578316,2.8960908543485804,2.327701591742368,15.970695970695967,1.2256071276851437,0.0370708702483815,11.80909408360571,9.017198994357743,10.029523925139834,18.471434631853025,15.865738184747594,00000051.wav,slider,id_02,abnormal,136.79480417585089,52.6801110543526,5.240360065734948,27.051596983073235,3.3892961876832843,1.5626275434806038,0.5604385157975007,2.7628049064479185
70.2888583218707,7.449035719860083,-17.886596394228647,3.4727260379655096,1.897997501865189,1.7707363683181678,2.908719036347281,2.413487481602546,13.961485557083906,2.0142535610636267,0.0394701026403014,12.14840930483976,8.647686227650698,10.009663986373573,18.77691407313592,15.71269514703591,00000052.wav,slider,id_02,abnormal,145.52561242980056,57.88125984308143,5.312209104954503,25.94305868295209,3.198210598761184,1.5487612116842255,0.4378504480758747,3.2930017120616983
65.37940379403794,5.492639624440682,-22.52332244341024,3.617841873292021,1.944171969999532,1.7590309047323271,2.956724999331842,2.4882076197663667,14.02439024390244,1.8950255231033817,0.0356939375338292,11.761733909521308,8.537555337719573,9.738498340172972,20.091884198507387,15.345024953331576,00000053.wav,slider,id_02,abnormal,147.89602084838458,71.2353599237736,5.277092714196981,25.61266601315872,3.20135593220339,1.660515289853149,0.5426733980654231,2.714886382477387
67.06798866855524,9.553206851186664,-21.71658237566045,2.4838762672111026,1.4917101632722716,1.37449589764984,2.352103843482596,2.3204522920697905,9.91501416430595,1.2497879850404354,0.0319797486559786,10.710216734037983,7.7700408579626945,8.803714991765837,17.601548293902276,13.960647718285236,00000054.wav,slider,id_02,abnormal,141.12107063399648,43.35490048938911,4.12348769294952,23.310122573888084,2.6619418851878103,1.265462592717026,-0.4009382380464071,2.037394594605835
67.9650238473768,5.396323895031632,-21.27924918624539,2.280705474546026,1.45222637094569,1.3393332730804908,2.163310272902438,1.937624897210768,13.672496025437203,0.8601526280016977,0.0374874795361707,11.124042822038302,8.152985907188409,9.206886167500084,18.76991396874997,14.695912586104807,00000055.wav,slider,id_02,abnormal,125.82251565527837,4.132452807652177,4.0179998192414725,24.458957721565227,2.7486077963404933,1.369488490995969,0.3097978201587664,2.40734177298348
67.62481089258698,5.388063157889323,-22.97449308662304,3.1424055495358685,1.7061419304379624,1.5532663810651972,2.621619388754132,2.3137284426606795,15.128593040847202,1.8661272811041856,0.0352577529112342,12.14010037372163,8.489972355370464,9.907800563701084,20.021358986230624,15.34560650428444,00000056.wav,slider,id_02,abnormal,132.14895628223744,36.04387921711683,4.659799143195592,25.4699170661114,3.1680545041635124,1.4752414990644105,0.5143758413532173,2.9113376941874
67.32373009855952,6.732020218017666,-22.228449277177223,2.307314633482852,1.2771716856142945,1.202895464178764,1.97616244098051,2.079118963222695,11.06899166034875,0.875501594390708,0.0345298269479339,11.48825053112749,8.043735245496654,9.192847889825156,19.908081755820152,14.47943906045592,00000057.wav,slider,id_02,abnormal,132.00092455770206,27.52532528708605,3.608686392536292,24.13120573648996,2.393778452200304,1.3624341220539062,0.2315664832423758,2.35940636287
67.4090571640683,5.796561920688445,-23.08975513685636,3.014685497750293,1.754548513136403,1.6398060314612082,2.730283793365998,2.291651129712847,15.515961395694136,1.618897621756601,0.0346184665219829,11.872543754426408,8.865842330719952,10.099736235926844,19.72284227775627,15.844091591400115,00000058.wav,slider,id_02,abnormal,134.50199458127378,40.66163437661592,4.919418094383625,26.597526992159857,3.239227340267459,1.5467028361646853,0.5178359640855593,2.823122699198527
68.1458003169572,5.881147949997782,-26.64836291827157,1.9197175229219057,1.4042832274216157,1.261790272819178,2.144261158655896,2.135790003055206,12.519809825673534,0.7035648966096916,0.0307413168322626,11.042985159834355,7.734399200212219,8.920332622495444,17.918296574714006,13.871212964791896,00000059.wav,slider,id_02,abnormal,126.21332152544193,11.798068078090544,3.785370818457534,23.203197600636656,2.71451229183188,1.2441542373929366,0.1137327956496438,2.422896630245267
66.85039370078741,5.153110348784511,-21.15856246209569,1.887762745731351,1.051601807136854,0.9583311819413518,1.576053994000299,1.936117768884645,7.4015748031496065,0.8258715309275151,0.0380059453911454,11.086183185259364,7.742376282812498,9.035121055382964,18.6547150903986,14.241554781406377,00000060.wav,slider,id_02,abnormal,127.11230202530224,14.641379984997004,2.874993545824055,23.22712884843749,1.982663514578408,1.3197901338227866,0.6619467298590271,2.659758456839694
65.66801619433198,5.708245392697744,-21.020472449580783,1.5580579545411046,1.3777244044818102,1.3411306260209297,2.155096169873036,1.7853215891518146,12.63157894736842,0.5416145766413689,0.0374129431086378,10.954978062713584,7.386702749432206,8.702402368194985,18.468101370780435,13.378310117451244,00000061.wav,slider,id_02,abnormal,123.95827306557712,0.9275446730621196,4.023391878062789,22.160108248296616,2.787682333873582,1.2510635551930758,0.994355991382487,3.1671861445228213
