DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
75.15701325889742,5.968593555508485,-15.611910764979118,9.11174143860034,5.993097804364064,5.446513506091352,9.119381898457638,4.123716409275908,24.49406838799721,5.455516661197283,0.0463381200526737,16.675811395840327,11.981598475934122,14.308443119859456,22.19070428841892,21.700091660951145,00000012.wav,slider,id_06,normal,287.6553569241705,87.08440677793163,16.339540518274056,35.94479542780237,5.089703315881327,2.1896663161853795,2.115135459393458,2.5771714963661654
74.38102684388845,6.929365749742479,-21.79036489547206,8.246789436011346,5.756570107388259,5.173435835393015,8.80603662187295,4.365961830937305,12.37946312223091,5.421690301970028,0.0348192680618551,16.465969672447144,12.625954147441815,14.563836080995282,20.29035642500925,22.42921493183278,00000013.wav,slider,id_06,normal,382.7005665534245,41.23965668617594,15.520307506179044,37.87786244232545,3.670490093847758,2.1733420405861605,1.7755787428139636,2.1940635242678908
76.53846153846153,7.051388230374631,-20.10508556164311,7.87239746312591,5.59814927147659,5.265836386836243,8.830703347861661,4.407065294936843,10.897435897435898,5.25439700410396,0.0368236320981384,16.334893699537854,12.21410103055917,14.12061151090572,20.755054348400115,21.898010740750266,00000014.wav,slider,id_06,normal,388.26630890395546,45.11870451607204,15.79750916050873,36.64230309167751,3.6216978712490384,2.186787498735934,1.54458117178988,2.2660430210041578
76.62915467155194,6.983641585130119,-21.289175592615937,7.207723519723484,5.680984008195623,5.300859612302148,8.827310834853504,4.074993163612653,12.61449882229783,3.567890662457973,0.0353696624469072,16.81604470972301,12.69526712666229,14.49479195292609,21.94802087369005,22.638754673788178,00000015.wav,slider,id_06,normal,379.3688850426045,61.38409130706674,15.902578836906445,38.08580137998688,3.694764397905759,2.3849763433771405,1.9057610943182488,2.188483291027242
75.37480063795853,7.804414627151281,-19.746758652430977,8.701214794362624,5.674472052210099,5.443235954873783,9.035087590749086,4.161263130700925,19.393939393939394,4.382860433543511,0.036296094901377,16.737750903647296,13.245170517435051,15.105094880833366,21.46598249394292,23.20926396274806,00000016.wav,slider,id_06,normal,312.79132409385,107.64112280428265,16.329707864621348,39.73551155230516,4.605934907466496,2.293249484726349,1.65590826724615,1.7332465021974706
74.34367541766109,5.992594452936534,-18.773776926708223,8.203803217268144,5.714905766267091,5.193916732364613,8.810947880048344,4.241319784202335,16.91527446300716,4.541395368730762,0.0403773320148905,16.062004384222373,12.14744564827384,14.212183150881962,21.140105256992182,21.8342315305586,00000017.wav,slider,id_06,normal,335.8114535451404,58.65412507951918,15.58175019709384,36.44233694482152,4.203521336914354,2.1500036964280143,1.8667407848673627,2.338138496500889
76.0626398210291,6.923360343194887,-21.03710314330227,7.307240150234488,5.783436446238115,5.247623483613785,8.818843766994615,4.19859194929334,10.81282624906786,4.178191922672162,0.0357647862483726,16.898939804460134,13.641673383920988,15.33344049037686,21.002145196730044,23.960625358791745,00000018.wav,slider,id_06,normal,399.33377485156194,26.91933618085024,15.742870450841355,40.925020151762965,3.50596718050721,2.3208778656940607,1.515415887294411,2.352139847382994
74.96649691771643,7.156723367338077,-21.08967326529418,8.186878572902856,5.553916254120972,4.971119517015628,8.461021334249244,4.298504288981956,10.64057893326186,5.296347495538426,0.0354027458088133,15.875710283633165,12.117089809377015,13.848569838935653,20.264710445132987,21.63587796065944,00000019.wav,slider,id_06,normal,374.4016291959948,56.244404976269415,14.913358551046883,36.35126942813105,3.626809651474531,2.094359256675809,1.6982274509283546,2.563437309180028
73.69299221357063,6.71268128604209,-18.724909274118936,7.4358841572798,5.24812876494399,4.678953530450001,8.11739638658009,4.230305515442758,9.399332591768632,4.61150166314295,0.0393118993575651,14.251879477557615,11.485242766468945,13.00713243393822,18.005679441515227,20.166634248620912,00000020.wav,slider,id_06,normal,359.9437832150028,49.43143438012831,14.036860591350004,34.45572829940684,3.609735744089012,1.8001248641000367,1.0159289049297973,1.812191684747244
73.60347322720695,6.81223029553782,-18.969140082387725,8.054631237561729,5.36855508833019,4.82148047773541,8.278460839068453,4.213428759344624,13.082489146164978,4.306018140188304,0.0387876976801907,15.698077518783656,11.77986992483672,13.702550357879662,20.09557170030931,21.05452264565903,00000021.wav,slider,id_06,normal,345.5935040430669,57.109046991753054,14.464441433206227,35.33960977451016,3.8317892298784018,2.06857143169815,1.1302630069156645,2.3510645267460184
76.39336140698538,6.883600921475652,-22.053073546977323,6.479147244115918,5.307507676891565,4.937290649143993,8.295844926096327,3.98538020875341,7.406489967797869,3.1856162717720244,0.0345582213011453,16.632474395578043,13.03765134749004,14.758675787482272,20.754654058025952,23.19957734671451,00000022.wav,slider,id_06,normal,402.1482662628142,19.067654123792178,14.811871947431978,39.11295404247012,3.286917740336967,2.284521870897885,1.5449829895509637,2.412531388951733
72.7689594356261,6.339578106451434,-13.997448771123931,9.685873669672626,6.012522063643746,5.531497545357937,9.381923753898745,4.145333205373452,24.479717813051145,5.686112728226786,0.0491713958987117,16.991361093181876,12.70693266484784,14.856273979151451,22.26724222287322,22.6744733612118,00000023.wav,slider,id_06,normal,285.0607753328409,96.70895836905386,16.594492636073813,38.12079799454352,5.293225123500353,2.2705405923208914,2.606767210702369,2.67200255891105
75.31938026637674,7.128815436602049,-17.325120833511264,7.778189082025652,5.098006901473972,4.694526008835642,8.002600332968214,4.270634372975838,8.616471867355258,5.052154633193508,0.0408932119947561,15.035011316620364,11.564088342384714,13.377306739121911,19.41019863331232,20.553720986685995,00000024.wav,slider,id_06,normal,368.5587641552456,54.87147977620335,14.083578026506927,34.69226502715414,3.479336595976074,1.9122551405906565,0.7686761176608801,2.001304710761252
73.68849125660837,7.964397987645056,-24.910694648931194,6.305530247647686,3.1921101750080694,2.8411993990548603,4.829054066671657,3.474957712176742,10.695404636030908,3.6430272301740736,0.0304181652369678,13.705942781977608,10.071425485362017,11.760888219615286,20.096546472037247,18.153180491955627,00000025.wav,slider,id_06,normal,247.573563886316,83.73084837387674,8.523598197164581,30.21427645608605,3.1403580146460537,1.5883032719978534,0.7863715773322072,1.646365097651984
77.18345173422482,7.263887744378822,-19.26904454191412,5.736829834014723,2.956637132572114,2.779579847799386,4.634866280330968,3.315338823641772,10.238194734642708,3.56710774957698,0.0376890118743719,14.166638410075628,10.138215620865608,12.104554058900844,20.89281794180248,18.47682319979454,00000026.wav,slider,id_06,normal,239.93348877949,78.95107887812097,8.338739543398157,30.414646862596825,3.097826086956522,1.6561683231394702,1.3247871586285551,1.5181264921746682
75.85931254996004,6.700264599505281,-22.549058726548644,5.053827966739668,2.915800725953175,2.6699178534365298,4.468583538964664,3.4028821852224613,10.191846522781775,3.608210125135833,0.0341888251175112,13.210582227765242,9.882481547103684,11.443991820065806,18.07463595632036,17.668672245268738,00000027.wav,slider,id_06,normal,250.26695574249885,106.20322483699502,8.009753560309589,29.64744464131105,2.856857257097161,1.6078486672916503,0.0984803447082059,1.249084405354833
75.75628461866212,6.789005480402877,-19.498128714601727,5.74069728131917,3.889546758444583,3.683658510899448,6.167847593892164,3.536040194842648,16.872603323391562,4.81822825644462,0.0380414233282999,14.54155176640668,10.123702092456686,11.990308442117334,23.20507899565647,18.51505458164296,00000028.wav,slider,id_06,normal,235.6168107605224,104.48051342580617,11.050975532698343,30.371106277370057,4.198209718670077,1.7402993873132375,1.62269048231593,1.8242257842155856
75.46607009694259,7.149340928863103,-19.37706113704031,7.286798231168107,5.467404050083548,4.988194749186642,8.474383407994901,4.260956047637328,9.395973154362416,5.001732687710038,0.0376982900853102,16.69455364627276,13.097173955743177,14.924956533744464,20.705439404931564,23.132688586038,00000029.wav,slider,id_06,normal,399.69070398500594,26.41475343358144,14.964584247559923,39.291521867229534,3.3694679264047736,2.240548429268849,1.6523904110450751,2.2880600553026484
75.91891891891892,6.601189187041357,-17.71010134836718,8.0910872989576,5.64025260342304,5.170771437996694,8.696154116791138,4.269813749170704,12.81081081081081,5.202023236629028,0.0411331516335397,16.265534888585577,12.58193215468376,14.328370004339044,20.7422133240628,22.11028609121228,00000030.wav,slider,id_06,normal,370.68179315056193,53.54873755238962,15.512314313990082,37.74579646405128,3.7593944309272778,2.183786826338667,1.656111608280204,2.5532680400643706
44.44444444444444,6.628158022125601,-22.12978226684191,2.880653450682359,1.5463245161989574,1.349337437591501,2.218860829546263,2.015141762262268,14.275668073136426,2.072288860630488,0.034773004949302,11.12085883972988,7.893794890518148,9.32395091916605,24.94667116555096,14.557383169570112,00000031.wav,slider,id_06,normal,142.3290253888632,46.89831410495179,4.048012312774503,23.681384671554444,2.494018296973962,1.172771408465667,0.8422285642035581,1.5419075948747811
77.10351861295257,7.040617781287259,-19.67880096073805,6.775106825631203,5.1340344385142425,4.7942417181953445,8.055699094250372,4.215579096069061,7.598164201937786,3.954812009177826,0.037425963852543,16.5178902627291,12.644405122748928,14.444601105792437,21.085747549902216,22.45316779604835,00000032.wav,slider,id_06,normal,390.889830451136,45.38350073447185,14.382725154586034,37.93321536824679,3.2851313440448866,2.186746718253606,1.4036807611484248,2.1741139251886765
76.34791454730417,6.742370745937326,-19.68143666028014,7.666685600041936,5.596694659385025,5.157939579792149,8.672765676111915,4.307377998315816,10.452695829094608,4.258155755492308,0.0378446597277537,17.030645066210003,12.761370634737634,14.901745697700052,21.84922067876881,22.808261366617167,00000033.wav,slider,id_06,normal,390.5942371468815,34.56554521555807,15.473818739376448,38.28411190421291,3.527601119308064,2.3005381143072787,1.99961304936424,2.3084013852835885
75.57381694531028,6.199840606413538,-14.900565999942078,8.466841718726101,5.894256751513185,5.472369175690718,9.232279095176702,4.271218158363734,16.208557665060923,5.1003169833347535,0.047392451655353,16.254513333255378,13.313304467651518,14.58658501647972,20.539569597362693,23.18069813647258,00000034.wav,slider,id_06,normal,353.8130186964956,60.67239507766184,16.417107527072154,39.93991340295455,4.183956916099773,2.224298961432143,1.3702286577698002,2.281925495565757
76.12738853503186,9.616647867025508,-24.67392470021048,6.167844889322463,4.21333286060504,3.843968659024901,6.609957849540455,4.033500340981976,2.828025477707006,4.619937289492792,0.0291625343391169,13.855978513615923,10.640856212246351,12.136868969785322,18.03467817162253,18.89510494504012,00000035.wav,slider,id_06,normal,394.6383999803482,32.85661264278615,11.531905977074704,31.92256863673905,2.693679918450561,1.643035567642254,-1.4740866867247735,1.521307787208599
74.55692400120157,7.078989228493734,-20.47803704513965,8.910690400548384,6.052242381252015,5.60880878010173,9.335128730104028,4.026911034954697,21.537999399218982,4.496205843371377,0.0362883857666747,17.616626986085894,13.882310168347248,15.780552482111238,21.68030689623001,24.511205482661666,00000036.wav,slider,id_06,normal,330.8705779041087,74.05931376415069,16.82642634030519,41.64693050504175,4.484675480769231,2.537481092532649,1.542448743616923,1.928137857130071
74.41002949852508,5.878118067059156,-14.848813882876566,8.42041095875381,5.84785224018798,5.388083821744324,9.065657148434616,3.921864532603701,26.474926253687315,4.461361743216552,0.0482464072548422,16.609160594735542,11.529150573766286,13.694022204689755,21.608219298156897,20.9868223305932,00000037.wav,slider,id_06,normal,274.38304404014855,80.71117491363411,16.164251465232972,34.587451721298855,5.345628919218001,2.166572183459551,2.150832194046416,2.133791198076397
76.75294117647059,6.631523843818498,-20.25242868873993,5.742211150377129,2.755267764550952,2.5695867246211903,4.288769878471965,3.2961342027772287,12.188235294117646,3.8096297296050494,0.0371969113838051,13.85016372557348,10.142119108254793,11.278291812632348,20.26000662853139,18.0570963441684,00000038.wav,slider,id_06,normal,214.3784636709456,82.46963266606652,7.70876017386357,30.42635732476438,3.224105461393597,1.5799854458510263,0.9719249459466094,1.2986974104930529
74.53580901856765,6.659596137122547,-18.139670450146312,8.10614077704767,5.717243835653553,5.109820891174668,8.71699086883687,4.314011869705389,12.042440318302388,4.964106421204141,0.0403237731438948,16.107478373411148,12.089155037569494,13.99299440044196,20.53474522664729,21.764395566250418,00000039.wav,slider,id_06,normal,378.800719293794,46.339694309436645,15.329462673524006,36.26746511270848,3.69859379145662,2.109152152363678,1.4609782294464106,2.4814193385569023
75.2591762398431,7.2986252859489,-19.39449823726744,8.287868832166778,5.781606722044413,5.3330541471861865,8.959171189717376,4.258446941014558,15.494536284673575,5.035199965143243,0.0374628319211219,16.233194691875887,13.04827070568098,14.767386357732018,21.167272777874786,22.91566359382973,00000040.wav,slider,id_06,normal,354.86716182270726,80.76454194757899,15.99916244155856,39.14481211704295,4.015134529147982,2.276327134519776,2.3926692561979754,2.3565810558435127
75.38293216630197,6.4383650030187,-18.315766669332834,8.081574020595763,5.760441400930636,5.3014212701137575,8.961837053365395,4.285952567607567,13.922319474835888,4.9850461510438295,0.040397296630563,16.352963612143466,12.58106783223218,14.74344354989583,21.346489585510973,22.362090552415463,00000041.wav,slider,id_06,normal,365.6652872271415,58.355556048074185,15.904263810341272,37.74320349669654,3.920656634746922,2.243718859556028,1.8537603507052711,2.03344987376214
74.17926003126628,6.982777280959041,-18.76094797761233,8.217408700008614,5.836550691361726,5.204884689945382,8.83028019350328,4.316557064462822,12.767066180302242,5.436001302969088,0.0388444170358386,16.663339713810068,13.19276040965053,14.854920884113238,21.23051934255756,23.3317370289053,00000042.wav,slider,id_06,normal,385.2314027881505,46.82825272698052,15.614654069836146,39.57828122895159,3.679958300755799,2.328437531811996,1.592060136231339,2.645147719174591
75.65666041275797,6.767361547381866,-20.462071819115536,4.580515719716715,3.060874429488688,2.7047160098277176,4.57727764088471,3.1890598009829736,13.696060037523452,2.4410605142631607,0.0367249654644074,13.833139336173538,10.277012523763975,11.55929611547698,20.341401982693185,18.249849507836,00000043.wav,slider,id_06,normal,213.5459410728708,101.68519232331296,8.114148029483154,30.83103757129193,3.4331299859221023,1.6344897982860442,1.0308252688663213,1.3501352914398768
77.29036108624291,7.844184625281881,-21.418159939079487,5.7285714192022095,3.326937679828272,3.018432404886571,5.066498200536276,3.5198325414036065,4.834377797672337,3.672468524619393,0.0341736116803812,14.567051216755436,10.24110368562808,12.06988046983615,20.1573288979034,18.677871422082067,00000044.wav,slider,id_06,normal,332.51984994304144,104.93018003733272,9.055297214659712,30.72331105688424,2.4161194029850748,1.693765208049912,1.2406769409202634,1.896375352614551
74.72497987657634,7.852535468456835,-21.170072124089568,7.194211743552705,4.937930195341719,4.494541172457346,7.705629498299367,4.198397459565592,7.485913603434398,4.80438006001229,0.0344558977621576,14.620917922416584,11.679270400823592,13.23946648967598,18.026146147177503,20.593841903017854,00000045.wav,slider,id_06,normal,371.37862490436936,50.75245323984419,13.483623517372038,35.03781120247078,3.3067632850241546,1.8966965546254573,-0.0065745588545277,1.837913002068721
74.31838170624451,6.393551522484318,-16.797337906017663,8.055142249375947,5.645628902143162,5.068719766620897,8.625202247448174,4.197555935835172,15.508648490178834,4.6705050063436655,0.0431203815223655,15.300879679062396,11.742745215748858,13.629105771812588,20.45385028731168,21.04222058185604,00000046.wav,slider,id_06,normal,340.9601093550058,62.13951669031686,15.20615929986269,35.22823564724658,4.043401759530791,2.0834338544660262,1.5108199733644458,2.299719948862279
74.00620242458416,7.612235976145384,-20.19239986635735,8.59241880214406,5.7975913846041465,5.221399323609362,8.817813080625369,4.212197798993175,16.436425148012404,5.123534496697195,0.0359652255711754,16.80737599706067,13.181904079041844,14.946559274640132,22.05012375528414,23.47177902459961,00000047.wav,slider,id_06,normal,351.61887945926776,61.47304672901356,15.664197970828088,39.54571223712553,3.975747320924986,2.30910153189257,2.362119072657457,1.6836475946764866
75.97464342313788,9.335122591158566,-22.42197059177689,6.154826477481165,3.3284648114405693,2.975642373737435,5.060074216604163,3.705242849296941,4.976228209191759,4.235781898591646,0.0314890281122248,13.256986401043552,9.814142497372432,11.651116284887744,18.07873622479061,17.828558731665325,00000048.wav,slider,id_06,normal,316.7612867210497,67.24250775302558,8.926927121212305,29.4424274921173,2.5646797717184526,1.553984946545163,0.6966123968296186,1.5230016935992077
74.7004357298475,6.8112578021028805,-20.20188579809833,7.99967394555169,5.822314178182217,5.239037217520442,8.8467931205276,4.334800456904934,14.106753812636166,5.049037149929012,0.0370190161796848,17.181028205687543,13.25418180821583,15.386232029956728,21.79469088763862,23.66992556770191,00000049.wav,slider,id_06,normal,367.3630673852451,49.21003529396581,15.717111652561329,39.762545424647485,3.8531735222010353,2.37430489914398,2.0792139234067206,2.1844988809582944
76.64848785324739,7.220432616207703,-21.18077967468214,6.467824279456311,5.17863103859588,4.842784613418138,8.129133056743372,4.073822154637131,7.188894397620229,3.6590920070190975,0.0352097646310952,16.045148793567833,12.385814708338629,14.309902098256652,20.63197813506559,22.03616416662356,00000050.wav,slider,id_06,normal,401.3603239111257,22.160469393243808,14.528353840254413,37.157444125015886,3.223158938755269,2.198824837118947,1.3430441703952587,2.2632197611462685
76.92071296865396,8.277371541200768,-23.20056981534414,5.002520533268159,3.2792592606842983,2.9641827554951794,5.024052402682054,3.3092554573347503,5.009219422249539,3.1861775595632325,0.0317682782578816,13.65661597353037,10.121499908075226,11.778148047679244,21.180090169112542,18.40111061032792,00000051.wav,slider,id_06,normal,321.7108089348868,98.0605918916508,8.892548266485537,30.36449972422568,2.469412849677221,1.6957846027856271,1.3652216717644263,1.9505145462025544
74.85730593607306,6.28416555636245,-17.812589249545397,8.854954290556122,5.717954451656476,5.195626779284062,8.857691151071192,4.294217178263566,14.49771689497717,6.425702036040786,0.0414993640452708,16.910270863496528,13.230488308148493,15.2080927520848,20.66983241615754,23.39157109281985,00000052.wav,slider,id_06,normal,350.84742807968,60.78529408265944,15.586880337852186,39.69146492444547,4.0425349700256925,2.223441274824764,1.5505367842612268,1.981903385916165
76.22199592668024,7.071214648912436,-16.92874897311214,7.498557789717855,5.58099527096561,5.109886642858366,8.594980789179198,4.295414104494456,9.725050916496944,4.431333857674657,0.0416667298229697,16.37287072597172,12.247581392687046,14.446874114568557,20.78113206981815,22.01273185114509,00000053.wav,slider,id_06,normal,393.4042150056527,30.20752703331016,15.329659928575095,36.74274417806114,3.4998726763432644,2.129403651877269,1.603878908639556,2.059643757786378
76.285868976719,6.371528763464945,-20.29008544589069,4.680311234530056,2.6943786116288706,2.367126468858408,4.010832148037901,2.977674864660021,14.13102328099621,3.220552128166652,0.0375071063645162,12.746384340155204,9.41628011842876,10.997993714963645,18.97749499807833,17.085259561603316,00000054.wav,slider,id_06,normal,185.8774352857625,68.69350451544189,7.101379406575224,28.248840355286283,3.470205850487541,1.5048380138012718,-0.1529688075505223,1.2860347283079605
75.50709939148072,6.76716111674095,-20.377003826268748,7.830053417656789,5.702791362320616,5.125432452645426,8.679853130206661,4.302329047521221,9.863083164300203,4.942435463347747,0.0368403302182823,15.641125883549387,11.797013852616988,13.700831788995457,20.28371228795445,21.293482292206,00000055.wav,slider,id_06,normal,394.42975153823545,40.00470926472174,15.376297357936275,35.39104155785097,3.519147856961704,2.145498540205113,1.569563585523491,2.243467002637045
75.89799835481217,6.554932842317276,-17.760934440527905,7.981795903988149,5.776802744577125,5.29148560751992,8.916926502697601,4.303422496314482,14.011516314779271,5.193529096383549,0.0411254095265398,16.45548783810809,12.92209017952877,14.998165541033227,21.179255230173933,22.96068756362149,00000056.wav,slider,id_06,normal,365.6722541984133,54.28211632498252,15.87445682255976,38.76627053858631,3.9105869445968175,2.255817254657175,1.8470677322657465,1.955294499519936
76.69654289372599,6.840920003742872,-20.485463785200807,7.9420507302726735,5.71799897083265,5.29307438134496,8.873875555764215,4.34532386263499,10.57618437900128,4.70203713098139,0.0365946701079636,16.26921544043673,12.19496457117542,14.275235057964576,20.39994311475187,22.04079073606063,00000057.wav,slider,id_06,normal,391.7333355557074,39.60146254553368,15.87922314403488,36.584893713526256,3.63422131147541,2.1803143939232705,1.2541856721294542,2.300658328834684
76.0606839804577,7.247471190391741,-19.43711297139552,7.893087180593759,5.7768701689677,5.235369276893543,8.776873913787359,4.319954842072014,12.059655438416044,4.98119694785226,0.0374748204407852,16.33917231562154,12.517015240119688,14.507254161655467,21.2770730564638,22.35977797363621,00000058.wav,slider,id_06,normal,386.78058122837336,40.25438477344993,15.70610783068063,37.551045720359056,3.6098251028806585,2.21071707664537,1.6131745896407388,1.9304382381657028
76.16797900262468,7.993700272008464,-18.416828676660824,8.824640352600877,5.97542414990013,5.5227118232733785,9.199671065851405,4.145585333970633,16.036745406824146,4.983526868364656,0.0378636869387799,17.07123949513933,12.926213903160896,14.96830363823645,22.577563085430384,23.05378578545844,00000059.wav,slider,id_06,normal,376.40072022724746,63.83498322435948,16.568135469820135,38.778641709482685,3.861906012076661,2.49533048252508,2.2227407521355547,2.084511808907508
75.71466737910767,6.297627913499857,-18.909362275809016,8.835351486542075,5.711118038125605,5.240993909135279,8.832159518420381,4.380727322603596,12.262890729361477,4.850982791200795,0.0396715352562851,16.637141459137446,13.162948085065604,15.198365307010448,21.270794966011096,23.28668584947384,00000060.wav,slider,id_06,normal,374.07989972023967,52.493160289950055,15.722981727405836,39.48884425519681,3.774184927846072,2.264386380649344,1.6749596631080796,2.101605547451717
75.00693481276005,7.475092746659857,-19.93112436121382,7.176427048867887,4.885723656621103,4.480274829415713,7.571577306558175,4.100610132530277,9.653259361997224,4.576644783984189,0.0364880711578653,15.281084570294896,11.38017016678473,13.243231229060834,19.841564578660485,20.54006874355605,00000061.wav,slider,id_06,normal,359.7961443432497,52.98698367620796,13.440824488247138,34.14051050035419,3.359322974472808,2.023212423176348,0.4541751968985072,1.6271000725305291
76.1969904240766,8.106602711519784,-21.118044368903963,6.3686548332325925,3.380962478112449,3.0951951586594086,5.24549037080944,3.7784281801304735,7.831737346101231,4.222617161074791,0.0342176929373376,14.411420169059022,10.27592696041976,12.030892527851371,19.992683017631045,18.8548469868597,00000062.wav,slider,id_06,normal,292.6347647518485,97.64409905521508,9.285585475978229,30.82778088125928,2.867259664728019,1.6801215282719464,1.3634738152410324,1.4735518679334458
