DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
73.55008787346222,5.999767951002922,-16.343433957286273,7.158566051454214,4.321927127188446,4.095922577576756,6.9967680026487375,3.660030406576825,22.012302284710017,3.4313525178616584,0.0447563426273745,18.964523664626768,13.560415329908563,15.992252140902783,22.342974106928548,24.2012404527267,00000010.wav,pump,id_00,normal,228.8819008258093,98.76027236341864,12.287767732730268,40.681245989725696,4.913846153846154,2.058304287992692,-2.808532867630653,1.1139573548508457
69.58174904942965,5.917103323223197,-20.59140543312548,6.407381734293513,4.096236378573756,3.685990534251632,6.466127124583844,3.4605733429906773,30.20097772949484,3.07682024216712,0.0377237365251828,17.236014747962106,12.677642513928678,15.315228456676758,20.47914592894609,22.728189261011263,00000011.wav,pump,id_00,normal,186.2444347593832,56.18246254890652,11.057971602754897,38.03292754178604,5.6125,1.8612760599417,-3.574840467842325,1.0917283991046811
70.8445400753093,6.06131951733894,-16.30144957358642,6.625337682079363,4.028211535897098,3.678582017754512,6.38653398850747,3.527683464694872,29.04787520172136,3.5014045793857127,0.0447171813085434,19.004945785760373,13.672328362288026,16.108717085759956,22.405517378383173,24.189812866132414,00000012.wav,pump,id_00,normal,188.06067808464144,60.92409564547418,11.035746053263535,41.01698508686408,5.491388589881593,1.9867082046287048,-2.243134814925881,1.192907666731989
71.20044052863436,5.4668079125574405,-19.015623821779624,6.304986959924526,3.826371073059815,3.476885558840721,6.049377200892352,3.461787993830496,26.046255506607928,2.934759313551901,0.0408456157807838,18.87158663730827,13.73589827918671,16.305793576394358,21.908357390806422,24.39146413824433,00000013.wav,pump,id_00,normal,183.1669123681855,46.90811486512994,10.430656676522164,41.207694837560126,5.324517906336088,1.9705228569886044,-2.2776857028933373,1.1478622652137642
74.51309603760915,6.053272198388115,-21.140567662645378,8.13217062324252,4.590259595498954,4.206484745847794,7.269541244241363,4.039600169055668,13.8683680322364,4.842730083902336,0.0367730340808881,19.511634125238874,14.568630201940518,17.115539193149143,23.083519846496586,25.871439146000224,00000014.wav,pump,id_00,normal,298.4533424476738,96.0156262564276,12.619454237543382,43.70589060582155,3.904266039637218,2.1476849226240566,-1.9965296084377733,1.0993802691932597
72.0,5.832361070775251,-19.55216773641399,7.87805142124221,4.721434888211352,4.230153981540176,7.364095936877763,4.049929414704824,14.689655172413794,4.4534958847393735,0.0393940737523867,19.68747902618128,14.43889808685928,17.054999989404273,22.78433641069366,25.95580132300904,00000015.wav,pump,id_00,normal,291.7244080191175,100.80420701997136,12.690461944620528,43.31669426057783,4.061400482925147,2.2019799951121484,-2.741539834449477,1.3907167536644005
72.59870359457867,5.063949344387292,-19.2959221163642,5.394759015976813,3.718324853680601,3.395549853703052,5.885821309655938,3.3718685389793834,28.579846788450208,2.5736919900654662,0.0410511197323514,17.847204901682396,13.458540260645794,15.686066305069692,21.115427277107027,23.612717985470223,00000016.wav,pump,id_00,normal,170.56638233029085,55.592997284387465,10.186649561109157,40.375620781937386,5.544811320754717,1.9475189503645869,-2.8577353175997966,1.158820613884619
71.94693718298869,5.940773608562666,-18.81414288578181,7.854380061319589,4.632724081408175,4.130709626411674,7.185317359124093,3.909078214463518,18.61100273117441,3.640959234917849,0.0403960158875292,19.31342795848093,13.97960282778018,16.690826766248147,21.95374982869544,24.968855531873828,00000017.wav,pump,id_00,normal,258.34353528385964,91.72644103079324,12.392128879235022,41.93880848334054,4.4839968774395,2.1131947785051435,-2.550858753326731,1.575835712449077
72.46049661399549,5.933354648156177,-24.24832442705497,6.276591741885568,3.7114656002166986,3.351729715352684,5.769395742468419,3.4436793765923976,27.765237020316025,3.4594035526101488,0.0331326828274879,17.555995890659474,12.82451776868858,15.339829338237326,20.993516882964688,22.95016227917201,00000018.wav,pump,id_00,normal,178.36178881957417,38.40287998688388,10.055189146058051,38.47355330606575,5.206098249576511,1.8861819379528195,-3.3137976295945792,2.0835320133934814
73.4608695652174,5.450829357722287,-19.69156537698526,7.863171434849109,4.677580726952641,4.278832323327404,7.350817596846526,3.9679256980589535,15.54782608695652,4.743948777981769,0.0397734587556833,18.57523255457281,13.686990600008372,16.170391949381557,21.790634280037192,24.419908575360928,00000019.wav,pump,id_00,normal,289.2939814401552,87.98731479942946,12.836496969982214,41.06097180002512,4.089074460681976,2.067711422229483,-1.7386003773726473,1.387802208184643
70.77227722772277,5.98308523500714,-20.47044054624128,7.340167177790753,4.650064952518967,4.022971603694498,7.086277929523137,3.907832798239947,19.524752475247524,4.26586835395233,0.0378021443443599,18.841493154903933,13.84811583714976,16.355525284472936,23.02871643596039,24.746917649694826,00000020.wav,pump,id_00,normal,254.997469432512,72.2041156390195,12.068914811083497,41.54434751144928,4.486133122028527,2.067679959079664,-2.119416933640723,1.3421843305573278
73.7888198757764,6.033324946068928,-12.959548453300664,5.588088858991484,3.414843002441436,3.167333759697552,5.417395516436792,3.2945320400355627,25.71428571428571,2.6439962299346087,0.0526513276307729,17.99583902463702,13.551159726895262,15.654788346974293,20.616353973567424,23.77770847935061,00000021.wav,pump,id_00,normal,162.12961351035335,52.54850766126406,9.502001279092651,40.653479180685785,5.377252952144189,1.9459484524686648,-3.009720679399295,0.917862817793024
71.249252839211,5.401618926850588,-14.456409694057752,6.073706668795229,3.8945239483872185,3.547359010457522,6.108931759629397,3.3615702591177525,31.85893604303646,2.83590739280346,0.0503574659443842,18.290556181886007,13.814927321458322,16.286494600077216,21.19110084681004,24.40822902999025,00000022.wav,pump,id_00,normal,169.04778872170928,35.301715881103085,10.642077031372564,41.44478196437497,5.837918660287081,2.0010509665341054,-3.078496193773589,1.0855221532259072
73.35800185013876,5.828704154149504,-25.9736472701197,8.569815001351117,4.873779317006065,4.397945661180853,7.64993996701524,4.172656922106999,12.36509404872032,4.769181989573209,0.0314442157644001,20.329770177928385,14.50179349814385,17.469423052785373,23.499999075443068,25.874599909391144,00000023.wav,pump,id_00,normal,325.3007454944496,91.93672493914244,13.19383698354256,43.50538049443155,3.772979642196175,2.1714643140971543,-1.502690035780778,1.5815853566457625
72.38689547581903,5.962151291605253,-19.246421635030444,6.555688883296164,4.194460022446797,3.9257988073015935,6.768104008958507,3.5018016145551365,28.65314612584504,3.468871803841308,0.0396690444520715,17.705649655280403,12.782740847379497,15.03587890763834,21.54766191279768,22.78411003165356,00000024.wav,pump,id_00,normal,194.6125500924366,53.458943736770905,11.77739642190478,38.34822254213849,5.626430801248699,1.8780092503125243,-3.737437404785176,1.4021004931869168
72.68518518518519,5.626193160740947,-20.81354950543683,7.29834472697512,4.5594637318934215,4.12496482765037,7.118055850741381,3.6915371962495023,25.694444444444443,2.7622855731035427,0.0378218507126099,18.837674130788034,13.721757226756065,16.50804885261097,21.562284402899408,24.613724122646087,00000025.wav,pump,id_00,normal,218.26690948705496,81.94889789369999,12.37489448295111,41.16527168026819,5.269569245020843,2.0479923361415016,-2.527759028059088,0.9245836933105088
70.87087087087087,6.612052244262074,-16.44369884208227,7.29230002109365,4.497129697210185,3.9828977813281377,6.941864454978954,3.627378523141416,28.37837837837838,3.694942173116489,0.0433731261347754,17.664213917596367,12.837879600000676,15.506928538592735,20.906067258972048,23.17033743543579,00000026.wav,pump,id_00,normal,201.5591815296144,73.4966256301747,11.948693343984411,38.51363880000203,5.555332999499249,1.9592576891799247,-2.4054389757126766,1.4409964645658668
74.64273845131272,6.177763722722998,-19.29759868952075,7.645072180181597,4.730766235877153,4.342236587256775,7.432510499029446,4.073924487938774,13.393153871718177,5.482311254720467,0.0392536123262132,19.56831079045648,13.716402652344511,16.523861493463034,22.438442502049096,24.86242958734228,00000027.wav,pump,id_00,normal,302.0891336960916,107.48102074054736,13.026709761770327,41.14920795703353,3.949135638297872,2.1054317951848,-2.8448769099465614,0.9853020860678104
73.33088774761556,5.839971044015263,-29.29531686580477,7.5899366399536925,4.569545976376197,4.161381017338216,7.204824420276849,3.968252136935303,15.73734409391049,4.693343963210351,0.0284614147055418,18.775031769209207,13.690573567661676,16.452466885427384,22.9569799349925,24.44449418843197,00000028.wav,pump,id_00,normal,273.93869412061395,92.18448540742624,12.484143052014648,41.07172070298503,4.22605504587156,2.055702221219252,-2.707818014389227,1.4841930712536349
73.4525939177102,6.050505946123891,-23.641744633004087,7.949029947132905,4.470213046988031,4.12821898405985,7.1687823348268855,3.978672972901794,14.8479427549195,5.23449749943676,0.0336788212579259,18.502192552364622,13.116961747246116,15.770511569681588,21.78145032853881,23.74985032257216,00000029.wav,pump,id_00,normal,280.76007857918944,80.91461727100562,12.38465695217955,39.350885241738354,4.101646385110952,2.0189139956091755,-2.834701296853249,1.1050757478016593
71.8609865470852,5.5406383977351945,-22.721988314555468,7.940525051064115,4.70070494913381,4.212907095994361,7.366599522805246,3.9115490338975225,18.12406576980568,4.452100392310411,0.0353824154484949,19.25879991565581,14.115215614747276,16.819438172330354,22.0916123297436,25.31993773562451,00000030.wav,pump,id_00,normal,269.1992428075848,82.74241068858157,12.638721287983085,42.34564684424183,4.4026168224299065,2.1207367520230584,-1.899825491503928,1.5079260444492617
70.16637980493402,5.332416354128681,-16.105061926018635,6.198094503328102,4.143845889938542,3.73271554527121,6.550990134774818,3.420639938662651,34.02180149168101,3.010607218862976,0.0466472775823672,17.44487486229856,12.44491573249138,14.93025081201866,20.52576175595554,22.437820906309188,00000031.wav,pump,id_00,normal,176.0892024647532,38.62764624822056,11.198146635813632,37.334747197474144,6.006314580941447,1.860466710584721,-4.088467682142053,1.5307987818690671
74.42151344590368,6.138603007074423,-21.39561446333139,8.126153635684162,4.674347275970508,4.275943278479116,7.366940347390984,4.137954538315278,10.944340212632897,4.611775173905906,0.0363184463504297,20.14850795681025,14.370180085097957,17.103772980467298,23.91972900249875,25.645021745307968,00000032.wav,pump,id_00,normal,320.89059729690433,86.79118240784553,12.827829835437347,43.11054025529386,3.6843916171410696,2.127771521614068,-1.249856160187328,1.328485622088087
70.81794195250659,5.266250256495127,-16.70482760811307,6.726920623484249,3.889484819977089,3.42671315486978,5.968182433231101,3.5455089435960945,24.96042216358839,3.361132780319597,0.0455143805944466,18.062240695830585,13.006325650296766,15.23442831352626,20.957987094490484,23.165166919520765,00000033.wav,pump,id_00,normal,191.13535718603865,55.14178054449912,10.280139464609338,39.0189769508903,5.034846884899683,1.9475073737845845,-2.8958902155353794,0.8359472393049081
75.78763127187864,5.992247341042098,-16.38408289345866,6.837546150763255,4.3260680172774535,4.014989396340899,6.891917127223407,3.942799872690607,7.672112018669779,4.064213483750665,0.044690080523488,19.551672915610936,14.352066292846896,17.083151193025643,22.980607607921208,25.6526143214576,00000034.wav,pump,id_00,normal,342.029195371275,115.150262301107,12.044968189022695,43.05619887854069,3.213306098628538,2.15253907417309,-2.222994325868692,0.9570302693955112
72.79810298102981,6.297169567623224,-20.49082425435759,7.955601943117756,4.628515043041755,4.223222959816672,7.323137771072958,4.049855266785013,13.48238482384824,4.371434852120449,0.0373301564367038,19.914113633248288,14.221761336343066,17.051660871045833,22.98001249620044,25.4826800196172,00000035.wav,pump,id_00,normal,296.25864398180323,79.50521924384378,12.669668879450017,42.6652840090292,3.967468654693324,2.13665466262364,-2.3919549604015207,1.3509042966283713
73.62030905077262,7.191579737402847,-20.63902303837413,7.97134875500064,4.507901075858469,4.11372451330862,7.102434801789236,3.9577880257616487,16.114790286975715,4.498376993536568,0.0359316687481297,20.714861384080024,14.683607917466508,17.51203552000622,23.902383410045807,26.212961234778763,00000036.wav,pump,id_00,normal,272.59048156846524,104.73320803493912,12.34117353992586,44.05082375239952,4.176665439823335,2.166517872285364,-1.572162876293837,1.206916741497924
70.6959706959707,6.24898826456849,-18.76367220957677,7.9440253018492974,4.390927691185304,3.857359981639567,6.840439007862252,3.8308106838849367,17.94871794871795,4.776519332458383,0.0399797534945819,19.0077544101902,13.78168441975971,16.179537076220882,23.003348740158312,24.403757596652127,00000037.wav,pump,id_00,normal,247.9244980064109,81.82398168111908,11.5720799449187,41.345053259279126,4.451547231270358,2.0605319804099675,-2.181630982387192,1.247162985911447
73.81582818476022,6.41972692402654,-19.18979332383275,7.816359583838282,4.807618691029823,4.326011237367921,7.4672727542141395,4.096800890826769,9.855839952927331,4.249467043876829,0.039047978654875,18.83383053478913,13.79031712443783,16.479955493027905,22.55351353418106,24.80767592324604,00000038.wav,pump,id_00,normal,339.27372095187866,101.9438032135672,12.978033712103764,41.37095137331349,3.5132430841671574,2.1162490638602844,-1.9692758396538768,1.2526927403932036
70.58472553699285,5.891615772529438,-16.021073486500242,5.089771556309271,3.4860805456561152,3.1583193352859764,5.448665513180583,3.3415536244259547,26.49164677804296,2.484179101352105,0.0456356583246816,17.568443785815575,12.898025471058276,15.53181421600604,20.84744800973889,23.02565541932229,00000039.wav,pump,id_00,normal,169.1831563379333,11.862498816871518,9.474958005857928,38.69407641317483,5.198208955223881,1.9010397143472308,-2.9277121502510344,1.0714491670903337
70.91152815013405,5.83524069219085,-21.626749244896995,7.265863101751041,4.300926663737561,3.849738557791832,6.754685450809809,3.7198298444942304,22.29669347631814,4.198113758987269,0.0364139671702917,18.6694777746127,13.475016780957608,15.981970317004349,21.66772246469776,24.24015108850856,00000040.wav,pump,id_00,normal,225.4805820405456,84.32655910826355,11.549215673375496,40.42505034287282,4.8243182834152885,2.029682948232565,-2.755625226650247,1.5062621990678713
70.47920433996383,6.037537662031988,-20.37032205603383,6.936317973849741,4.478774076628232,4.005939412041284,7.0310437232057685,3.764532570789715,24.050632911392405,3.527484526490218,0.0378675140914919,19.358833379848832,13.77169641754516,16.389790240685663,22.228569131623285,24.42080797375356,00000041.wav,pump,id_00,normal,222.84701061643543,73.20684019795084,12.017818236123851,41.31508925263548,5.084124830393487,2.039421316568142,-2.49287940476234,1.4179037588707
72.6998491704374,6.305739532644876,-19.748750806772307,7.439390194344378,4.57503726382406,4.166133847470715,7.195742968448111,3.91819031772733,18.17496229260935,4.3426596303997,0.0383811000320019,18.983743885918823,13.777993262316388,16.527938999326032,22.42895454507587,24.663084712698545,00000042.wav,pump,id_00,normal,265.4802661538394,106.79337347132724,12.498401542412148,41.333979786949165,4.337985665786496,2.0887967297606527,-2.800520662300072,1.0521316025549303
74.09534750143595,6.245688852737583,-24.394688048967165,7.836848017019308,4.789132585314107,4.380966164532253,7.564456702263522,4.159407209694785,8.902929350947732,4.536825549305343,0.0326366742552818,19.71970927640029,14.366605571860482,17.14949636507056,23.69197156608647,25.555391767426183,00000043.wav,pump,id_00,normal,346.91223107886697,101.08546697968154,13.142898493596755,43.09981671558145,3.4740017236426315,2.1691689131491776,-1.5994754523190269,1.2940870946701228
71.85672514619883,6.234177001241001,-22.05396737826223,7.491188007932415,4.665219961715598,4.136833438502417,7.21674071872436,3.964507077457125,15.826023391812866,4.176903039931285,0.0353504983071484,17.989072379285172,12.883020422911754,15.319794732910632,21.170997243581382,23.085689693272403,00000044.wav,pump,id_00,normal,275.05850422355144,90.61247714079344,12.41050031550725,38.64906126873526,4.217915904936015,1.9674554441213192,-2.6248391283635577,1.2997192898232428
70.56994818652849,6.052769294827367,-23.44055522449468,6.816961653602769,4.5362379968562765,4.071639308299888,7.085021479911298,3.625107019324981,31.34715025906736,3.889155436221963,0.0339059775829905,18.267605362528496,13.129668796941438,16.034319020509937,21.591525348970023,23.52797677637928,00000045.wav,pump,id_00,normal,195.1225801949454,60.67477629642775,12.214917924899664,39.38900639082431,5.870399170554691,1.9596478468142824,-2.94722500951341,1.3779496458044151
73.23407202216067,5.937732907713349,-25.994879303800552,7.157190646614099,4.600814818818265,4.16976274111985,7.234509426020372,3.9654789946072366,14.369806094182824,4.646510422610041,0.0313159472634509,20.23581143033204,14.275890227675534,17.035083150281483,23.64068484922491,25.583738610860816,00000046.wav,pump,id_00,normal,288.8554986903725,110.2216068103594,12.509288223359553,42.82767068302661,4.006234845860755,2.1641746769729395,-1.6413515053240826,1.7480310516176862
74.12231030577576,4.740802358677868,-16.802916367004446,4.658818937548984,3.5007833977909306,3.268370758922156,5.556546647693477,3.410177026432508,25.028312570781424,2.1453600914774147,0.0464172417368176,17.55531244199236,12.822635513457325,15.090091659831128,20.357224133930185,22.79217293396916,00000047.wav,pump,id_00,normal,177.7926810564391,51.86258921741793,9.805112276766469,38.46790654037197,5.028328611898017,1.8692256723323657,-2.738210499018813,0.9859554284497308
74.64243146603098,5.751890991918945,-20.035098718422503,7.901744220320135,4.7306526711341865,4.268842065179834,7.343273034729417,4.1388986606734575,9.833134684147796,4.810135872790792,0.0387792453183849,19.19949313828415,14.256614315450152,16.74893097496683,22.17481263837572,25.43823317937349,00000048.wav,pump,id_00,normal,335.7765587663143,91.5989396789797,12.806526195539504,42.76984294635046,3.498360655737705,2.1720181469186026,-2.584730446854439,1.1744620291636363
71.58131682611142,5.12413112420583,-12.118069649392927,6.271069925005045,4.2044788165182965,3.833082384596234,6.589639884653234,3.4716422367907174,32.80810354530107,2.649258843695572,0.0579972367292694,17.669840483431212,12.866819318856612,15.04687974738889,19.99294697665272,22.64110283990621,00000049.wav,pump,id_00,normal,179.1409852749837,41.61990437005763,11.4992471537887,38.60045795656984,5.931306306306307,1.841605030644468,-4.07151733831796,0.7483867588400543
72.12754260582737,6.131917279804589,-17.03493873162827,5.827711382313038,3.816874296533136,3.427893662916492,5.898735815502622,3.404531811785272,26.717976910390323,2.885615197437112,0.0431651148307089,17.77858146706734,12.914737111041404,15.665550622048196,20.242468421205093,23.05835567475203,00000050.wav,pump,id_00,normal,183.43053511270853,42.91548939682465,10.283680988749474,38.74421133312421,5.182618261826183,1.903647532363046,-2.757053099047804,1.3131900677358903
72.7810650887574,6.108324511203462,-20.53081925798417,7.806918548910121,4.713327462596024,4.271940204322028,7.45384705819683,4.018182898662682,14.93212669683258,4.540239042325038,0.0375387440626623,19.145781551490742,14.134837682045228,16.50977588561843,22.82775859150075,25.08033001620187,00000051.wav,pump,id_00,normal,288.6379748716833,80.68034233927172,12.815820612966082,42.40451304613568,4.148676880222841,2.120092907928676,-3.0115110779570804,1.830892438809144
72.14966466643135,5.773231605478188,-22.31465366749249,8.15441780329821,4.589417261450936,4.161058718033852,7.278968729784335,4.01695425111794,14.507589128132722,4.243717065911295,0.0356025379013603,18.8141360262948,14.312737421601648,16.445543342467424,22.024404562045994,25.30457805583511,00000052.wav,pump,id_00,normal,284.1240984245499,96.42467300835864,12.483176154101557,42.93821226480495,4.109110169491525,2.1343746761984064,-2.598243324401632,1.4069084150651487
73.24840764331209,5.941861858677315,-16.683309243498893,7.515456554130679,4.529238361071078,4.234725025776048,7.316792559470815,4.029436011214104,15.003538570417552,3.899724090663677,0.0441985607748095,18.90719273366218,14.009933940624922,16.36579715432468,21.835680048081134,24.802929458957507,00000053.wav,pump,id_00,normal,284.2743453656881,99.92389479879598,12.704175077328143,42.02980182187477,4.136991150442478,2.115946635596511,-2.918411873968181,1.375346291608426
69.84553391537945,5.153996800891979,-17.82689122707854,5.190929476422979,3.662328834763768,3.3209259684594725,5.829309457467764,3.2921713286051832,34.721289456010744,2.62591044174829,0.043514419407243,17.780077041929474,13.373389663681126,15.668568890251484,19.874055415716832,23.549848208979032,00000054.wav,pump,id_00,normal,150.48595670464775,36.51180707565476,9.962777905378417,40.12016899104338,6.258736559139785,1.919966706995148,-1.910068548791918,1.5016979596400035
71.96782178217822,5.110181796828803,-22.05180233705893,5.616168612243764,3.7073336829612455,3.408489718640162,5.851936627812912,3.28554181324677,32.98267326732673,2.423914588050435,0.03681616170125,17.867889816673767,13.026654925133432,15.609167622088076,21.162452741118084,23.35159116328289,00000055.wav,pump,id_00,normal,162.84850191856958,18.32251478923668,10.225469155920486,39.0799647754003,5.788854489164087,1.9031158791448537,-2.745587725650416,1.5068105232309328
71.37614678899082,4.563107620829208,-12.58116551837174,5.459590548621816,3.765837075584749,3.401622972680165,5.889046227637061,3.312141604547373,31.49847094801223,2.4774329058963627,0.0583285154104006,17.589312581095253,13.21711996689887,15.569701745532678,20.39902492940236,23.56334900444936,00000056.wav,pump,id_00,normal,164.80002908005022,12.078966646724233,10.204868918040496,39.65135990069661,5.75703794369645,1.9523757963979635,-2.880470257914342,0.9801218765549924
71.51826484018264,6.0846342094431,-17.097688544936865,6.181148092170061,3.739068376350229,3.3237576172568133,5.733165791525848,3.427180915461216,26.02739726027397,2.9069328540228585,0.0431363160022894,17.70816948574567,13.134632332892282,15.859513174850632,20.82416338016228,23.399921198447547,00000057.wav,pump,id_00,normal,176.96284217339462,41.55582710644234,9.97127285177044,39.40389699867685,5.229583095374072,1.952845679619903,-2.8398511860613658,1.457784672642913
71.59931701764371,5.714836488252541,-25.771006443929767,6.321445058490305,3.982015296810756,3.4694682404945936,6.034050302738502,3.3721582366387484,29.026750142287995,2.929663070039933,0.0317603058032751,18.920144769831182,13.721296921360535,16.158686449292734,22.33779274761382,24.386188785431987,00000058.wav,pump,id_00,normal,177.58809576408223,53.02131422526484,10.40840472148378,41.163890764081614,5.489749430523918,2.0202547896477534,-2.522924531489324,1.247895226458086
72.90655339805825,6.5413056283086295,-26.32187032149162,7.866330800908412,4.774517197102823,4.319293641282959,7.477039993361616,4.142920164032343,10.61893203883495,4.489839434355999,0.0304291953257207,20.253995838400904,14.522287875926768,17.36002828813149,23.985997941078345,26.01982600512351,00000059.wav,pump,id_00,normal,328.0950592334881,98.40942799633714,12.957880923848878,43.56686362778031,3.6282245827010624,2.1765375003716407,-1.677433170415976,1.643816914538269
72.21037668798863,5.936356166671479,-20.66732070905332,7.606914266522841,4.557733439696291,4.1008787797585935,7.137798121772539,3.981909786953917,14.60554371002132,4.254759228708891,0.037588789123825,19.31244141035661,14.059965919180213,16.592247496206145,22.78724405726672,24.921579588329863,00000060.wav,pump,id_00,normal,282.4089513833949,98.82710575191186,12.30263633927578,42.17989775754063,4.05510131532172,2.1044563312414626,-2.435458058486199,1.5218889438942615
72.93762575452716,5.380762404730609,-22.43697879040198,7.787061670259285,4.824351884644947,4.332175113447781,7.495480126872087,4.000584377945257,14.050972501676728,4.03731680409853,0.0359482818171798,19.170748458912627,14.15784956200264,16.510962301659948,22.083173979619264,25.28437928990653,00000061.wav,pump,id_00,normal,299.4356480465691,99.71778516007352,12.996525340343345,42.47354868600792,4.020462931902046,2.1606012306827016,-2.8158786268282543,1.6758043589552707
71.90040650406505,5.452735591528876,-26.626233362306976,6.751748716467144,4.200194944305748,3.8065064810635048,6.587915562150778,3.60298187105244,27.18495934959349,3.368592786279373,0.0311730717230681,17.41734497086414,12.398848683080836,14.749820538928873,20.357398051578382,22.137140344462143,00000062.wav,pump,id_00,normal,198.62185410423936,67.28554731336894,11.419519443190516,37.19654604924251,5.352313167259786,1.842059275835732,-3.710919756711154,1.831654966784917
