DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
71.11501316944688,7.118717304681004,-25.558716841513736,7.320588524644041,4.848186903730901,4.2567991837716335,7.366731520704659,3.7475028896128126,26.03160667251976,3.4153608415019345,0.0306021579150347,17.65475733306421,13.311244909698685,15.373384265216131,23.254141088912167,23.78868421467301,00000010.wav,231.131845650908,57.97946497353483,12.7703975513149,39.933734729096045,5.171717171717172,2.0132850752549585,-1.9786593714060008,1.6624253790573478,55.20860414818213,49.33008033739428,60.15253690258931,59.837328308603176,44.50443201791524,47.00124998825193,20.38418296228596,1,pump,id_00,abnormal
71.53284671532847,8.363758434726916,-27.45022116736136,7.500917761566322,4.94907592310969,4.286893943575657,7.399666157060084,3.8990914012977176,20.3227045716481,4.4713231425492985,0.0279220575627314,18.773840364346043,13.014575314826915,15.515804420213286,27.219988802366707,23.68347164643639,00000011.wav,262.403317142769,66.6913342579802,12.860681830726971,39.04372594448076,4.546118370484243,2.0108605267855664,-1.673480361191544,2.0838057462069304,53.38044708494502,36.404891168863,59.52796772344876,55.86690961132442,44.45572583026771,46.150166215867046,20.487156250883167,0,pump,id_00,abnormal
70.24052181002854,7.917091762364687,-23.90952745953104,7.302969172726306,4.94253007973637,4.2564258805623405,7.379452737826638,3.821353126324694,23.19608642478597,3.592825622104752,0.0314202395494156,19.338216346945977,13.79305444988715,16.405406886362513,24.00225689055964,25.14346391823379,00000012.wav,247.41720227861404,63.44358626816023,12.769277641687022,41.37916334966145,4.811174551386623,2.147776724915771,-1.4742675919290047,1.7065845375559716,51.89214291782628,38.70643204354704,59.51886464750204,55.620450985608095,44.71920374917031,46.55194542679188,20.55334779668756,1,pump,id_00,abnormal
72.95332823259373,8.097729932039629,-22.57132705051772,7.351545290040444,5.012078183776514,4.453479840465911,7.658872162748056,3.902907616559215,22.64728385615914,4.049444726137273,0.0326061541627686,18.10217198454909,13.769573824924125,15.89818340541369,22.528690029113925,24.566887396496504,00000013.wav,263.46198513582465,76.28981421516134,13.360439521397732,41.308721474772376,4.685419058553387,2.112393396936405,-2.1538176967632405,1.7365646222679016,52.65804036970837,49.58570844988016,60.4141096871738,60.952297246703935,44.36640148603031,47.41570355669247,20.97493938342746,1,pump,id_00,abnormal
70.53399923165578,8.604691857192673,-24.5827082297165,8.076833169505777,5.188561168590866,4.4238888539352565,7.661274443727217,3.923529040812839,21.35996926623127,5.31947944175122,0.0301319174560604,18.214365446791074,12.891368460152025,15.82827357173784,23.56537398870088,23.48707796444171,00000014.wav,261.07149401942627,78.39677770721143,13.27166656180577,38.67410538045607,4.7044581091468105,2.0432749777309738,-1.9264002253042207,1.7901641865338382,53.76418756066636,52.91265067127014,60.58395190626143,55.90103553349677,44.242045058228406,47.286179815017576,20.77034835017237,1,pump,id_00,abnormal
71.5900233826968,8.47780776099545,-21.53563483592417,7.044502109467323,4.96159321258147,4.328846251934406,7.469899552562695,3.863999065427496,21.706936866718628,3.992613785548929,0.0333184038042551,19.187231910743414,13.912039983080138,16.603836033824905,23.69664525474,24.85786194667878,00000015.wav,258.13288680928446,86.36987304964674,12.98653875580322,41.73611994924042,4.656140350877193,2.100069119683756,-1.6722500348776606,1.771078692198613,53.44299468559518,51.50286333699584,59.68742527101664,59.660161786457344,44.41825522015454,46.69136209658739,20.49810673663665,0,pump,id_00,abnormal
69.77046340407102,8.466803954134987,-30.18281709077575,6.837095980912898,4.796970187807275,4.14385282577626,7.15744013400203,3.702754136943105,23.300129926375053,3.2417582840942964,0.0258734748999997,17.18817921896244,12.266239362631364,14.859727096514376,23.30525690780434,22.42030444841429,00000016.wav,233.09606961737708,45.538529668267344,12.431558477328778,36.798718087894095,4.955372616984402,1.9016564509044709,-1.8335657302041024,1.9232211848178025,52.23797230232523,35.5535790083384,59.99650634386733,54.37159451082464,44.06848104239656,46.91495324530931,20.135732313995376,1,pump,id_00,abnormal
69.27523343708314,7.960056513523095,-25.003887559212185,7.338932854535325,4.887278035480621,4.235184126971695,7.364428205121985,3.6565823876930352,25.255669186305024,3.953017768189005,0.0303361757256197,17.97845460480087,12.772638116491423,15.280360251173642,24.67921276646909,23.29154972418165,00000017.wav,227.7450353864712,40.83706643229058,12.705552380915083,38.31791434947428,5.236209964412812,1.951942217024058,-1.697687695360984,1.4912440973228989,53.37378513016205,49.632885188570285,60.4267633702643,59.81924897801868,44.00864210957563,47.54013399842543,20.782924112299977,1,pump,id_00,abnormal
73.6139214892756,8.355929663428876,-26.37296399358133,7.147156600350733,4.841697154969748,4.322212989758575,7.381312330125238,3.819811225278232,21.813031161473088,3.375569074077127,0.0287944675081276,17.40145467133907,12.86216912138974,15.183737217241772,24.84731220485088,23.35877548717013,00000018.wav,250.56303463926628,38.574050240947145,12.966638969275724,38.586507364169215,4.778137651821862,2.0036223902847867,-1.9195052893310345,1.912388821840996,52.95404547025026,42.20776734178679,60.441339932009285,59.40551928773125,44.11011761091443,47.52729712631592,19.596716475164264,0,pump,id_00,abnormal
70.86919104991394,7.811482262577375,-23.96676430243461,7.2561844239056015,4.877830200384305,4.2575985089062405,7.34523375137448,3.776441092380501,24.182444061962137,3.681088076476556,0.0314680672501611,17.80450957221677,13.01480785066988,15.326059090147655,23.54162644689741,23.437851881309108,00000019.wav,234.1502709177732,60.99800229459069,12.77279552671872,39.04442355200963,5.050796383986225,1.9914959487583013,-2.1146204141112466,1.4910934962361146,55.145884830542,44.15048205972777,61.104662081674974,59.95378971560651,43.82950232329332,48.18617066006422,20.653998974679944,1,pump,id_00,abnormal
70.95980311730928,7.143989666872438,-30.681208454400995,7.678855008904714,4.94702730719135,4.367158305540828,7.500731816374014,3.8169785188908247,23.21575061525841,3.8374900580837856,0.0264374028337894,17.99673264208134,13.171326942259268,16.046136647395585,23.405617606837986,24.07148890392269,00000020.wav,245.9204923988376,71.87415931288356,13.101474916622484,39.51398082677781,4.920393926959377,2.0412681301052222,-1.7028655544752926,2.4077797820020934,54.45542509707249,47.82145036401023,60.482870619437726,52.77945482339872,43.71121477021294,46.84156718436186,21.443799377045195,1,pump,id_00,abnormal
70.17472572125152,8.058736029962555,-25.269510424922647,7.616775844041704,4.852205351961417,4.20641491136449,7.355470080489218,3.843643650854653,22.79561154002437,4.051516265606331,0.0300045788893709,18.539967833383063,13.383064065672691,15.995419613426714,23.670601733128134,24.35679825156696,00000021.wav,249.39027258968835,60.22823620371518,12.61924473409347,40.14919219701808,4.778455284552845,2.092427376780188,-2.010649676429002,1.8371405333260005,55.27283325526059,41.90652601338334,60.174132832926574,56.97542089831925,44.146207456884426,47.23545959443658,20.039357278926246,1,pump,id_00,abnormal
70.87802940007946,7.746948441291003,-24.78761408872656,7.241978112917831,4.749741477210537,4.106189434291895,7.148602161167061,3.879047677357856,20.301946762018275,3.6531995265129193,0.0307365436088886,18.16411898794225,13.332869508307729,15.7584530436703,23.62982592130738,23.905103026702825,00000022.wav,253.7799755128532,64.96779913740092,12.318568302875684,39.99860852492319,4.539348171701113,2.0395281073047857,-2.0003816901869964,1.2564733472795622,53.75348661862404,48.800575484312944,60.71872417023198,59.59223859877304,43.97243849038927,47.70185697600071,21.294638046397665,1,pump,id_00,abnormal
69.83539094650206,9.636864161990216,-24.074276156089617,7.825101632986975,4.820709345678601,4.149259698022518,7.228077246187479,3.862648059631926,21.76954732510288,4.305272096144946,0.0296637844512095,18.26684857926601,13.158395390343324,15.67798525568682,23.44233777199097,24.02457511855342,00000023.wav,245.0459270154226,65.635469695802,12.447779094067553,39.47518617102997,4.755866611774393,2.0796853661056662,-1.953118849032144,1.6065678698048271,56.50076907729371,45.7048085528432,60.524961658690415,60.50011545403704,43.87479653798012,47.977395803290975,20.374644811706787,1,pump,id_00,abnormal
71.31386861313868,7.862205849321201,-24.62712314557413,7.479153204401935,4.807177849915506,4.189525291250792,7.275302911501852,3.951242008902253,17.7007299270073,4.463583493077413,0.0307793368141619,18.87551694711317,13.756592743565363,16.072077400274516,24.457623106614925,24.70948691516169,00000024.wav,275.6119762709508,85.02310304995626,12.568575873752376,41.2697782306961,4.24644030668127,2.103118796615491,-1.6878328986756128,1.7918384387322144,55.50270330120935,48.11379639227265,60.26578164512354,59.9282099653752,44.06961125798761,47.51402468443244,20.724407445478928,1,pump,id_00,abnormal
71.0691823899371,8.320236796924238,-27.05818696471433,6.79189223780219,4.4913016722538215,3.925770480963352,6.791332353616592,3.747746152712169,23.270440251572328,3.202670370027132,0.0282658155359741,18.07211205477115,12.826936602554705,15.675959380687544,25.989434144540898,23.588610442869427,00000025.wav,226.13718364183867,63.36442198437232,11.777311442890056,38.48080980766411,4.87685393258427,1.996280700257366,-1.7566197838064757,1.699442183021841,54.47282225214224,45.45099655453456,60.09223269509289,58.06714366740847,44.171897557841966,47.4820879468918,20.6297421071834,1,pump,id_00,abnormal
70.55690072639224,6.077160662787727,-29.23859441083809,7.29378488349098,4.566248735721573,4.031543461987901,6.9781166019056045,3.6297796016678174,26.82808716707022,3.305312256754488,0.0283159739304798,19.18987804472784,13.44249875106344,16.151081213338074,28.21552232667018,24.571394473308803,00000026.wav,209.80920231984547,39.78498656850407,12.094630385963704,40.32749625319032,5.40406976744186,2.036542714844845,-2.518259637316561,2.094975041667454,56.26988631676204,45.91931102383192,63.71295037069432,55.31113823227297,41.91896430974462,50.48606897540824,22.08061189889482,1,pump,id_00,abnormal
72.07962283918282,6.269483036150625,-24.54733109820924,7.19285190746416,4.415665005355509,4.041996655381669,6.9488492978786285,3.557339159538386,31.48245154531168,3.645125222030341,0.0324498176755081,19.778769681152266,13.619295696765327,16.76735015432155,29.00170967326645,24.82860853025469,00000027.wav,193.1376700984591,41.26123604024199,12.125989966145006,40.85788709029598,5.817085953878407,2.031355578007127,-2.623142796876402,1.5547197234081602,59.11764462157535,47.10279757868942,64.23948275951722,55.02819592232927,41.28003080326254,50.65957572529838,22.68718596512567,1,pump,id_00,abnormal
70.48723897911833,6.040599959796787,-21.95622487703865,7.658167828857529,4.574379776845069,4.101206520185522,7.094417221496231,3.705671244697229,25.66125290023201,3.193030081676527,0.0357183361266131,19.01284410811527,13.53086697459713,16.322307931998694,25.89021731644137,24.2633293722473,00000028.wav,217.74247801277667,69.76916980825025,12.303619560556566,40.59260092379139,5.263695450324977,2.059487384865024,-2.835198949175845,0.9924389108703094,59.8248870592526,47.671318955593534,65.49448006907781,60.09144241952714,41.22203572952474,51.87507897342767,22.55324456138717,1,pump,id_00,abnormal
70.22577610536219,6.26509895075392,-21.480687429699408,7.345820563921151,4.633170406477652,4.061005972321031,7.053071296663364,3.64901660334092,26.01128880526811,3.766827004341722,0.0360415086560491,19.40715065668658,13.19544792300785,16.139442459952207,26.98872553539745,23.926136534007654,00000029.wav,214.2595260029664,65.83687820988514,12.183017916963092,39.58634376902355,5.301647058823529,2.019701495063679,-2.99140007606752,1.5367905458153543,60.72427902773566,46.35261450373002,65.44877637094913,61.97314563494104,41.37440056355726,52.23713295900295,21.906056440936364,1,pump,id_00,abnormal
69.65658636596616,6.961504271741678,-29.41627654581571,7.505338996238563,4.438299008859248,3.9473802493859984,6.887531582860743,3.541434419247489,29.574577139928245,3.2114068435191663,0.0274893074158432,18.535767433236487,12.714248828326475,15.284661981497372,26.099809285937592,23.11155956128625,00000030.wav,197.13397230324617,46.782442822536055,11.842140748157997,38.14274648497943,5.645128205128205,1.9197749068418493,-2.999758168984689,1.4573064617321745,60.04532663546354,42.83396666198993,65.18702788041678,58.6787914507788,41.11587347895959,51.89609597129397,21.74785668130795,1,pump,id_00,abnormal
71.90588235294118,6.601460532366816,-27.681728867672323,7.180455837644701,4.607420657506031,4.190859680816949,7.194714624077078,3.591477555295381,26.49411764705882,3.4440099307162617,0.0291688147310722,18.322253023959657,12.788445821779618,15.375711545363965,23.4342311576588,23.19398090554297,00000031.wav,214.3946836571268,71.78901859455232,12.572579042450847,38.36533746533885,5.413370998116761,1.9226975405601967,-3.12493531538929,1.3881412758822729,60.37372769277769,43.622910820221705,65.41057804598917,62.63563859384064,41.02931487344331,51.84999212906982,21.823020762773748,1,pump,id_00,abnormal
70.00508388408744,6.108013661457925,-26.84419567518936,7.196606379733195,4.550763514064447,4.083794119139013,7.091075943049144,3.500506406386209,29.842399593289272,2.905661473999202,0.0303469788560691,18.83542876238664,12.827569672927522,15.914637649193017,27.44038847731889,23.4403344931859,00000032.wav,199.47155279870765,37.80448234759309,12.251382357417038,38.482709018782565,5.76500508646999,1.938670038197705,-2.938062650866744,1.8432559407453288,57.37829676022525,48.328838171087,64.40501096166963,59.47486901199715,41.42491436408432,51.22248880598704,21.902711311099228,1,pump,id_00,abnormal
70.66462948815891,6.819378485175713,-22.12057771909947,7.610366061245117,4.565181502301231,4.045907928066742,7.116316925708074,3.912333953572837,17.303284950343777,3.571396863357573,0.0345543024647796,18.72505478343723,13.269274009902936,15.712221473511336,23.74472000450217,23.96790595654136,00000033.wav,264.0958321707173,87.58215302928475,12.137723784200226,39.8078220297088,4.34658005349637,2.0473992980964573,-3.380928204703458,1.3191116928954656,58.30574811769611,48.57773213805055,66.09065271330843,64.50010261072222,40.234739169977296,52.81385142946908,21.727115509184006,1,pump,id_00,abnormal
69.14004914004914,6.006844481292141,-24.19538123836263,7.261743596906623,4.395339859073935,3.902081373787276,6.86341873799626,3.585112973948423,25.601965601965603,3.461865080420739,0.033110142586254,18.4185188834904,12.679658505600235,15.579260991674523,24.49110806712497,23.31168537854419,00000034.wav,205.77037353213765,61.4876923277962,11.706244121361827,38.038975516800704,5.390363815142576,1.96035299373385,-3.094535092892111,1.6474343678064174,57.9820273908619,46.79678730222084,65.5292184869416,61.46194988172604,41.07091710589303,52.06085103978408,22.308264989388267,1,pump,id_00,abnormal
69.72336065573771,6.5639015698798255,-27.539076409954408,6.927034936807776,4.519280585200454,4.067530155944254,7.093774457522197,3.555109524483858,29.96926229508197,3.4723830480492235,0.0293229523999728,19.18567194018723,12.35497701831159,15.393328940764455,25.6958052884966,22.8746555798405,00000035.wav,197.7882935794822,45.59488336790093,12.20259046783276,37.064931054934775,5.810353664787288,1.919952888729843,-3.188087795686635,1.4018787144042992,57.01989831092047,45.44988163048086,65.21076855165771,58.85891495591631,40.78629845091392,51.81257711027732,21.68207645509825,1,pump,id_00,abnormal
71.01883561643835,7.12678989732442,-26.60887707716136,7.50866144723071,4.6017593053020365,4.074386644196131,7.125402360229427,3.758339466380128,22.08904109589041,3.1505205413230533,0.0296422181531581,19.020309788543337,13.09640548620622,15.616408051739244,24.745991248379525,23.780869872698347,00000036.wav,235.6882420055704,65.32671277161536,12.223159932588391,39.289216458618654,4.877087794432549,1.997695535018799,-3.1909632110231176,1.5251003510250072,59.48296267379109,48.41935792296374,65.45608883117063,60.22252449769552,41.04665327729374,52.13966292455635,21.72450870654665,0,pump,id_00,abnormal
71.45998240985048,6.915481974697604,-29.462196306608945,7.341051598035682,4.491103081583151,4.036918879226093,7.020960728930012,3.718360864889767,23.08707124010554,4.088505339497413,0.0274893848988122,19.500956501552995,13.561837988083203,16.286882056111267,28.07698866775804,24.600754845224504,00000037.wav,229.86706517240967,60.4645589973376,12.110756637678278,40.68551396424961,4.933567971843379,2.078811973542272,-2.9907222760595915,1.6285641942148703,57.32755975693334,42.34817655402867,64.76889193905423,59.41610309543268,41.03791291378242,51.179479770676416,21.39840755403993,1,pump,id_00,abnormal
71.31379962192817,5.850752265597011,-28.148025603322026,7.188171138209654,4.4164153671882,3.8981961489246766,6.805788500351313,3.657405113736032,24.43289224952741,3.756902028227021,0.0294128219507024,18.193812939530613,13.2486773441777,15.724739515400543,25.67079554903253,23.8360467150213,00000038.wav,213.56868566504093,67.94336326112425,11.69458844677403,39.7460320325331,5.141843971631205,1.990634873474248,-2.852088076171853,1.5124057389135064,56.8933177548401,46.26764808903827,65.21744890387602,54.4171327244135,41.02614943496921,51.55957188662477,21.77449124423711,1,pump,id_00,abnormal
71.18279569892472,5.956086184114224,-24.34670596039692,6.475014160659308,4.105001045781512,3.655130848524371,6.35409151590319,3.47944698816728,27.580645161290324,2.825458601079923,0.0330002593566657,18.8779546320376,12.845484960809973,15.68027425749776,24.62101077493394,23.335836378243112,00000039.wav,188.10937187047165,43.086578579699705,10.965392545573112,38.53645488242992,5.463152232383002,1.90595311500842,-2.9236793866572603,1.3094312726097852,61.91362288822265,38.26277626255019,65.83600561924305,60.81862612525956,40.52242942718954,52.33096968417793,21.49009654255342,1,pump,id_00,abnormal
72.15258855585832,5.582049121638312,-24.69437097422203,6.542072220024749,4.291496770078743,3.914987479102576,6.7246358823743,3.4970153099912067,31.11716621253406,2.933320924634661,0.0330290039850757,18.53448780222848,13.069297259133691,16.0291441468327,22.58169172816894,23.686186392592703,00000040.wav,185.73918208058507,47.74262218846966,11.744962437307729,39.20789177740107,5.862050163576881,1.9934887077579129,-3.1543245916871294,1.592181018545933,61.55312709398123,51.62771152139521,65.59379664384318,61.24526022663707,40.73079500438227,52.233872131562926,20.96280751879872,1,pump,id_00,abnormal
72.09957726632221,6.938222862110525,-22.966356202860062,7.69531784212048,4.524383331383073,4.136929340963119,7.140312885298485,3.6417626077920735,26.11554720526069,3.5142906676447896,0.033439694898477,18.093785589560493,13.016439788486805,15.538627881803963,24.39318527664969,23.464345611908705,00000041.wav,215.8125367755304,50.96915875071352,12.410788022889358,39.04931936546041,5.361372180451128,1.9556450847252511,-3.1555523742668123,1.30082531087513,57.39788481596452,45.71933948609215,64.65767296752487,62.53139701998487,41.6219502183558,51.46840650441239,22.18432992486817,1,pump,id_00,abnormal
70.72916666666667,5.606860052410006,-23.21483439082935,7.117726757352773,4.272356567712577,3.8361565384844254,6.64364787986967,3.481422214308766,28.80208333333333,3.523150510747439,0.0346960863792853,18.342010690881324,12.438201386063394,15.29251368223441,24.5796457212316,22.68026108437488,00000042.wav,195.01873906371296,41.58718316808409,11.50846961545328,37.31460415819018,5.532047941636269,1.8793592179154508,-3.4920597262553774,1.2466829306187284,58.91654711037632,39.13839863880399,65.86038776692303,62.60488773046941,40.31438007996736,52.18921579310582,20.64876766043362,1,pump,id_00,abnormal
70.74340527577938,6.622016447679494,-25.07799763919582,7.293559813776336,4.494992981422452,4.054257418723119,7.048832437074866,3.65077001337873,27.52997601918465,3.4518016226547426,0.0315457273066016,19.048095647906383,12.870509165062016,15.621062359022757,27.744872348285742,23.556993606336658,00000043.wav,211.0247215017155,60.63513110552866,12.162772256169358,38.611527495186046,5.404510556621881,1.9855369951690585,-3.029912561004461,1.5786155806657016,58.31418606187785,46.51917876141216,64.38634863092518,59.15166802534401,41.48268554445048,51.26073209059201,22.29453067082333,0,pump,id_00,abnormal
70.61803444782169,5.272815029772359,-21.69805018280058,7.035138970406744,4.372309617041936,4.00332201082284,6.920788856841867,3.5615666432162696,27.659574468085108,3.340187677971706,0.0370770456238027,19.338537107052,13.141890553691264,16.24890065987775,25.314244071347343,23.934885112804498,00000044.wav,199.93114067829725,50.19411490468001,12.00996603246852,39.42567166107379,5.604156107450583,1.9637634022266657,-2.6321008894619817,0.8318061348894275,64.40691625689405,44.29376603340543,66.13867341347577,61.04009216868135,40.32675595041377,52.34035631640749,21.62015260497982,1,pump,id_00,abnormal
70.9849157054126,6.344789665659625,-27.69902162330528,7.081130239384315,4.349831984831706,3.885839417835656,6.784314849205407,3.735611276013832,21.960958296362023,3.2257040485701083,0.0293739144396016,18.85566978007568,12.818520550470108,15.86028695460964,27.80098954927313,23.377082603241988,00000045.wav,227.00932808298947,79.83460223235741,11.657518253506968,38.45556165141032,4.8100310696848645,1.9595110394025987,-2.8171186617478865,2.1332015399784474,58.3569697713223,46.76153042641451,64.27970307358302,54.76311303672644,41.268594208910784,51.013231260822565,20.833100448783554,1,pump,id_00,abnormal
72.00843437005798,5.586922472870191,-23.58023358215551,6.7928892717431495,4.46291812282382,4.111132796441237,7.077198971019984,3.504087065966699,32.31418028465999,2.929475673590518,0.0342851390143569,18.20130074476526,12.798962090772177,15.493890036752504,24.19066027382384,23.230312009946537,00000046.wav,192.49178291813595,33.49553228404165,12.333398389323712,38.39688627231652,5.964135021097047,1.9241956447196604,-2.4157831790640656,1.2272053100846645,60.658393986304304,50.78004446071969,65.39351635394837,60.826094004931576,40.967470782740016,51.8781558512746,21.449941449732023,1,pump,id_00,abnormal
70.77175697865353,6.25361803339794,-24.69481333078073,6.894190668315728,4.2336469256708025,3.806340329623528,6.619380071512709,3.485207480520134,30.92501368363437,3.1072234011654394,0.0323118153625534,17.991319153648444,12.71083795446471,15.464945682945189,23.973332014009017,22.619441367394725,00000047.wav,184.63379605740943,31.89269922840608,11.419020988870583,38.13251386339413,5.792990142387732,1.871422755513718,-3.0658154942717326,1.0773666684961851,65.35470940001397,46.3128983373245,66.28139946800218,62.248130226635546,40.58931046669841,52.75666087076836,21.80335819773357,1,pump,id_00,abnormal
72.2560975609756,6.793897141350029,-21.511852510776105,7.168756101484078,4.412533384059781,4.018311101414008,6.9005492946455655,3.694794551570382,21.8205574912892,3.6781900007633057,0.0353285114257656,18.511966644036235,13.055805732155903,15.7571170433737,23.939001411932747,23.66163084493856,00000048.wav,230.8419223358498,80.17943084763678,12.054933304242024,39.16741719646771,4.8052287581699344,2.011086711097337,-3.178389417848765,1.5505732696011922,58.76771366036672,48.03208021737336,65.8963482243042,63.72649119601152,40.98418978278769,52.61824723559229,21.47472385718472,0,pump,id_00,abnormal
