DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
72.71358675197591,6.205963543734606,-21.096067758529543,7.952708149413952,5.015904324719786,4.520330896084532,7.842346903082764,4.0015549909292485,21.03876552502823,4.973859867031676,0.0366273113135384,29.86249532018196,18.29423944669503,22.33532409770997,42.85285656774774,32.76662578477198,00000010.wav,267.1689070055474,78.27081849644003,13.560992688253595,54.88271834008509,4.717243975903615,1.851216572614368,0.1091855144325695,1.0133541119756593,64.59363750502445,39.70246695981574,77.79327147426596,61.08058362186936,38.12229253477968,66.70423705468734,17.209264271562702,0,valve,id_02,abnormal
72.73930304367005,5.655231301864446,-19.79698558747824,8.438506390863262,5.349844685503827,4.806084721711765,8.154557459683435,3.9232205929158095,33.78914865460962,4.909665193869771,0.0392893084460049,34.72230193166637,19.95738415878664,24.91792675899681,50.691041286923245,35.71117578428261,00000011.wav,229.875632827497,62.8049829241833,14.418254165135297,59.87215247635992,5.751103265666372,2.2032693831143777,-0.7693415199796931,1.5934798087451971,61.77235030314967,39.44663987009381,77.64665816286625,57.83635496571519,40.817488156453,65.4401892691213,23.90852485690849,1,valve,id_02,abnormal
74.66960352422907,6.069519472538763,-24.040565671696225,4.959150996427945,2.336557010163565,2.0609669538960644,3.391804289644327,2.905229079926108,14.59251101321586,2.7480956104524483,0.0332114637075831,32.41716991824731,15.801047219079742,21.83962237892225,49.05669305595048,28.76600164910917,00000012.wav,181.7750591782525,58.31795511268277,6.182900861688193,47.403141657239225,2.9851239669421488,1.6908604121740676,-0.7688274666197743,1.117247135473094,59.58682262236013,39.18499240098477,76.76704001347008,55.80973243454872,40.52782916166485,64.29990725577825,20.635461199305787,0,valve,id_02,abnormal
73.40889276373147,5.829942072455489,-24.88659482401479,8.034556209224707,5.043193172615792,4.51273827046224,7.828590420388079,4.133058394921757,9.29962220284801,4.444440387607595,0.0325557533836085,29.73600707272831,16.105029827028556,21.80187344482378,42.29646019519273,28.95815896013368,00000013.wav,346.57580932923423,62.40874438137248,13.53821481138672,48.315089481085664,3.638372093023256,1.9065716672860955,-0.216623549907883,0.987097366155298,61.781159466665,40.54113864429278,78.4185801573639,60.93916049122751,37.00230982452809,67.67784821702591,15.189201878484248,0,valve,id_02,abnormal
73.17541613316261,5.323980630185907,-20.5652874030799,9.217848622511688,6.090960854366359,5.464269019692911,9.280070721382796,4.329372071465923,23.87964148527529,5.6563612117899815,0.0386260437612632,35.65226877718343,20.655083243624293,25.62970219711196,50.356193018579376,36.51130427903072,00000014.wav,312.93702033901087,55.96325195586989,16.392807059078734,61.96524973087288,4.75152097342299,2.396699026784798,-0.8687165230614631,1.1195520647729278,59.96636166054651,37.89057222162759,77.50285887214059,57.01837663069427,41.58604100679653,63.16672236752156,24.03608431137073,0,valve,id_02,abnormal
77.7702089009991,5.749912618367272,-20.44477926826897,5.207439372836913,4.440071276728782,4.149481430366003,7.012346300314583,3.8189487976574608,3.224341507720254,2.861731269490322,0.0381756733130413,27.32387997897498,16.139064732228686,20.9179270701892,37.6498477574,28.74237511422849,00000015.wav,435.4467301383064,20.67896462940067,12.44844429109801,48.41719419668605,2.5466727231433115,2.029529519200674,-0.5191286859565636,0.6972755649279594,60.91189598941333,39.04060687873497,77.21369356752906,59.21811896791881,38.69404052270025,66.07471753239379,18.70261751913117,0,valve,id_02,abnormal
73.94906413010126,6.361898949035783,-23.903046298939778,9.828449062462347,5.632972913660818,5.149500160966337,8.797481604839943,4.21541197550375,17.950291500460263,6.047689842382376,0.0330415268161402,34.622775347642744,18.3770530805056,25.43945074976716,50.22549880573249,33.27316582168022,00000016.wav,326.441775966238,75.50202136206966,15.44850048289901,55.13115924151679,4.316758747697974,2.226977506707443,-2.2868761961591844,0.7872797748421672,63.68706774303328,39.65219051006338,77.85169986161017,58.75508643668317,39.310189486831256,65.5223841393499,19.546914893979107,0,valve,id_02,abnormal
72.8974831184776,5.911905730016119,-22.943827025841703,10.035895800787545,6.276728756091721,5.681170680514193,9.6783529685022,4.354651152626588,23.4499693063229,6.2493387918722085,0.0346551587672642,34.99234661824613,21.50768114171293,26.24641169690206,48.716281678309365,37.58734008609646,00000017.wav,326.3353829131376,84.0745792595289,17.04351204154258,64.52304342513878,4.751304881793061,2.602892524304232,-1.9270591223319964,1.0958341219253078,59.581749299667166,41.74520551535161,77.25599454753112,55.41313590243011,42.0756390031205,63.0322967771038,25.59965045451899,0,valve,id_02,abnormal
72.78054497509522,5.897940160043146,-22.719335246283592,9.628202460925268,6.106150891984703,5.43437855448907,9.326928653650295,4.361043144992749,18.40023439789042,5.611554383715941,0.0349439276032168,35.62095728310328,20.927612610058844,26.771888909548046,49.13053323425359,38.05253272697874,00000018.wav,341.6683650375748,66.08511424506139,16.30313566346721,62.78283783017653,4.370457209847597,2.471062392838909,-0.0862290629876917,0.8014816904857606,60.6141929192288,37.57091912850677,78.00659046732027,57.658159817010585,40.76563211492157,64.87713928991991,23.55650217779636,0,valve,id_02,abnormal
74.94211474144585,9.124205425719902,-24.8788463707599,6.471602915071113,4.83198078793872,4.440100761784593,7.601958240427274,4.048034195213173,4.913815281708258,4.038603236541678,0.0294091249804679,27.26143458770532,15.931523637398486,20.49990559179297,37.32355807750458,29.5802400486167,00000019.wav,392.16650928083646,40.71535799565648,13.32030228535378,47.79457091219546,3.1276376737004634,1.8701863074027336,-1.07417040258507,3.727724018364528,62.44094387037862,41.255872778947165,76.91487922949962,57.18317125000953,38.499674483152894,65.57126726899571,13.678136109237863,0,valve,id_02,abnormal
73.73476172885113,5.56759394712013,-21.863060826495875,7.368582140276311,4.6880710739728855,4.304410112350783,7.439080008279439,3.9041259937514816,16.401920945696343,3.3804353202485045,0.0364555643404416,27.964428438917533,15.590942430681215,20.34887895753702,39.775365380385566,29.295896763366464,00000020.wav,272.5052652694109,94.39998095216744,12.913230337052347,46.77282729204365,4.395048041389505,1.7806577186694184,-0.8567939627610286,0.7874602026545073,62.97044645665059,40.246378917587975,77.06826871774405,63.022550677209466,38.51348014360505,65.39050002914612,19.14595194894696,0,valve,id_02,abnormal
80.96153846153847,5.2915001609838885,-18.844557671092566,4.203461171683316,3.8062686514762265,3.962501010739784,6.484698823456542,3.09224599737498,5.5769230769230775,1.3479577746232194,0.0414317867050772,29.436747145357465,17.94034800697732,21.58137611035577,43.12233685342914,31.23140734420311,00000021.wav,362.3897501739988,6.803332128407697,11.887503032219351,53.82104402093197,2.849134377576257,1.9174283134456247,-1.1763007524395113,2.6191999142682088,60.55246999783512,39.367618353599454,77.70962501367653,55.788008137091865,39.5155038568055,66.71222362518975,18.559288858119466,0,valve,id_02,abnormal
77.04260651629072,6.365297867342057,-22.929290663679872,8.486409950691638,6.341314279315265,5.954330829330398,9.829313329782954,4.3604448719820255,16.76691729323308,5.180420887234105,0.0341359974706944,35.022692877550874,21.953088955114456,27.13848722425026,47.98541406160631,38.39378196897823,00000022.wav,395.416988455307,40.894950617981706,17.862992487991193,65.85926686534337,3.939583855602908,2.7276357138224583,-1.1255760115805795,1.3901597254495346,59.1413103345601,37.73726205596351,77.28603302894007,55.6536815770992,42.46707109794694,62.07776792665146,27.50366657657717,0,valve,id_02,abnormal
76.03049124788255,6.152042543688244,-25.416475558437607,7.897193326532024,5.384891328891513,4.992137401393702,8.388275005854142,4.246327888406382,14.088085827216265,4.770290103320753,0.0316771283582253,31.794150600484684,19.520837044885727,24.532205333279705,44.59526377800506,34.598386750195765,00000023.wav,357.33719182571923,89.30403096965087,14.976412204181106,58.56251113465719,3.787630612821237,2.304833841646753,0.7436078541000335,1.1671384134920153,61.29846636025954,40.31314186167097,77.00095904994828,57.42425938484775,41.44384349127037,63.55132338058908,25.0979101781796,0,valve,id_02,abnormal
71.44440339859624,5.709286151564196,-22.695266704493623,10.983612609532546,6.637130611186002,6.025369555477244,10.196378527836634,4.307190070839697,35.27890653860362,7.863368512253636,0.0352056237275613,43.08491183359013,22.0260702651131,31.06088694600938,63.016114622378296,41.3509164280826,00000024.wav,271.3273791654461,96.78697479907292,18.076108666431733,66.07821079533929,6.025129342202513,2.9538929039035065,-0.0156803229440253,1.190528602207314,59.483934661254125,39.45963576360032,78.3527808599723,55.35313891589276,41.942876949462416,64.95781488012607,27.27728815634468,0,valve,id_02,abnormal
76.27737226277372,6.731907489450713,-22.49867411275337,4.310534539757858,1.746945438187758,1.5493616132261705,2.5950310197071884,2.9314224375000264,9.428223844282238,2.0474094507509824,0.0342107459101873,37.46530499468946,18.370529156357986,25.11766572962644,57.350335413522345,34.53438739794784,00000025.wav,165.0441007667115,60.59467676761007,4.648084839678511,55.11158746907395,2.522215459525259,1.6742048147897337,0.5949573081446632,0.9958753017300008,62.00231509455773,39.20300274119147,77.99258505750781,58.00744190156039,39.256717991881175,67.19306228414733,19.10948932459799,0,valve,id_02,abnormal
74.61200585651537,5.809468874728682,-22.70304757265501,9.412836435370597,6.068221581946838,5.604864846768761,9.488118918829148,4.351888086224072,19.53147877013177,5.897960093566704,0.0350723164630304,32.28665094232972,18.90157169590744,24.252614315051247,44.880629026305485,34.58101288383368,00000026.wav,342.1186898155534,67.4678039986668,16.81459454030628,56.70471508772232,4.443468072642062,2.392224391427266,-1.0007770988288327,1.072971260609481,59.784950085907184,37.81029630696426,76.78465988706571,59.37660697726823,41.33727689549384,62.34535674987778,24.77982259057508,0,valve,id_02,abnormal
75.11254019292605,6.230673666793736,-24.08977219175971,6.775824814454063,4.618718032273124,4.236272939257535,7.27467984358126,3.8887415697264487,10.868167202572348,3.944603660300245,0.0329810453535233,27.67383961644451,15.582509220128337,20.68784229428212,38.515949870184144,27.900797100841213,00000027.wav,313.4986341130543,53.51562844591669,12.708818817772606,46.747527660385,3.740752653586362,1.7317667475175804,-1.0898695971976191,1.2162644888550582,65.92890025626178,40.17633661251353,77.87575948462319,63.05194447786528,35.7382304684139,67.4447261588156,10.449317350245874,0,valve,id_02,abnormal
74.34996486296556,5.363723497643891,-20.2294252259078,7.685390542087443,5.9445027507556345,5.492233841905078,9.2352936289663,4.00866461653269,27.02037947997189,4.142958619550988,0.0390729570168037,35.0233087377732,18.874560640911906,25.63389622918985,49.91304424347068,33.851546275982514,00000028.wav,282.7844202156395,35.04444213213173,16.476701525715235,56.623681922735706,5.189806678383128,2.2268779363051974,-1.628875967439689,2.062301374437838,60.61397379638959,38.05733704805726,77.52336083025071,59.41007989584851,40.67234844617367,64.03813965562958,23.255099757908702,0,valve,id_02,abnormal
74.66730038022814,5.473303509125905,-23.77573496626138,5.474553975861891,4.044910415013971,3.771908041335197,6.428464328704611,3.3842001554795287,20.15209125475285,3.171246063153452,0.0341891580757941,28.3635034488806,16.276519177059605,20.7847188972876,40.468199146143405,28.80590807381961,00000029.wav,212.0204272986449,73.75221648728538,11.31572412400559,48.829557531178814,4.885877318116976,1.701675309079263,0.6490051192216992,1.412475336107918,61.3315085254394,38.76443162150829,77.3498783085783,62.09752230371491,38.57484031952821,66.70131660661967,19.416131741783964,1,valve,id_02,abnormal
75.86646279306831,5.653023933373851,-23.361715830706487,8.40159585666459,6.225041088527252,5.6842439998604455,9.544018374876828,4.421113748182683,14.067278287461772,4.790637381365978,0.0344652410509633,31.74162367082712,20.02507723992208,24.351362891521656,42.74618553583694,35.600095237684855,00000030.wav,392.4187244692498,52.442222837330426,17.052731999581336,60.07523171976624,3.889625286770329,2.564542213727941,0.951472874392418,1.7513826795369498,62.11424243804629,39.87785908564943,76.53042041851168,58.71364530937944,42.18302376365503,62.834969640703605,25.810999709958352,0,valve,id_02,abnormal
75.18817953721772,5.611687973536896,-22.47341941457194,9.803154430231048,6.507412962308462,5.96226988065337,9.947756087329996,4.3999634649208765,21.550041817674938,6.379123406858361,0.0356060593317651,39.06691245266535,23.105181030767582,29.07819319128141,49.51534716825895,40.65206611204509,00000031.wav,357.43909151382775,81.2149924246615,17.88680964196011,69.31554309230275,4.435861684327942,2.7578472662901703,-0.899577055333289,2.012965122289528,63.097369073684064,39.47405182652868,78.23646122464297,58.319096193946585,40.29971619866233,65.51451192227397,24.57882918938009,0,valve,id_02,abnormal
72.5531173807036,5.46186855013547,-21.100905592789623,8.528441185281856,5.597578931959898,5.172308275500223,8.840401934821479,4.060795365686957,24.068268895855105,4.843875631456483,0.037646670284487,29.498333729121534,17.632988182391365,22.05170812784081,40.6711793074849,31.34799657144213,00000032.wav,289.22668450979705,46.84407472234832,15.516924826500668,52.898964547174096,4.924390243902439,2.107056687086523,-0.3061052253359016,1.650587102953941,62.63653240298092,40.72054905740639,76.67281019562401,60.13231019882882,40.71209712371345,63.17214162977989,22.706112963072528,0,valve,id_02,abnormal
75.60751948647409,6.338864919889321,-26.4132135938638,4.469278474596088,2.2027078550615524,2.009576077424222,3.356446242800433,2.936341660343586,9.399358092618066,2.2180889566967066,0.0305324133727904,30.96530199066003,16.87491982647944,21.843208410927645,46.46002187588265,30.86498937301353,00000033.wav,219.2593439603512,57.04192226714316,6.028728232272666,50.624759479438325,2.4610091743119265,1.6741655250426988,0.555792001023793,0.5915467859790158,61.11029240264836,39.41722877809508,77.26727380590205,59.01099032753957,38.804583388087565,65.66428000692359,17.857850163867678,0,valve,id_02,abnormal
73.08132875143184,6.066971008086711,-23.099864293141184,9.699525622094374,6.301353714803858,5.748614968907915,9.684952881380864,4.415178580418496,22.13631156930126,6.131838139005173,0.0342855160552129,33.473155645221425,19.699873850183,24.82840215822524,46.9383799389632,36.036768934108,00000034.wav,346.28365706747,69.66951958400087,17.245844906723743,59.099621550549,4.435691778859925,2.6090013440194872,-2.2508501064176656,2.561631415192108,58.68108455962886,38.6173061441942,76.85039798877514,57.615176400121776,42.33231289473707,60.61788375995364,26.49626416007528,1,valve,id_02,abnormal
73.40080971659918,5.825667393839176,-20.624585371081764,8.740750449189562,5.621791887677192,5.147109418403158,8.773298412389781,3.902309790585718,29.10931174089069,4.18969959109376,0.0378068220703821,33.49338214272497,18.56789276240845,25.110441870597366,47.82214882342219,32.96774896199632,00000035.wav,248.21641449506188,108.1652196261495,15.441328255209472,55.703678287225365,5.679627379505873,2.270566697578328,0.621108526281588,0.99845137411935,60.87326295899933,39.926368804435086,77.2264194432801,59.84974427117713,41.04156932758802,64.06548423549133,24.65484847210996,0,valve,id_02,abnormal
74.49487554904832,5.495113008961313,-22.55156337221779,9.413080089498424,6.1289286188075724,5.660881266726001,9.553222247248192,4.324933076956348,20.322108345534406,5.266085701774057,0.035654848596287,32.94463682476358,19.639761747032587,24.48742873606588,45.4696054162561,34.70921683089003,00000036.wav,342.1042812170827,71.22868940158165,16.982643800178003,58.91928524109776,4.474516695957821,2.460185327474604,-1.298712455985188,2.1404437853504192,60.98881890882174,40.54083007555556,77.43857222178877,58.54022714605063,41.28399817461585,64.06227436345122,23.460749532842783,0,valve,id_02,abnormal
76.27308337996642,6.549435590819824,-26.85334159473189,3.697974286774561,2.031439737143114,1.808628678777896,3.000033218854523,2.767612231591696,11.52770005595971,2.305641649104807,0.0299376304684194,31.497009517063912,16.358686053774267,21.91370165827862,46.39640312894648,30.051972033767832,00000037.wav,179.05157506801044,64.03262914082148,5.425886036333688,49.076058161322806,2.683090705487122,1.6899135787510138,0.3818349288717754,1.096233437701901,61.44029722721834,39.24139642039787,77.52558656326022,57.92239432128031,39.50523171877171,65.85357272442423,19.82535863805244,0,valve,id_02,abnormal
79.82967279246974,6.061141450100845,-23.173019458842447,5.264518784999186,4.598030575273343,4.478014279670323,7.424584115824179,2.7869506734622225,3.742716270730616,1.710653343362135,0.0342065572914761,27.934665473214544,17.314011337498986,22.029235548054164,40.98554520857943,31.09417298914405,00000038.wav,441.8236028903759,27.207583921750185,13.43404283901097,51.94203401249696,2.661735036987223,2.1723762627754497,0.643468208071742,1.0368358834444724,65.0901842097368,38.99392409812791,77.82080185817931,59.58315468515356,38.99311403910141,66.80831468032855,19.959164109847208,0,valve,id_02,abnormal
79.76334218787733,5.795537891268569,-23.89118482975168,4.596670852832688,4.059372838346452,3.9911390955995554,6.614154529258511,3.527571687855292,3.453272156483941,2.015732594521962,0.0336850924703767,28.529186741067864,16.947258060282987,21.82032403178488,41.23531747414,29.831109460340915,00000039.wav,413.2804177713528,14.65473134041062,11.973417286798666,50.84177418084896,2.5543478260869565,2.034685668797572,-0.0234300614375587,1.1911320138220427,62.16559524043808,39.35376431153499,77.58560710126227,59.51088731083696,39.160542623590445,66.24822416213877,19.4923977866276,0,valve,id_02,abnormal
74.02460456942003,6.01717123217838,-19.66579488844477,7.111575692609419,5.4931996518201895,5.155779969044745,8.68098011208178,3.877257898332575,23.374340949033392,4.344609673991932,0.0389363127024884,31.654566836766744,17.985452659337135,23.8396913697628,47.33151429181004,33.191403224709696,00000040.wav,283.8001160225388,33.18294202882645,15.467339907134235,53.95635797801141,4.880450070323488,2.2433784797994845,-1.6171160384242866,1.947149350061493,60.95794815276864,39.64763356798976,77.51182285495508,58.92051464220025,40.88656516392598,63.57232876110258,23.128656291026985,0,valve,id_02,abnormal
75.73868256980212,5.903961574846197,-23.57284229470953,8.730366869538626,5.886278733959307,5.561801176178989,9.356376673407732,4.330058197041405,16.345893195988072,4.137721259544384,0.0339249806195176,34.344430284240886,20.380268124150835,25.995599163315084,47.11575145992832,35.94748614671466,00000041.wav,367.3471413929335,85.61561103986969,16.685403528536966,61.14080437245251,4.056670281995662,2.510390181932564,-0.0691043605631808,1.5111538890214111,60.261939503195634,39.09288470659092,77.6861808806352,59.282473416106,41.19692854838564,64.8018871589468,24.398606919719484,0,valve,id_02,abnormal
73.9413680781759,5.128414359595249,-21.580992017489606,9.615379293848225,5.610869272930794,5.092961464735463,8.604397307928787,4.125282189176914,23.416576185305825,4.901373326866131,0.0374399934570594,36.370762548183535,19.6693671873402,26.413724298669795,51.21286661645559,35.28466153826129,00000042.wav,277.8212082977403,112.784584731623,15.27888439420639,59.00810156202058,4.980086893555395,2.3160272319118107,-1.4332608724081677,0.9974963473944832,61.89623128368041,39.58858454168763,78.25759898361171,58.79675620757341,40.15940728698179,66.16967164533283,23.43462201606444,0,valve,id_02,abnormal
72.47756323089475,5.520826888191096,-22.50190924855824,11.756839682691789,7.022803067443169,6.339543259542365,10.560320797816848,4.6421609024398105,26.896926842534675,8.031679535352449,0.035685309069038,38.4897525769369,25.1348263676356,29.943543093959825,51.34752425718141,43.90498112357909,00000043.wav,364.6326934221133,58.49910050888606,19.01862977862709,75.40447910290679,4.5930359085963,3.4029460485555507,-2.4030992269541014,2.9730717237995687,59.97991460444371,38.56963318558424,77.78862899372305,55.40031465035548,42.87951474335773,61.98651411184903,29.867959342905728,0,valve,id_02,abnormal
73.8981998758535,5.393949646380486,-24.95107054955508,8.930668913923999,6.062605665920187,5.514465733965971,9.328697951079151,4.17877337528796,21.880819366852887,5.217582053522459,0.0329543362813098,35.4978463154439,19.62395444610036,26.89605846777832,48.86068907023653,35.393595619990684,00000044.wav,321.4593481908093,62.45416602074861,16.543397201897914,58.87186333830107,4.628997205836697,2.3874686896798774,0.8777943365455622,1.0036286698583097,61.44522180860264,39.81224646477737,78.39256738104436,58.21225026498202,40.94539538938144,65.14733070037533,23.5463294455935,0,valve,id_02,abnormal
74.91502379333787,5.812147087270179,-18.32132470285052,8.096374923694047,6.049717428112344,5.682872529589658,9.53342165578017,4.016484037488837,27.090414683888508,4.335589892508995,0.0414362263621498,32.20277765416932,19.68178156101755,24.56059999529826,44.5672726719402,35.09072395111988,00000045.wav,292.49842521407555,44.706086194088606,17.048617588768973,59.045344683052654,5.182590955457328,2.421450855883037,-1.9322031417548475,1.6560288878036868,59.688672097990064,37.890819194871455,77.2063462707169,56.77157546023077,41.81663204265524,62.43189052886727,24.785670742148668,0,valve,id_02,abnormal
75.08305647840533,6.06098547342499,-25.26244061198637,3.73625040097526,2.0829153013084243,1.8827626105624964,3.098983472687164,2.7613113397783544,14.352159468438538,2.152604667067516,0.0319249879394815,38.07949403183985,19.522367817720312,27.200562633303377,53.489713076108536,35.38266509174446,00000046.wav,151.43457866832193,63.53912701929671,5.648287831687489,58.56710345316094,3.291223404255319,1.7316538212474626,-0.0236299840950916,0.935578691231846,60.99433304184095,39.10198485240072,77.52935521825592,57.39433888357358,38.596471841247336,66.29556232283875,19.6771615231666,0,valve,id_02,abnormal
74.0766073871409,5.719902058151253,-19.46507549628189,7.972728550970733,5.897497101115853,5.432621974132206,9.193810407792188,4.015239568954327,25.683994528043776,4.925904487682967,0.0397062096973747,35.56288291941763,19.7330571472096,27.31319226939832,47.67920619554959,34.50652227219431,00000047.wav,291.4106553824489,40.21235189024616,16.297865922396618,59.19917144162878,5.028737598357852,2.288982954572321,-1.1770245873648535,1.212060137063409,63.5231745317756,37.53071494812747,78.22194607536622,58.10666233749068,40.19963502600842,65.61023795249918,23.0243687508516,1,valve,id_02,abnormal
74.98640565524741,6.768839041522293,-21.53721020293008,4.828050214594897,2.751499957231398,2.4598606212742054,4.079381516221801,2.86820514679641,17.020119630233825,3.1708913355826263,0.0353281375074265,30.199184025868743,16.07677302235954,20.870222755878444,43.3191976925487,30.09690602481927,00000048.wav,184.0672824722396,63.51892466992693,7.379581863822616,48.23031906707862,3.545157780195865,1.7552109970425631,0.344263172825956,1.006845143012442,62.85030879599381,39.354749635947854,76.98568228898287,57.53272851532133,39.33326975993988,64.69119643442792,21.07476669799061,0,valve,id_02,abnormal
