DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
73.51453855878634,1.5977096833748987,-4.241712352088893,2.257923213452365,2.1316489073823464,1.932619072321304,3.25175828223243,2.411911668706925,14.791403286978507,0.5223087822725732,0.1712498247132733,9.257868121313304,7.631086566126692,8.618465893652719,10.098801756076458,13.480224021139108,00000017.wav,159.8340319649841,1.5613685593872884,5.79785721696391,22.89325969838008,3.2852624920936115,1.1720255966395836,-3.971855514162704,0.3759926018380062,59.587030719876566,46.13592713555924,73.26841898771615,73.3058458794643,35.038513697701404,58.46041578737872,19.96992271690452,0,pump,id_04,abnormal
73.63344051446946,5.435644404637744,-9.15024484401284,4.0124580590655805,3.674046808979349,3.2872410861056087,5.553392074853759,2.489522155310847,35.11254019292605,0.5668716988348481,0.0685594126592257,9.991427200149822,8.497953594114064,9.37448989661984,10.369249141946888,14.821857932745456,00000018.wav,158.08718127784925,1.5483381962881282,9.861723258316824,25.49386078234219,5.7084942084942085,1.283939371770296,-4.487553901679327,0.7514710755899845,59.77983175105726,51.173799953264,73.53859255504975,73.27263269656584,34.96149625417058,58.85153337614736,19.345233452324862,0,pump,id_04,abnormal
74.72808701215611,2.4292990089007644,-7.294303825950624,2.3955548706537906,2.2848399673833457,2.111675436167822,3.566805723209184,2.6114547698100314,15.67498400511836,0.7262627230226193,0.10284253861293,9.756955092835495,7.670223793642178,8.858329968774726,10.192801601257283,13.590189535286951,00000019.wav,157.53275968983607,1.8180722863841567,6.3350263085034655,23.01067138092653,3.647247119078105,1.1803962251556568,-3.979778023579408,0.5271132788987389,61.00509447054768,47.27978674658268,73.26617750666104,72.52354320656747,34.997512168166274,58.4286303553888,19.40934281367181,0,pump,id_04,abnormal
75.64022485946283,5.248594288551712,-13.96743917405825,1.2232770449480763,1.2847864378177012,1.2354083777598204,1.95179777916797,1.699863831032443,10.368519675202998,0.2591843114700725,0.0520398760725397,9.934539946165993,8.082186655667407,9.049306415204947,11.054031996395691,14.22834722586875,00000020.wav,160.8901203696379,1.2866214739289217,3.706225133279461,24.24655996700222,1.94875,1.2369492819824537,-2.054368448914365,0.563151296249776,57.49769001193874,48.31318733078128,70.71186680984178,70.8509521384284,36.89415242613951,55.15652409195875,20.828654155830225,0,pump,id_04,abnormal
75.46583850931677,5.603015986894922,-14.288763983826373,1.7197385038726989,1.723021022047588,1.5825245179317868,2.567943423698471,1.758978883059715,13.540372670807454,0.2561415289798904,0.0502720219845534,10.217274403503655,8.425341078722843,9.47708945838138,11.034101945316593,14.744344829690364,00000021.wav,161.1462462308777,0.8269967273895167,4.747573553795361,25.276023236168527,2.5494095711622125,1.2881936700434184,-2.850724557365734,0.5762498944141909,63.40050838600945,41.79236820684211,71.89253380093956,72.03230689534837,36.92757885747097,56.74037292233774,21.57870302055072,0,pump,id_04,abnormal
76.0325406758448,5.485791282141912,-16.845822970274778,3.05673735888994,2.914835362334255,2.744452301599352,4.506665165594754,1.9867501799828744,25.59449311639549,0.3739760383155291,0.0447795662551255,10.209176247490248,8.250820059701388,9.183376885051716,10.912529763232278,14.3432754117519,00000022.wav,161.16227306550476,1.0781054459785362,8.233356904798054,24.75246017910416,4.5072010018785225,1.246591305033732,-4.407706794803918,0.2735577704586887,63.14976398295042,48.222096125981054,72.65006698331678,72.51575697226302,34.92832024055976,57.34242392242024,18.59512777092073,0,pump,id_04,abnormal
77.20174890693316,5.614159978601526,-12.16731029403826,3.2500910452453846,3.1323843015128623,2.9262567493030285,4.867648277652328,2.144299160389838,27.3579013116802,0.5354767215372583,0.056238319141623,10.44776487076832,8.719273793457125,9.61571476656438,10.904988542689525,15.041034867277776,00000023.wav,161.28527574086593,1.2690842453085958,8.778770247909085,26.157821380371374,4.860625,1.3039392347579355,-4.394462601646457,0.5690734095193805,59.77360375123064,48.47460749173133,72.89914764592285,72.81026176730113,35.53984164828432,57.52055444623346,20.15313412854256,0,pump,id_04,abnormal
76.72090112640801,5.669025024133727,-13.626418913671593,2.9330896352905067,2.790181626242299,2.5938388763616644,4.340394244815723,1.9790738812108624,22.34042553191489,0.4224721900416995,0.0518257057584828,10.313642453399934,8.507452239804214,9.398597944590504,10.701309266185875,14.82379212651142,00000024.wav,161.29438238841217,1.072737067556217,7.781516629084994,25.52235671941264,4.340638697557921,1.2901352740986782,-4.315891279481572,0.6158379506358154,63.84087057315168,47.38805057336485,73.16275667094864,73.10000107605545,35.51211304711093,57.84662603375379,20.550672467054014,0,pump,id_04,abnormal
74.9185667752443,5.765358613487712,-14.207681956188267,3.37026653396792,2.598025816035596,2.376735838489099,3.966225455947952,2.5886448000678897,21.75895765472313,1.1803019682406943,0.0500674895498008,9.656092530199118,7.82683361649215,8.80631581695347,10.646197320086364,13.797368857123374,00000025.wav,153.79288234969258,9.4898627078266,7.130207515467298,23.48050084947645,4.130378096479792,1.2028706875133333,-3.990637775710027,0.3761924919491299,67.25272645374201,43.46673269441685,72.31772899964884,72.36387440495986,34.59545823759662,57.60316291053583,17.776890465917738,0,pump,id_04,abnormal
71.33717210492642,5.817923455484915,-10.650626435869512,4.386273705272706,3.905939060428948,3.505158614779416,6.034234594185944,2.644631463059515,36.21241202815099,1.1288691326510985,0.0607218004376314,10.174964683282417,8.536337433245595,9.37158702549005,10.580328255723549,14.800814186908424,00000026.wav,158.271060227124,2.3496557710758137,10.515475844338248,25.609012299736783,6.172215108834827,1.2824918497935065,-4.456876211236144,0.4540219747984961,63.805052327042034,50.08396300665852,72.91955493205043,73.29754811664712,35.35814543847095,58.0154109957673,20.712316909445818,0,pump,id_04,abnormal
73.09941520467837,5.208068974397163,-15.66017998186883,4.954820798777445,3.753155264928475,3.4276580329193376,5.87082333257465,2.7149728129594,36.64717348927875,1.24529243349837,0.0479196890019723,9.19994431029016,7.879271401406178,8.633100856332343,9.69731335696221,13.63404832412022,00000027.wav,156.11089444667374,8.28452303122855,10.282974098758013,23.63781420421853,6.098179453836151,1.1843652936089466,-5.420614870641432,0.2894441501381605,61.62327897824332,44.51464750211736,73.06627998406228,73.51778311355679,34.01197484698431,58.44190915264238,15.436958346071847,0,pump,id_04,abnormal
76.30573248407644,7.07891740232362,-20.26213673624269,2.310616682445279,2.198245302675448,1.8837979929039643,3.032762229786244,1.7856426146329267,29.044585987261147,0.3260518807525487,0.0365750345590895,8.131670788882694,6.636855437712221,7.1495902983889,8.457458601463188,11.469871009785368,00000028.wav,79.38117471368628,0.4213765972542309,5.651393978711893,19.910566313136663,6.169642857142857,0.9924290400884606,-3.5371999982347324,0.455267765255153,66.46803219403637,39.49230930257299,72.69790102028502,73.1694711710954,34.514879786899826,58.176453167118304,15.77995170979206,0,pump,id_04,abnormal
74.76099426386233,5.164027810794787,-10.575580248356966,3.651180200417871,3.40265199995964,3.127703480744274,5.243655992995404,2.407396939578099,30.720203951561505,0.7512438354683513,0.0635339835809032,10.51151191895735,8.628054848397532,9.611137678778196,10.968573589172848,14.99446951483177,00000029.wav,158.69868389157625,1.839383546426016,9.383110442232825,25.8841645451926,5.34375,1.3036836886397338,-4.26391262873174,0.8226976521788016,58.5848825413932,47.10191611724856,72.9434441635631,73.01323381905145,35.61266703650985,58.09243828988389,20.409686319852263,0,pump,id_04,abnormal
75.27508090614887,4.9361592524054805,-9.08132988869028,3.789637331395465,3.526416115965321,3.3139411648031385,5.547193758844803,2.3920519477521074,34.88673139158576,0.6337964731857229,0.0713394524464621,10.251808127185033,8.614622271016275,9.372755960429114,10.802006511956524,14.926864303427609,00000030.wav,156.11925897355115,1.7618471231273365,9.941823494409416,25.843866813048827,5.740932642487047,1.3023078180246563,-3.702530224236884,0.4763797590441072,57.57502395322149,47.15626701144584,72.54589652218465,72.96765112911083,36.363106747578406,56.938760631060745,21.447898899084883,0,pump,id_04,abnormal
74.04403244495944,6.125917580475829,-15.121060845827497,3.961938587722981,3.4730876190339632,3.1477311098607,5.378498488829229,2.8229830273783425,25.66628041714948,2.18308719727734,0.0470655158552813,10.050416517066196,8.830411702471096,9.574130290115894,10.663836682862229,15.136586246889737,00000031.wav,173.59196780241857,44.86983467451702,9.4431933295821,26.49123510741329,4.982028985507246,1.3243131319837491,-5.265729565996795,0.0,64.04902724139802,43.71342120829965,73.46653883875109,73.63718530195851,34.082372479572115,58.88806753196894,14.27225791219528,0,pump,id_04,abnormal
74.11838790931989,5.606481323259477,-13.91491084089827,4.196661604205824,3.736267014598564,3.337265287989868,5.570013418841746,2.4395943097529504,31.29722921914357,0.6224953681517553,0.051225854774643,9.440431798204488,8.150730148897008,8.963264403890248,9.96847888948876,14.062541744833828,00000032.wav,156.42801176733525,3.602847664186513,10.011795863969605,24.452190446691024,5.605545053560176,1.2211891731398248,-4.019462386975518,4.140316582913821,59.094515939987446,40.55729277129643,72.98395207956696,73.74138982279824,33.981151884856395,58.36632904170996,14.915989859667636,0,pump,id_04,abnormal
75.08398656215005,5.127761596187184,-11.069563326255318,4.357901383141701,3.6094476906096498,3.3872792313143765,5.7187389078688176,2.784566810044952,27.267637178051512,1.3303897292085174,0.0617385898466747,10.344864689246927,8.921851518475629,9.670987062065702,10.838153511031337,15.483408329421838,00000033.wav,180.4941864121734,68.49094611753708,10.161837693943127,26.76555455542689,5.118207282913165,1.3558269650458306,-4.114965145771438,0.352347903975984,58.89378689268028,48.177045052346,73.01929155000107,73.34715113686482,35.43763740375981,57.8793314197998,20.16496203020572,0,pump,id_04,abnormal
75.17948717948718,6.048158031284737,-12.692698333586918,4.2957356370282405,3.5322924289104654,3.2347700450761763,5.566214335533543,3.236070008365811,8.136752136752138,2.1155091344171475,0.0533593545850138,11.96449255127007,10.114996517825164,11.314271667642984,12.646326718066678,17.633762707887442,00000034.wav,292.9845833000708,130.97992564749185,9.704310135228528,30.344989553475493,3.042749658002736,1.5586313961650264,-3.277633984019691,0.6475731698442179,58.96236276960218,48.50950684341174,73.25704915358571,72.96184380540748,34.80664859440412,58.49134807280008,20.60599765952685,0,pump,id_04,abnormal
75.82417582417582,5.923854662075343,-11.453394642607376,3.216587644119441,3.0376873082748053,2.850395977219096,4.77735514278888,2.486314007705689,28.700711053652228,0.6311797431656035,0.0575465070717795,9.930146530121238,8.397988628744855,9.320756456143112,10.292466443419494,14.63401554549439,00000035.wav,155.99337889702338,1.7517203441766367,8.551187931657287,25.193965886234565,4.936610608020699,1.2673946018928053,-3.920167607717116,0.403608165540974,59.66208027749087,47.57094671585114,73.31816411222695,73.4922114623844,34.7643704064964,58.68979828807548,20.15409083676408,0,pump,id_04,abnormal
75.04835589941973,5.860579518320074,-11.15052933304325,3.583962084680254,3.4120408312112285,3.1892694558651464,5.373217354389574,2.332220011769202,31.20567375886525,0.6160834590686188,0.0587851155816839,9.90049893210768,8.581706832787702,9.414534330936466,10.403032693102592,14.984770506669236,00000036.wav,155.4356283674027,1.6844085103294693,9.56780836759544,25.745120498363107,5.538709677419355,1.301635496825008,-4.118957281113496,0.3249741971668251,59.30879910250121,49.80662778262521,73.23076335500147,73.32594789014341,34.97358357448988,58.47988548086071,20.29080738051808,0,pump,id_04,abnormal
75.0549934007919,6.678903531172843,-14.945035698299346,4.181515499600954,3.447656458490993,3.123656570464851,5.310465531070175,3.0355322640590505,15.266168059832822,1.8607203871704725,0.0462450430232923,11.152380855685196,9.633933980434168,10.513036534503556,11.791142745407411,16.658178630650923,00000037.wav,228.1240990809969,112.73501302459864,9.370969711394553,28.9018019413025,3.7350352112676055,1.4743497413415203,-4.162276004278966,1.5530096161103315,62.30171209995399,50.448420469643565,73.86991968134045,72.04684758369798,33.56198821660727,59.72096215854267,15.736256735400914,0,pump,id_04,abnormal
76.74121405750799,5.825700755671718,-10.737621243476816,2.891285327100894,2.9073433328473746,2.8041590934614167,4.636391801266005,2.0187977603091123,28.17891373801917,0.3915261999704359,0.0603743621026872,9.77683577696356,8.438761630432218,9.281979274333828,10.122673055593111,14.591251573123316,00000038.wav,156.04447235832905,1.003074561252817,8.41247728038425,25.31628489129665,4.735933503836317,1.2677537682434408,-4.018179488974455,0.9994012717522128,60.51096264932036,49.8105097578356,73.55941187221106,72.1173600343545,35.13705895455654,59.07910217315157,20.407018400570927,0,pump,id_04,abnormal
75.12127512127512,6.021531070192825,-15.769229174677248,3.910358587499752,2.828780992788139,2.653248986712754,4.460829199691052,2.393421412930751,26.334026334026333,1.0892701989264777,0.0458910101695702,9.258632270418342,7.724339162581671,8.610335128137091,10.009912367223285,13.561925101444071,00000039.wav,146.3191790153635,19.09889005858849,7.959746960138263,23.17301748774501,4.9403606102635225,1.1834562330384053,-4.550164214930048,1.1819198934065482,64.31596204779947,43.01038478646345,73.48572217156718,72.9762693118146,34.35538163882031,59.125741859446,15.12833514779139,0,pump,id_04,abnormal
75.41095890410959,6.012703843001581,-14.761397938239842,3.6355468003311344,3.19884743761876,2.873731087331866,4.83580496803202,2.240800472733735,31.506849315068493,0.7081185840111064,0.0481368586006919,9.422027117442877,8.073431967939728,8.76671174406935,9.963040471313708,13.991803435055406,00000040.wav,147.30844678804527,20.755249265664272,8.621193261995598,24.220295903819185,5.293351610692255,1.2161060053429409,-4.888800149927716,0.0,59.45142811015984,40.39021526961169,74.13338676289536,73.4665582426927,33.08984987268916,60.10304470461946,16.790297244063385,0,pump,id_04,abnormal
75.77319587628865,5.910182678154037,-10.504416826798234,3.2050944084337902,3.2207653536093632,2.9962795019375554,4.982091942906342,2.139585079883719,35.373711340206185,0.3681343625335975,0.0609213767109152,9.447846529049368,7.979312413910512,8.788876391648074,10.115140507778882,13.927422662463275,00000041.wav,156.33834057717576,1.2315672034296408,8.988838505812666,23.937937241731536,5.130238555770471,1.2086772062886355,-4.345408943128375,1.3195599288488389,59.58670491977284,38.43879118489252,73.76524434364855,73.12782576934964,34.368840282926946,59.23843495415368,19.85948232172294,0,pump,id_04,abnormal
77.13375796178345,5.38580361134454,-10.333178511501988,3.366935399931307,3.3704111095592184,3.2296582707217225,5.34510571102864,1.997444507355976,36.43312101910828,0.4153459609984402,0.0636173508045768,9.969893980730063,8.576479250621201,9.184203783407716,10.344542915326317,14.752832269810789,00000042.wav,156.4785036573273,1.112992232739475,9.688974812165169,25.729437751863603,5.441045251752708,1.277074019675533,-4.492924954689606,0.4631222736148896,59.95543318624328,49.443958892482094,73.89698001516254,73.86653474836793,34.779853295444354,59.61351742736724,20.18503944272765,0,pump,id_04,abnormal
77.35728030788968,5.331235969204397,-14.786243249564423,3.143900022358106,3.129586190297693,2.9775347870290494,4.842976132560327,2.1964113319029543,33.80372033354714,0.3944172189773315,0.0497080170495237,9.46449553429196,7.95089301607802,8.841246724278772,9.92266557342008,13.911676523796764,00000043.wav,156.53967614541534,1.1406685992159211,8.932604361087147,23.85267904823406,4.967265725288832,1.2067564334855982,-4.967597108702738,1.5695747107696452,59.36656620712819,47.630449088283946,73.88926557397446,73.2553565600133,34.232046325888724,59.6616457704512,16.1254385642164,0,pump,id_04,abnormal
76.043673731535,5.648137973579636,-10.416004098636945,3.234424281806576,3.2160004590955347,3.010470027634152,4.986747396920115,2.083734465189784,34.168272318561336,0.4017495085727821,0.0622504454644689,10.048041291164257,8.581625486328257,9.399913757731513,10.529347618269211,14.747739422258247,00000044.wav,156.02425321641562,1.1515715904799089,9.031410082902454,25.74487645898477,5.118894601542417,1.2828518747757085,-4.4852756051703775,0.4262593786357394,59.10429630912358,42.00717479310785,73.87901193488935,73.89520174142464,34.33512376090631,59.57451458655635,20.060841093162857,0,pump,id_04,abnormal
74.66496490108487,2.678385587069783,-6.036142642801921,1.6286994211797725,1.6678786245809551,1.5493670830735178,2.526706944074001,2.2334646664815203,14.103382259093811,0.3628158658995826,0.1147509048822855,9.604941014819696,7.973625911495549,8.902460953162942,10.102727301145771,13.842317847369232,00000045.wav,156.5283606433296,1.162476286214049,4.648101249220553,23.92087773448665,2.5766283524904217,1.2040980616216643,-3.382909080376429,0.5655267424420236,59.21852999127776,45.97279275491664,73.54258165770214,73.04912471150041,34.57805391791548,59.13625345384434,19.128540692512768,0,pump,id_04,abnormal
73.41115434500648,3.4366577149679145,-5.411837256528296,2.5126766611716107,2.260313308866176,1.9243082208628344,3.1168538461607262,1.769414735794754,34.63035019455253,0.2464135965339488,0.1130135693382111,8.070113287767533,7.13885712619782,7.744169172383248,8.586909786407546,12.297168853760333,00000046.wav,78.1926661828376,0.352920696876459,5.772924662588504,21.41657137859346,6.457142857142857,1.0660863542981256,-4.039828289959128,0.2574187537595927,68.10050039679157,46.45979874154036,73.7222783158908,73.29593998242562,34.31769429969997,59.26389969123964,19.765019529759805,0,pump,id_04,abnormal
78.64015394483643,2.893410169160031,-6.152258319669815,1.927342065062144,1.9877265369423631,1.868366437998852,3.0657755307524392,2.1702100949609235,18.794098781270044,0.4112005053462228,0.1105501490834936,9.130193928281392,7.961300238241837,8.614251714127578,9.721280717039848,13.69889271518149,00000047.wav,156.15643827888067,1.0785421348587063,5.605099313996555,23.88390071472552,3.144415917843389,1.1876185324641793,-3.969143035742185,0.4618845652804948,60.00459772690118,43.691869958341655,74.17513427465468,73.76201230842385,33.452116528263744,60.09087345027436,18.352229077530733,0,pump,id_04,abnormal
